1.9149 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.8832 	EXP 	Created test2J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test2J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
17.8897 	EXP 	Created test3warning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.8980 	EXP 	Created test3warning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9053 	EXP 	Created test3warning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9125 	EXP 	Created test3warning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9199 	EXP 	Created test3warning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9266 	EXP 	Created test3warning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9267 	EXP 	Sound test3Audio1 set volume 1.000
17.9291 	EXP 	Created test3Audio1Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Sound', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
17.9316 	EXP 	Created test3Audio1Mute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Mute', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
17.9317 	EXP 	Sound test3Audio2 set volume 1.000
17.9338 	EXP 	Created test3Audio2Mute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute1', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
17.9361 	EXP 	Created test3Audio2Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Sound', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
17.9383 	EXP 	Created test3Audio2Mute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute2', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
17.9408 	EXP 	Created test3Image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Image', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.4, 0.4]), texRes=128, units='height', win=Window(...))
17.9430 	EXP 	Created test3F = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3F', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
17.9457 	EXP 	Created test3J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
17.9526 	EXP 	Created postTestWarning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9596 	EXP 	Created postTestWarning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9668 	EXP 	Created postTestWarning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9744 	EXP 	Created postTestWarning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9817 	EXP 	Created postTestWarning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9884 	EXP 	Created postTestWarning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9885 	EXP 	Sound postTestAudio1 set volume 1.000
18.0059 	EXP 	Created fSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='fSound', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.0234 	EXP 	Created fMute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='fMute', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.0234 	EXP 	Sound postTestAudio2 set volume 1.000
18.0387 	EXP 	Created xMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute1', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.0566 	EXP 	Created xSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='xSound', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.0769 	EXP 	Created xMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute2', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.0770 	EXP 	Sound postTestAudio3 set volume 1.000
18.0998 	EXP 	Created jMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute1', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.1176 	EXP 	Created jSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='jSound', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.1292 	EXP 	Created jMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
18.1424 	EXP 	Created textInstrPostTest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstrPostTest', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
18.1968 	EXP 	Created fText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='fText', opacity=1.0, ori=0, pos=array([-0.5,  0. ]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
18.2130 	EXP 	Created xText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='xText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='X', units='height', win=Window(...), wrapWidth=1)
18.2280 	EXP 	Created jText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='jText', opacity=1.0, ori=0, pos=array([0.5, 0. ]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
18.2760 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
18.3177 	EXP 	instructions: autoDraw = True
20.9504 	EXP 	Imported aoiConditions\train1LoopCondition.xlsx as conditions, 9 conditions, 2 params
20.9506 	EXP 	Created sequence: sequential, trialTypes=9, nReps=0, seed=None
20.9534 	DATA 	Keypress: l
20.9536 	DATA 	Keypress: k
20.9582 	EXP 	instructions: autoDraw = False
20.9582 	EXP 	train2warning10: autoDraw = True
42.4418 	EXP 	Imported aoiConditions\train2LoopCondition.xlsx as conditions, 3 conditions, 2 params
42.4420 	EXP 	Created sequence: sequential, trialTypes=3, nReps=0, seed=None
42.4453 	DATA 	Keypress: space
42.4496 	EXP 	train2warning10: autoDraw = False
42.4496 	EXP 	train2warning5: autoDraw = False
42.4496 	EXP 	train2warning4: autoDraw = False
42.4496 	EXP 	train2warning3: autoDraw = False
42.4496 	EXP 	train2warning2: autoDraw = False
42.4496 	EXP 	train2warning1: autoDraw = False
42.4496 	EXP 	test1warning10: autoDraw = True
44.0782 	DATA 	Keypress: h
44.1138 	EXP 	Imported aoiConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
44.1141 	EXP 	Created sequence: sequential, trialTypes=54, nReps=1, seed=None
44.1144 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'trainingaudio/20_tatito3.wav'), ('secondAudio', 'trainingaudio/20_tatito1.wav'), ('imageLoc', 'pngimages/20_pizza.png'), ('whichAudio', 2)])
44.2108 	EXP 	test1warning10: autoDraw = False
44.2108 	EXP 	test1warning5: autoDraw = False
44.2108 	EXP 	test1warning4: autoDraw = False
44.2108 	EXP 	test1warning3: autoDraw = False
44.2108 	EXP 	test1warning2: autoDraw = False
44.2108 	EXP 	test1warning1: autoDraw = False
44.2108 	EXP 	test1Audio1Sound: image = 'sound.png'
44.2108 	EXP 	test1Audio1Mute: image = 'mute.png'
44.2108 	EXP 	test1Audio2Mute1: image = 'mute.png'
44.2108 	EXP 	test1Audio2Sound: image = 'sound.png'
44.2108 	EXP 	test1Audio2Mute2: image = 'mute.png'
44.2108 	EXP 	test1Image: image = 'pngimages/20_pizza.png'
44.2108 	EXP 	test1Audio1Sound: autoDraw = True
44.2108 	EXP 	test1Audio2Mute1: autoDraw = True
44.2108 	EXP 	test1Image: autoDraw = True
44.2108 	EXP 	test1F: autoDraw = True
44.2108 	EXP 	test1J: autoDraw = True
45.1752 	EXP 	test1Audio1Mute: autoDraw = True
45.1752 	EXP 	test1Audio2Sound: autoDraw = True
45.2252 	EXP 	test1Audio1Sound: autoDraw = False
45.2252 	EXP 	test1Audio2Mute1: autoDraw = False
46.1767 	EXP 	test1Audio2Sound: autoDraw = False
46.1767 	EXP 	test1Audio2Mute2: autoDraw = True
49.3189 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstAudio', 'trainingaudio/14_pokoto1.wav'), ('secondAudio', 'trainingaudio/14_pokoto2.wav'), ('imageLoc', 'pngimages/14_coffee.png'), ('whichAudio', 1)])
49.3773 	DATA 	Keypress: j
49.3829 	EXP 	test1Audio1Sound: autoDraw = False
49.3829 	EXP 	test1Audio1Mute: autoDraw = False
49.3829 	EXP 	test1Audio2Mute1: autoDraw = False
49.3829 	EXP 	test1Audio2Sound: autoDraw = False
49.3829 	EXP 	test1Audio2Mute2: autoDraw = False
49.3829 	EXP 	test1Image: autoDraw = False
49.3829 	EXP 	test1F: autoDraw = False
49.3829 	EXP 	test1J: autoDraw = False
49.3829 	EXP 	test1Audio1Sound: image = 'sound.png'
49.3829 	EXP 	test1Audio1Mute: image = 'mute.png'
49.3829 	EXP 	test1Audio2Mute1: image = 'mute.png'
49.3829 	EXP 	test1Audio2Sound: image = 'sound.png'
49.3829 	EXP 	test1Audio2Mute2: image = 'mute.png'
49.3829 	EXP 	test1Image: image = 'pngimages/14_coffee.png'
49.3829 	EXP 	test1Audio1Sound: autoDraw = True
49.3829 	EXP 	test1Audio2Mute1: autoDraw = True
49.3829 	EXP 	test1Image: autoDraw = True
49.3829 	EXP 	test1F: autoDraw = True
49.3829 	EXP 	test1J: autoDraw = True
50.3797 	EXP 	test1Audio1Mute: autoDraw = True
50.3797 	EXP 	test1Audio2Sound: autoDraw = True
50.3961 	EXP 	test1Audio1Sound: autoDraw = False
50.3961 	EXP 	test1Audio2Mute1: autoDraw = False
51.3816 	EXP 	test1Audio2Sound: autoDraw = False
51.3816 	EXP 	test1Audio2Mute2: autoDraw = True
54.3596 	DATA 	Keypress: f
54.3778 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstAudio', 'trainingaudio/24_takopa3.wav'), ('secondAudio', 'trainingaudio/24_takopa1.wav'), ('imageLoc', 'pngimages/24_banana.png'), ('whichAudio', 2)])
54.4878 	EXP 	test1Audio1Sound: autoDraw = False
54.4878 	EXP 	test1Audio1Mute: autoDraw = False
54.4878 	EXP 	test1Audio2Mute1: autoDraw = False
54.4878 	EXP 	test1Audio2Sound: autoDraw = False
54.4878 	EXP 	test1Audio2Mute2: autoDraw = False
54.4878 	EXP 	test1Image: autoDraw = False
54.4878 	EXP 	test1F: autoDraw = False
54.4878 	EXP 	test1J: autoDraw = False
54.4878 	EXP 	test1Audio1Sound: image = 'sound.png'
54.4878 	EXP 	test1Audio1Mute: image = 'mute.png'
54.4878 	EXP 	test1Audio2Mute1: image = 'mute.png'
54.4878 	EXP 	test1Audio2Sound: image = 'sound.png'
54.4878 	EXP 	test1Audio2Mute2: image = 'mute.png'
54.4878 	EXP 	test1Image: image = 'pngimages/24_banana.png'
54.4878 	EXP 	test1Audio1Sound: autoDraw = True
54.4878 	EXP 	test1Audio2Mute1: autoDraw = True
54.4878 	EXP 	test1Image: autoDraw = True
54.4878 	EXP 	test1F: autoDraw = True
54.4878 	EXP 	test1J: autoDraw = True
55.4836 	EXP 	test1Audio1Mute: autoDraw = True
55.4836 	EXP 	test1Audio2Sound: autoDraw = True
55.5005 	EXP 	test1Audio1Sound: autoDraw = False
55.5005 	EXP 	test1Audio2Mute1: autoDraw = False
56.3873 	DATA 	Keypress: f
56.4844 	EXP 	test1Audio2Sound: autoDraw = False
56.4844 	EXP 	test1Audio2Mute2: autoDraw = True
56.8567 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstAudio', 'trainingaudio/26_kapako1.wav'), ('secondAudio', 'trainingaudio/26_kapako2.wav'), ('imageLoc', 'pngimages/26_pineapple.png'), ('whichAudio', 1)])
56.9202 	DATA 	Keypress: f
56.9268 	EXP 	test1Audio1Sound: autoDraw = False
56.9268 	EXP 	test1Audio1Mute: autoDraw = False
56.9268 	EXP 	test1Audio2Mute1: autoDraw = False
56.9268 	EXP 	test1Audio2Sound: autoDraw = False
56.9268 	EXP 	test1Audio2Mute2: autoDraw = False
56.9268 	EXP 	test1Image: autoDraw = False
56.9268 	EXP 	test1F: autoDraw = False
56.9268 	EXP 	test1J: autoDraw = False
56.9268 	EXP 	test1Audio1Sound: image = 'sound.png'
56.9268 	EXP 	test1Audio1Mute: image = 'mute.png'
56.9268 	EXP 	test1Audio2Mute1: image = 'mute.png'
56.9268 	EXP 	test1Audio2Sound: image = 'sound.png'
56.9268 	EXP 	test1Audio2Mute2: image = 'mute.png'
56.9268 	EXP 	test1Image: image = 'pngimages/26_pineapple.png'
56.9268 	EXP 	test1Audio1Sound: autoDraw = True
56.9268 	EXP 	test1Audio2Mute1: autoDraw = True
56.9268 	EXP 	test1Image: autoDraw = True
56.9268 	EXP 	test1F: autoDraw = True
56.9268 	EXP 	test1J: autoDraw = True
57.9020 	EXP 	test1Audio1Mute: autoDraw = True
57.9020 	EXP 	test1Audio2Sound: autoDraw = True
57.9359 	EXP 	test1Audio1Sound: autoDraw = False
57.9359 	EXP 	test1Audio2Mute1: autoDraw = False
58.9035 	EXP 	test1Audio2Sound: autoDraw = False
58.9035 	EXP 	test1Audio2Mute2: autoDraw = True
58.9916 	DATA 	Keypress: f
59.0086 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstAudio', 'trainingaudio/19_papipi2.wav'), ('secondAudio', 'trainingaudio/19_papipi1.wav'), ('imageLoc', 'pngimages/19_burger.png'), ('whichAudio', 2)])
59.0544 	EXP 	test1Audio1Sound: autoDraw = False
59.0544 	EXP 	test1Audio1Mute: autoDraw = False
59.0544 	EXP 	test1Audio2Mute1: autoDraw = False
59.0544 	EXP 	test1Audio2Sound: autoDraw = False
59.0544 	EXP 	test1Audio2Mute2: autoDraw = False
59.0544 	EXP 	test1Image: autoDraw = False
59.0544 	EXP 	test1F: autoDraw = False
59.0544 	EXP 	test1J: autoDraw = False
59.0544 	EXP 	test1Audio1Sound: image = 'sound.png'
59.0544 	EXP 	test1Audio1Mute: image = 'mute.png'
59.0544 	EXP 	test1Audio2Mute1: image = 'mute.png'
59.0544 	EXP 	test1Audio2Sound: image = 'sound.png'
59.0544 	EXP 	test1Audio2Mute2: image = 'mute.png'
59.0544 	EXP 	test1Image: image = 'pngimages/19_burger.png'
59.0544 	EXP 	test1Audio1Sound: autoDraw = True
59.0544 	EXP 	test1Audio2Mute1: autoDraw = True
59.0544 	EXP 	test1Image: autoDraw = True
59.0544 	EXP 	test1F: autoDraw = True
59.0544 	EXP 	test1J: autoDraw = True
60.0390 	EXP 	test1Audio1Mute: autoDraw = True
60.0390 	EXP 	test1Audio2Sound: autoDraw = True
60.0588 	EXP 	test1Audio1Sound: autoDraw = False
60.0588 	EXP 	test1Audio2Mute1: autoDraw = False
61.0107 	DATA 	Keypress: j
61.0380 	EXP 	test1Audio2Sound: autoDraw = False
61.0380 	EXP 	test1Audio2Mute2: autoDraw = True
61.3631 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'trainingaudio/15_kopota3.wav'), ('secondAudio', 'trainingaudio/15_kopota1.wav'), ('imageLoc', 'pngimages/15_barrel.png'), ('whichAudio', 1)])
61.4521 	DATA 	Keypress: j
61.4588 	EXP 	test1Audio1Sound: autoDraw = False
61.4588 	EXP 	test1Audio1Mute: autoDraw = False
61.4588 	EXP 	test1Audio2Mute1: autoDraw = False
61.4588 	EXP 	test1Audio2Sound: autoDraw = False
61.4588 	EXP 	test1Audio2Mute2: autoDraw = False
61.4588 	EXP 	test1Image: autoDraw = False
61.4588 	EXP 	test1F: autoDraw = False
61.4588 	EXP 	test1J: autoDraw = False
61.4588 	EXP 	test1Audio1Sound: image = 'sound.png'
61.4588 	EXP 	test1Audio1Mute: image = 'mute.png'
