1.6852 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.8291 	EXP 	Created test2F = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test2F', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
25.8308 	EXP 	Created test2J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test2J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
25.8382 	EXP 	Created test3warning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8459 	EXP 	Created test3warning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8527 	EXP 	Created test3warning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8602 	EXP 	Created test3warning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8675 	EXP 	Created test3warning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8744 	EXP 	Created test3warning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.8745 	EXP 	Sound test3Audio1 set volume 1.000
25.8771 	EXP 	Created test3Audio1Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Sound', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
25.8806 	EXP 	Created test3Audio1Mute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Mute', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
25.8808 	EXP 	Sound test3Audio2 set volume 1.000
25.8841 	EXP 	Created test3Audio2Mute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute1', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
25.8865 	EXP 	Created test3Audio2Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Sound', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
25.8886 	EXP 	Created test3Audio2Mute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute2', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
25.8906 	EXP 	Created test3Image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Image', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.4, 0.4]), texRes=128, units='height', win=Window(...))
25.8926 	EXP 	Created test3F = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3F', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
25.8946 	EXP 	Created test3J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
25.9018 	EXP 	Created postTestWarning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.9095 	EXP 	Created postTestWarning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.9165 	EXP 	Created postTestWarning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.9234 	EXP 	Created postTestWarning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.9308 	EXP 	Created postTestWarning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.9385 	EXP 	Created postTestWarning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
25.9386 	EXP 	Sound postTestAudio1 set volume 1.000
25.9463 	EXP 	Created fSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='fSound', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
25.9603 	EXP 	Created fMute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='fMute', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
25.9604 	EXP 	Sound postTestAudio2 set volume 1.000
25.9832 	EXP 	Created xMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute1', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
26.0049 	EXP 	Created xSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='xSound', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
26.0243 	EXP 	Created xMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute2', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
26.0244 	EXP 	Sound postTestAudio3 set volume 1.000
26.0469 	EXP 	Created jMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute1', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
26.0697 	EXP 	Created jSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='jSound', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
26.0902 	EXP 	Created jMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
26.1036 	EXP 	Created textInstrPostTest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstrPostTest', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
26.1617 	EXP 	Created fText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='fText', opacity=1.0, ori=0, pos=array([-0.5,  0. ]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
26.1784 	EXP 	Created xText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='xText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='X', units='height', win=Window(...), wrapWidth=1)
26.1972 	EXP 	Created jText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='jText', opacity=1.0, ori=0, pos=array([0.5, 0. ]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
26.2482 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
26.2982 	EXP 	instructions: autoDraw = True
27.5533 	DATA 	Keypress: h
27.6232 	EXP 	Imported aoiConditions\train1LoopCondition.xlsx as conditions, 9 conditions, 2 params
27.6235 	EXP 	Created sequence: sequential, trialTypes=9, nReps=0, seed=None
27.6306 	EXP 	instructions: autoDraw = False
27.6306 	EXP 	train2warning10: autoDraw = True
28.5806 	EXP 	Imported aoiConditions\train2LoopCondition.xlsx as conditions, 3 conditions, 2 params
28.5809 	EXP 	Created sequence: sequential, trialTypes=3, nReps=0, seed=None
28.5844 	DATA 	Keypress: h
28.5887 	EXP 	train2warning10: autoDraw = False
28.5887 	EXP 	train2warning5: autoDraw = False
28.5887 	EXP 	train2warning4: autoDraw = False
28.5887 	EXP 	train2warning3: autoDraw = False
28.5887 	EXP 	train2warning2: autoDraw = False
28.5887 	EXP 	train2warning1: autoDraw = False
28.5887 	EXP 	test1warning10: autoDraw = True
28.8044 	EXP 	Imported aoiConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
28.8049 	EXP 	Created sequence: sequential, trialTypes=54, nReps=1, seed=None
28.8054 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'trainingaudio/20_tatito3.wav'), ('secondAudio', 'trainingaudio/20_tatito1.wav'), ('imageLoc', 'pngimages/20_pizza.png'), ('whichAudio', 2)])
28.9644 	DATA 	Keypress: h
28.9715 	EXP 	test1warning10: autoDraw = False
28.9715 	EXP 	test1warning5: autoDraw = False
28.9715 	EXP 	test1warning4: autoDraw = False
28.9715 	EXP 	test1warning3: autoDraw = False
28.9715 	EXP 	test1warning2: autoDraw = False
28.9715 	EXP 	test1warning1: autoDraw = False
28.9715 	EXP 	test1Audio1Sound: image = 'sound.png'
28.9715 	EXP 	test1Audio1Mute: image = 'mute.png'
28.9715 	EXP 	test1Audio2Mute1: image = 'mute.png'
28.9715 	EXP 	test1Audio2Sound: image = 'sound.png'
28.9715 	EXP 	test1Audio2Mute2: image = 'mute.png'
28.9715 	EXP 	test1Image: image = 'pngimages/20_pizza.png'
28.9715 	EXP 	test1Audio1Sound: autoDraw = True
28.9715 	EXP 	test1Audio2Mute1: autoDraw = True
28.9715 	EXP 	test1Image: autoDraw = True
28.9715 	EXP 	test1F: autoDraw = True
28.9715 	EXP 	test1J: autoDraw = True
28.9715 	EXP 	test1Instr: autoDraw = True
29.9328 	EXP 	test1Audio1Mute: autoDraw = True
29.9328 	EXP 	test1Audio2Sound: autoDraw = True
29.9829 	EXP 	test1Audio1Sound: autoDraw = False
29.9829 	EXP 	test1Audio2Mute1: autoDraw = False
30.9336 	EXP 	test1Audio2Sound: autoDraw = False
30.9336 	EXP 	test1Audio2Mute2: autoDraw = True
31.8066 	DATA 	Keypress: h
32.4905 	DATA 	Keypress: h
33.9449 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstAudio', 'trainingaudio/14_pokoto1.wav'), ('secondAudio', 'trainingaudio/14_pokoto2.wav'), ('imageLoc', 'pngimages/14_coffee.png'), ('whichAudio', 1)])
33.9889 	DATA 	Keypress: j
33.9944 	EXP 	test1Audio1Sound: autoDraw = False
33.9944 	EXP 	test1Audio1Mute: autoDraw = False
33.9944 	EXP 	test1Audio2Mute1: autoDraw = False
33.9944 	EXP 	test1Audio2Sound: autoDraw = False
33.9944 	EXP 	test1Audio2Mute2: autoDraw = False
33.9944 	EXP 	test1Image: autoDraw = False
33.9944 	EXP 	test1F: autoDraw = False
33.9944 	EXP 	test1J: autoDraw = False
33.9944 	EXP 	test1Instr: autoDraw = False
33.9944 	EXP 	test1Audio1Sound: image = 'sound.png'
33.9944 	EXP 	test1Audio1Mute: image = 'mute.png'
33.9944 	EXP 	test1Audio2Mute1: image = 'mute.png'
33.9944 	EXP 	test1Audio2Sound: image = 'sound.png'
33.9944 	EXP 	test1Audio2Mute2: image = 'mute.png'
33.9944 	EXP 	test1Image: image = 'pngimages/14_coffee.png'
33.9944 	EXP 	test1Audio1Sound: autoDraw = True
33.9944 	EXP 	test1Audio2Mute1: autoDraw = True
33.9944 	EXP 	test1Image: autoDraw = True
33.9944 	EXP 	test1F: autoDraw = True
33.9944 	EXP 	test1J: autoDraw = True
33.9944 	EXP 	test1Instr: autoDraw = True
34.9870 	EXP 	test1Audio1Mute: autoDraw = True
34.9870 	EXP 	test1Audio2Sound: autoDraw = True
35.0035 	EXP 	test1Audio1Sound: autoDraw = False
35.0035 	EXP 	test1Audio2Mute1: autoDraw = False
35.3250 	DATA 	Keypress: j
35.9878 	EXP 	test1Audio2Sound: autoDraw = False
35.9878 	EXP 	test1Audio2Mute2: autoDraw = True
36.0776 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstAudio', 'trainingaudio/24_takopa3.wav'), ('secondAudio', 'trainingaudio/24_takopa1.wav'), ('imageLoc', 'pngimages/24_banana.png'), ('whichAudio', 2)])
36.1377 	DATA 	Keypress: j
36.1444 	EXP 	test1Audio1Sound: autoDraw = False
36.1444 	EXP 	test1Audio1Mute: autoDraw = False
36.1444 	EXP 	test1Audio2Mute1: autoDraw = False
36.1444 	EXP 	test1Audio2Sound: autoDraw = False
36.1444 	EXP 	test1Audio2Mute2: autoDraw = False
36.1444 	EXP 	test1Image: autoDraw = False
36.1444 	EXP 	test1F: autoDraw = False
36.1444 	EXP 	test1J: autoDraw = False
36.1444 	EXP 	test1Instr: autoDraw = False
36.1444 	EXP 	test1Audio1Sound: image = 'sound.png'
36.1444 	EXP 	test1Audio1Mute: image = 'mute.png'
36.1444 	EXP 	test1Audio2Mute1: image = 'mute.png'
36.1444 	EXP 	test1Audio2Sound: image = 'sound.png'
36.1444 	EXP 	test1Audio2Mute2: image = 'mute.png'
36.1444 	EXP 	test1Image: image = 'pngimages/24_banana.png'
36.1444 	EXP 	test1Audio1Sound: autoDraw = True
36.1444 	EXP 	test1Audio2Mute1: autoDraw = True
36.1444 	EXP 	test1Image: autoDraw = True
36.1444 	EXP 	test1F: autoDraw = True
36.1444 	EXP 	test1J: autoDraw = True
36.1444 	EXP 	test1Instr: autoDraw = True
37.1391 	EXP 	test1Audio1Mute: autoDraw = True
37.1391 	EXP 	test1Audio2Sound: autoDraw = True
37.1557 	EXP 	test1Audio1Sound: autoDraw = False
37.1557 	EXP 	test1Audio2Mute1: autoDraw = False
38.1397 	EXP 	test1Audio2Sound: autoDraw = False
38.1397 	EXP 	test1Audio2Mute2: autoDraw = True
38.3121 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstAudio', 'trainingaudio/26_kapako1.wav'), ('secondAudio', 'trainingaudio/26_kapako2.wav'), ('imageLoc', 'pngimages/26_pineapple.png'), ('whichAudio', 1)])
38.3574 	DATA 	Keypress: j
38.3643 	EXP 	test1Audio1Sound: autoDraw = False
38.3643 	EXP 	test1Audio1Mute: autoDraw = False
38.3643 	EXP 	test1Audio2Mute1: autoDraw = False
38.3643 	EXP 	test1Audio2Sound: autoDraw = False
38.3643 	EXP 	test1Audio2Mute2: autoDraw = False
38.3643 	EXP 	test1Image: autoDraw = False
38.3643 	EXP 	test1F: autoDraw = False
38.3643 	EXP 	test1J: autoDraw = False
38.3643 	EXP 	test1Instr: autoDraw = False
38.3643 	EXP 	test1Audio1Sound: image = 'sound.png'
38.3643 	EXP 	test1Audio1Mute: image = 'mute.png'
38.3643 	EXP 	test1Audio2Mute1: image = 'mute.png'
38.3643 	EXP 	test1Audio2Sound: image = 'sound.png'
38.3643 	EXP 	test1Audio2Mute2: image = 'mute.png'
38.3643 	EXP 	test1Image: image = 'pngimages/26_pineapple.png'
38.3643 	EXP 	test1Audio1Sound: autoDraw = True
38.3643 	EXP 	test1Audio2Mute1: autoDraw = True
38.3643 	EXP 	test1Image: autoDraw = True
38.3643 	EXP 	test1F: autoDraw = True
38.3643 	EXP 	test1J: autoDraw = True
38.3643 	EXP 	test1Instr: autoDraw = True
39.3577 	EXP 	test1Audio1Mute: autoDraw = True
39.3577 	EXP 	test1Audio2Sound: autoDraw = True
39.3740 	EXP 	test1Audio1Sound: autoDraw = False
39.3740 	EXP 	test1Audio2Mute1: autoDraw = False
39.4606 	DATA 	Keypress: j
40.3586 	EXP 	test1Audio2Sound: autoDraw = False
40.3586 	EXP 	test1Audio2Mute2: autoDraw = True
40.3655 	DATA 	Keypress: j
40.7821 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstAudio', 'trainingaudio/19_papipi2.wav'), ('secondAudio', 'trainingaudio/19_papipi1.wav'), ('imageLoc', 'pngimages/19_burger.png'), ('whichAudio', 2)])
40.8239 	DATA 	Keypress: j
40.8305 	EXP 	test1Audio1Sound: autoDraw = False
40.8305 	EXP 	test1Audio1Mute: autoDraw = False
40.8305 	EXP 	test1Audio2Mute1: autoDraw = False
40.8305 	EXP 	test1Audio2Sound: autoDraw = False
40.8305 	EXP 	test1Audio2Mute2: autoDraw = False
40.8305 	EXP 	test1Image: autoDraw = False
40.8305 	EXP 	test1F: autoDraw = False
40.8305 	EXP 	test1J: autoDraw = False
40.8305 	EXP 	test1Instr: autoDraw = False
40.8305 	EXP 	test1Audio1Sound: image = 'sound.png'
40.8305 	EXP 	test1Audio1Mute: image = 'mute.png'
40.8305 	EXP 	test1Audio2Mute1: image = 'mute.png'
40.8305 	EXP 	test1Audio2Sound: image = 'sound.png'
40.8305 	EXP 	test1Audio2Mute2: image = 'mute.png'
40.8305 	EXP 	test1Image: image = 'pngimages/19_burger.png'
40.8305 	EXP 	test1Audio1Sound: autoDraw = True
40.8305 	EXP 	test1Audio2Mute1: autoDraw = True
40.8305 	EXP 	test1Image: autoDraw = True
40.8305 	EXP 	test1F: autoDraw = True
40.8305 	EXP 	test1J: autoDraw = True
40.8305 	EXP 	test1Instr: autoDraw = True
41.8263 	EXP 	test1Audio1Mute: autoDraw = True
41.8263 	EXP 	test1Audio2Sound: autoDraw = True
