2.0694 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
61.2167 	EXP 	test1Audio2Mute2: autoDraw = False
61.2167 	EXP 	test1Image: autoDraw = False
61.2167 	EXP 	test1F: autoDraw = False
61.2167 	EXP 	test1J: autoDraw = False
61.2167 	EXP 	test1Audio1Sound: image = 'sound.png'
61.2167 	EXP 	test1Audio1Mute: image = 'mute.png'
61.2167 	EXP 	test1Audio2Mute1: image = 'mute.png'
61.2167 	EXP 	test1Audio2Sound: image = 'sound.png'
61.2167 	EXP 	test1Audio2Mute2: image = 'mute.png'
61.2167 	EXP 	test1Image: image = 'pngimages/26_pineapple.png'
61.2167 	EXP 	test1Audio1Sound: autoDraw = True
61.2167 	EXP 	test1Audio2Mute1: autoDraw = True
61.2167 	EXP 	test1Image: autoDraw = True
61.2167 	EXP 	test1F: autoDraw = True
61.2167 	EXP 	test1J: autoDraw = True
62.2049 	EXP 	test1Audio1Mute: autoDraw = True
62.2049 	EXP 	test1Audio2Sound: autoDraw = True
62.2270 	EXP 	test1Audio1Sound: autoDraw = False
62.2270 	EXP 	test1Audio2Mute1: autoDraw = False
63.2198 	EXP 	test1Audio2Sound: autoDraw = False
63.2198 	EXP 	test1Audio2Mute2: autoDraw = True
63.4902 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstAudio', 'trainingaudio/19_papipi2.wav'), ('secondAudio', 'trainingaudio/19_papipi1.wav'), ('imageLoc', 'pngimages/19_burger.png'), ('whichAudio', 2)])
63.5553 	DATA 	Keypress: j
63.5616 	EXP 	test1Audio1Sound: autoDraw = False
63.5616 	EXP 	test1Audio1Mute: autoDraw = False
63.5616 	EXP 	test1Audio2Mute1: autoDraw = False
63.5616 	EXP 	test1Audio2Sound: autoDraw = False
63.5616 	EXP 	test1Audio2Mute2: autoDraw = False
63.5616 	EXP 	test1Image: autoDraw = False
63.5616 	EXP 	test1F: autoDraw = False
63.5616 	EXP 	test1J: autoDraw = False
63.5616 	EXP 	test1Audio1Sound: image = 'sound.png'
63.5616 	EXP 	test1Audio1Mute: image = 'mute.png'
63.5616 	EXP 	test1Audio2Mute1: image = 'mute.png'
63.5616 	EXP 	test1Audio2Sound: image = 'sound.png'
63.5616 	EXP 	test1Audio2Mute2: image = 'mute.png'
63.5616 	EXP 	test1Image: image = 'pngimages/19_burger.png'
63.5616 	EXP 	test1Audio1Sound: autoDraw = True
63.5616 	EXP 	test1Audio2Mute1: autoDraw = True
63.5616 	EXP 	test1Image: autoDraw = True
63.5616 	EXP 	test1F: autoDraw = True
63.5616 	EXP 	test1J: autoDraw = True
64.5735 	EXP 	test1Audio1Sound: autoDraw = False
64.5735 	EXP 	test1Audio1Mute: autoDraw = True
64.5735 	EXP 	test1Audio2Mute1: autoDraw = False
64.5735 	EXP 	test1Audio2Sound: autoDraw = True
65.5777 	EXP 	test1Audio2Mute2: autoDraw = True
65.5912 	EXP 	test1Audio2Sound: autoDraw = False
65.6908 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'trainingaudio/15_kopota3.wav'), ('secondAudio', 'trainingaudio/15_kopota1.wav'), ('imageLoc', 'pngimages/15_barrel.png'), ('whichAudio', 1)])
65.8239 	DATA 	Keypress: j
65.8312 	EXP 	test1Audio1Sound: autoDraw = False
65.8312 	EXP 	test1Audio1Mute: autoDraw = False
65.8312 	EXP 	test1Audio2Mute1: autoDraw = False
65.8312 	EXP 	test1Audio2Sound: autoDraw = False
65.8312 	EXP 	test1Audio2Mute2: autoDraw = False
65.8312 	EXP 	test1Image: autoDraw = False
65.8312 	EXP 	test1F: autoDraw = False
65.8312 	EXP 	test1J: autoDraw = False
65.8312 	EXP 	test1Audio1Sound: image = 'sound.png'
65.8312 	EXP 	test1Audio1Mute: image = 'mute.png'
65.8312 	EXP 	test1Audio2Mute1: image = 'mute.png'
65.8312 	EXP 	test1Audio2Sound: image = 'sound.png'
65.8312 	EXP 	test1Audio2Mute2: image = 'mute.png'
65.8312 	EXP 	test1Image: image = 'pngimages/15_barrel.png'
65.8312 	EXP 	test1Audio1Sound: autoDraw = True
65.8312 	EXP 	test1Audio2Mute1: autoDraw = True
65.8312 	EXP 	test1Image: autoDraw = True
65.8312 	EXP 	test1F: autoDraw = True
65.8312 	EXP 	test1J: autoDraw = True
65.8585 	DATA 	Keypress: j
66.8222 	EXP 	test1Audio1Mute: autoDraw = True
66.8222 	EXP 	test1Audio2Sound: autoDraw = True
66.8448 	EXP 	test1Audio1Sound: autoDraw = False
66.8448 	EXP 	test1Audio2Mute1: autoDraw = False
67.8286 	EXP 	test1Audio2Sound: autoDraw = False
67.8286 	EXP 	test1Audio2Mute2: autoDraw = True
68.0116 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'trainingaudio/04_kitoti2.wav'), ('secondAudio', 'trainingaudio/04_kitoti1.wav'), ('imageLoc', 'pngimages/04_ladder.png'), ('whichAudio', 1)])
68.0720 	DATA 	Keypress: j
68.0766 	EXP 	test1Audio1Sound: autoDraw = False
68.0766 	EXP 	test1Audio1Mute: autoDraw = False
68.0766 	EXP 	test1Audio2Mute1: autoDraw = False
68.0766 	EXP 	test1Audio2Sound: autoDraw = False
68.0766 	EXP 	test1Audio2Mute2: autoDraw = False
68.0766 	EXP 	test1Image: autoDraw = False
68.0766 	EXP 	test1F: autoDraw = False
68.0766 	EXP 	test1J: autoDraw = False
68.0766 	EXP 	test1Audio1Sound: image = 'sound.png'
68.0766 	EXP 	test1Audio1Mute: image = 'mute.png'
68.0766 	EXP 	test1Audio2Mute1: image = 'mute.png'
68.0766 	EXP 	test1Audio2Sound: image = 'sound.png'
68.0766 	EXP 	test1Audio2Mute2: image = 'mute.png'
68.0766 	EXP 	test1Image: image = 'pngimages/04_ladder.png'
68.0766 	EXP 	test1Audio1Sound: autoDraw = True
68.0766 	EXP 	test1Audio2Mute1: autoDraw = True
68.0766 	EXP 	test1Image: autoDraw = True
68.0766 	EXP 	test1F: autoDraw = True
68.0766 	EXP 	test1J: autoDraw = True
68.1507 	DATA 	Keypress: j
69.0544 	EXP 	test1Audio1Mute: autoDraw = True
69.0544 	EXP 	test1Audio2Sound: autoDraw = True
69.1125 	EXP 	test1Audio1Sound: autoDraw = False
69.1125 	EXP 	test1Audio2Mute1: autoDraw = False
70.0765 	EXP 	test1Audio2Sound: autoDraw = False
70.0765 	EXP 	test1Audio2Mute2: autoDraw = True
70.1427 	DATA 	Keypress: j
70.1542 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'trainingaudio/16_kokapi2.wav'), ('secondAudio', 'trainingaudio/16_kokapi1.wav'), ('imageLoc', 'pngimages/16_icecream.png'), ('whichAudio', 1)])
70.2498 	EXP 	test1Audio1Sound: autoDraw = False
70.2498 	EXP 	test1Audio1Mute: autoDraw = False
70.2498 	EXP 	test1Audio2Mute1: autoDraw = False
70.2498 	EXP 	test1Audio2Sound: autoDraw = False
70.2498 	EXP 	test1Audio2Mute2: autoDraw = False
70.2498 	EXP 	test1Image: autoDraw = False
70.2498 	EXP 	test1F: autoDraw = False
70.2498 	EXP 	test1J: autoDraw = False
70.2498 	EXP 	test1Audio1Sound: image = 'sound.png'
70.2498 	EXP 	test1Audio1Mute: image = 'mute.png'
70.2498 	EXP 	test1Audio2Mute1: image = 'mute.png'
70.2498 	EXP 	test1Audio2Sound: image = 'sound.png'
70.2498 	EXP 	test1Audio2Mute2: image = 'mute.png'
70.2498 	EXP 	test1Image: image = 'pngimages/16_icecream.png'
70.2498 	EXP 	test1Audio1Sound: autoDraw = True
70.2498 	EXP 	test1Audio2Mute1: autoDraw = True
70.2498 	EXP 	test1Image: autoDraw = True
70.2498 	EXP 	test1F: autoDraw = True
70.2498 	EXP 	test1J: autoDraw = True
70.3050 	DATA 	Keypress: j
71.2242 	EXP 	test1Audio1Mute: autoDraw = True
71.2242 	EXP 	test1Audio2Sound: autoDraw = True
71.2579 	EXP 	test1Audio1Sound: autoDraw = False
71.2579 	EXP 	test1Audio2Mute1: autoDraw = False
72.2233 	EXP 	test1Audio2Sound: autoDraw = False
72.2233 	EXP 	test1Audio2Mute2: autoDraw = True
72.4700 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'trainingaudio/25_tapapi1.wav'), ('secondAudio', 'trainingaudio/25_tapapi2.wav'), ('imageLoc', 'pngimages/25_apple.png'), ('whichAudio', 1)])
72.5232 	DATA 	Keypress: j
72.5320 	EXP 	test1Audio1Sound: autoDraw = False
72.5320 	EXP 	test1Audio1Mute: autoDraw = False
72.5320 	EXP 	test1Audio2Mute1: autoDraw = False
72.5320 	EXP 	test1Audio2Sound: autoDraw = False
72.5320 	EXP 	test1Audio2Mute2: autoDraw = False
72.5320 	EXP 	test1Image: autoDraw = False
72.5320 	EXP 	test1F: autoDraw = False
72.5320 	EXP 	test1J: autoDraw = False
72.5320 	EXP 	test1Audio1Sound: image = 'sound.png'
72.5320 	EXP 	test1Audio1Mute: image = 'mute.png'
72.5320 	EXP 	test1Audio2Mute1: image = 'mute.png'
72.5320 	EXP 	test1Audio2Sound: image = 'sound.png'
72.5320 	EXP 	test1Audio2Mute2: image = 'mute.png'
72.5320 	EXP 	test1Image: image = 'pngimages/25_apple.png'
72.5320 	EXP 	test1Audio1Sound: autoDraw = True
72.5320 	EXP 	test1Audio2Mute1: autoDraw = True
72.5320 	EXP 	test1Image: autoDraw = True
72.5320 	EXP 	test1F: autoDraw = True
72.5320 	EXP 	test1J: autoDraw = True
72.6335 	DATA 	Keypress: j
73.5146 	EXP 	test1Audio1Mute: autoDraw = True
73.5146 	EXP 	test1Audio2Sound: autoDraw = True
73.5370 	EXP 	test1Audio1Sound: autoDraw = False
73.5370 	EXP 	test1Audio2Mute1: autoDraw = False
74.5194 	EXP 	test1Audio2Sound: autoDraw = False
74.5194 	EXP 	test1Audio2Mute2: autoDraw = True
74.9395 	DATA 	Keypress: j
74.9581 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'trainingaudio/06_titoka2.wav'), ('secondAudio', 'trainingaudio/06_titoka3.wav'), ('imageLoc', 'pngimages/06_tent.png'), ('whichAudio', 2)])
75.0379 	EXP 	test1Audio1Sound: autoDraw = False
75.0379 	EXP 	test1Audio1Mute: autoDraw = False
75.0379 	EXP 	test1Audio2Mute1: autoDraw = False
75.0379 	EXP 	test1Audio2Sound: autoDraw = False
75.0379 	EXP 	test1Audio2Mute2: autoDraw = False
75.0379 	EXP 	test1Image: autoDraw = False
75.0379 	EXP 	test1F: autoDraw = False
75.0379 	EXP 	test1J: autoDraw = False
75.0379 	EXP 	test1Audio1Sound: image = 'sound.png'
75.0379 	EXP 	test1Audio1Mute: image = 'mute.png'
75.0379 	EXP 	test1Audio2Mute1: image = 'mute.png'
75.0379 	EXP 	test1Audio2Sound: image = 'sound.png'
75.0379 	EXP 	test1Audio2Mute2: image = 'mute.png'
75.0379 	EXP 	test1Image: image = 'pngimages/06_tent.png'
75.0379 	EXP 	test1Audio1Sound: autoDraw = True
75.0379 	EXP 	test1Audio2Mute1: autoDraw = True
75.0379 	EXP 	test1Image: autoDraw = True
75.0379 	EXP 	test1F: autoDraw = True
75.0379 	EXP 	test1J: autoDraw = True
76.0213 	EXP 	test1Audio1Mute: autoDraw = True
76.0213 	EXP 	test1Audio2Sound: autoDraw = True
76.0466 	EXP 	test1Audio1Sound: autoDraw = False
76.0466 	EXP 	test1Audio2Mute1: autoDraw = False
76.8183 	DATA 	Keypress: j
77.0185 	DATA 	Keypress: j
77.0240 	EXP 	test1Audio2Mute2: autoDraw = True
77.0483 	EXP 	test1Audio2Sound: autoDraw = False
77.8046 	DATA 	Keypress: j
77.8258 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'trainingaudio/18_popata2.wav'), ('secondAudio', 'trainingaudio/18_popata1.wav'), ('imageLoc', 'pngimages/18_donut.png'), ('whichAudio', 1)])
77.9152 	EXP 	test1Audio1Sound: autoDraw = False
77.9152 	EXP 	test1Audio1Mute: autoDraw = False
77.9152 	EXP 	test1Audio2Mute1: autoDraw = False
77.9152 	EXP 	test1Audio2Sound: autoDraw = False
77.9152 	EXP 	test1Audio2Mute2: autoDraw = False
77.9152 	EXP 	test1Image: autoDraw = False
77.9152 	EXP 	test1F: autoDraw = False
77.9152 	EXP 	test1J: autoDraw = False
77.9152 	EXP 	test1Audio1Sound: image = 'sound.png'
77.9152 	EXP 	test1Audio1Mute: image = 'mute.png'
77.9152 	EXP 	test1Audio2Mute1: image = 'mute.png'
77.9152 	EXP 	test1Audio2Sound: image = 'sound.png'
77.9152 	EXP 	test1Audio2Mute2: image = 'mute.png'
77.9152 	EXP 	test1Image: image = 'pngimages/18_donut.png'
77.9152 	EXP 	test1Audio1Sound: autoDraw = True
77.9152 	EXP 	test1Audio2Mute1: autoDraw = True
77.9152 	EXP 	test1Image: autoDraw = True
77.9152 	EXP 	test1F: autoDraw = True
77.9152 	EXP 	test1J: autoDraw = True
78.9208 	EXP 	test1Audio1Sound: autoDraw = False
78.9208 	EXP 	test1Audio1Mute: autoDraw = True
78.9208 	EXP 	test1Audio2Mute1: autoDraw = False
78.9208 	EXP 	test1Audio2Sound: autoDraw = True
79.9173 	EXP 	test1Audio2Mute2: autoDraw = True
79.9418 	EXP 	test1Audio2Sound: autoDraw = False
87.9273 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'trainingaudio/12_pokika1.wav'), ('secondAudio', 'trainingaudio/12_pokika3.wav'), ('imageLoc', 'pngimages/12_pie.png'), ('whichAudio', 2)])
88.0581 	EXP 	test1Audio1Mute: autoDraw = False
88.0581 	EXP 	test1Audio2Mute2: autoDraw = False
88.0581 	EXP 	test1Image: autoDraw = False
88.0581 	EXP 	test1F: autoDraw = False
88.0581 	EXP 	test1J: autoDraw = False
88.0581 	EXP 	test1Audio1Sound: autoDraw = False
88.0581 	EXP 	test1Audio1Mute: autoDraw = False
88.0581 	EXP 	test1Audio2Mute1: autoDraw = False
88.0581 	EXP 	test1Audio2Sound: autoDraw = False
88.0581 	EXP 	test1Audio2Mute2: autoDraw = False
88.0581 	EXP 	test1Image: autoDraw = False
88.0581 	EXP 	test1F: autoDraw = False
88.0581 	EXP 	test1J: autoDraw = False
88.0581 	EXP 	test1Audio1Sound: image = 'sound.png'
88.0581 	EXP 	test1Audio1Mute: image = 'mute.png'
88.0581 	EXP 	test1Audio2Mute1: image = 'mute.png'
88.0581 	EXP 	test1Audio2Sound: image = 'sound.png'
88.0581 	EXP 	test1Audio2Mute2: image = 'mute.png'
88.0581 	EXP 	test1Image: image = 'pngimages/12_pie.png'
88.0581 	EXP 	test1Audio1Sound: autoDraw = True
88.0581 	EXP 	test1Audio2Mute1: autoDraw = True
88.0581 	EXP 	test1Image: autoDraw = True
88.0581 	EXP 	test1F: autoDraw = True
88.0581 	EXP 	test1J: autoDraw = True
89.0476 	EXP 	test1Audio1Mute: autoDraw = True
89.0476 	EXP 	test1Audio2Sound: autoDraw = True
89.0546 	EXP 	test1Audio1Sound: autoDraw = False
89.0546 	EXP 	test1Audio2Mute1: autoDraw = False
90.0536 	EXP 	test1Audio2Sound: autoDraw = False
90.0536 	EXP 	test1Audio2Mute2: autoDraw = True
90.6217 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'trainingaudio/13_kopopi1.wav'), ('secondAudio', 'trainingaudio/13_kopopi2.wav'), ('imageLoc', 'pngimages/13_toast.png'), ('whichAudio', 1)])
90.7075 	DATA 	Keypress: f
90.7122 	EXP 	test1Audio1Sound: autoDraw = False
90.7122 	EXP 	test1Audio1Mute: autoDraw = False
90.7122 	EXP 	test1Audio2Mute1: autoDraw = False
90.7122 	EXP 	test1Audio2Sound: autoDraw = False
90.7122 	EXP 	test1Audio2Mute2: autoDraw = False
90.7122 	EXP 	test1Image: autoDraw = False
90.7122 	EXP 	test1F: autoDraw = False
90.7122 	EXP 	test1J: autoDraw = False
90.7122 	EXP 	test1Audio1Sound: image = 'sound.png'
90.7122 	EXP 	test1Audio1Mute: image = 'mute.png'
90.7122 	EXP 	test1Audio2Mute1: image = 'mute.png'
90.7122 	EXP 	test1Audio2Sound: image = 'sound.png'
90.7122 	EXP 	test1Audio2Mute2: image = 'mute.png'
90.7122 	EXP 	test1Image: image = 'pngimages/13_toast.png'
90.7122 	EXP 	test1Audio1Sound: autoDraw = True
90.7122 	EXP 	test1Audio2Mute1: autoDraw = True
90.7122 	EXP 	test1Image: autoDraw = True
90.7122 	EXP 	test1F: autoDraw = True
90.7122 	EXP 	test1J: autoDraw = True
91.7048 	EXP 	test1Audio1Mute: autoDraw = True
91.7048 	EXP 	test1Audio2Sound: autoDraw = True
91.7271 	EXP 	test1Audio1Sound: autoDraw = False
91.7271 	EXP 	test1Audio2Mute1: autoDraw = False
92.7162 	EXP 	test1Audio2Sound: autoDraw = False
92.7162 	EXP 	test1Audio2Mute2: autoDraw = True
93.0235 	DATA 	Keypress: j
93.0470 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstAudio', 'trainingaudio/23_patoko2.wav'), ('secondAudio', 'trainingaudio/23_patoko1.wav'), ('imageLoc', 'pngimages/23_lemon.png'), ('whichAudio', 2)])
93.1360 	EXP 	test1Audio1Sound: autoDraw = False
93.1360 	EXP 	test1Audio1Mute: autoDraw = False
93.1360 	EXP 	test1Audio2Mute1: autoDraw = False
93.1360 	EXP 	test1Audio2Sound: autoDraw = False
93.1360 	EXP 	test1Audio2Mute2: autoDraw = False
93.1360 	EXP 	test1Image: autoDraw = False
93.1360 	EXP 	test1F: autoDraw = False
93.1360 	EXP 	test1J: autoDraw = False
93.1360 	EXP 	test1Audio1Sound: image = 'sound.png'
93.1360 	EXP 	test1Audio1Mute: image = 'mute.png'
93.1360 	EXP 	test1Audio2Mute1: image = 'mute.png'
93.1360 	EXP 	test1Audio2Sound: image = 'sound.png'
93.1360 	EXP 	test1Audio2Mute2: image = 'mute.png'
93.1360 	EXP 	test1Image: image = 'pngimages/23_lemon.png'
93.1360 	EXP 	test1Audio1Sound: autoDraw = True
93.1360 	EXP 	test1Audio2Mute1: autoDraw = True
93.1360 	EXP 	test1Image: autoDraw = True
93.1360 	EXP 	test1F: autoDraw = True
93.1360 	EXP 	test1J: autoDraw = True
94.1380 	EXP 	test1Audio1Mute: autoDraw = True
94.1380 	EXP 	test1Audio2Sound: autoDraw = True
94.1632 	EXP 	test1Audio1Sound: autoDraw = False
94.1632 	EXP 	test1Audio2Mute1: autoDraw = False
95.1303 	EXP 	test1Audio2Mute2: autoDraw = True
95.1548 	EXP 	test1Audio2Sound: autoDraw = False
95.2497 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstAudio', 'trainingaudio/08_tipako2.wav'), ('secondAudio', 'trainingaudio/08_tipako1.wav'), ('imageLoc', 'pngimages/08_bell.png'), ('whichAudio', 1)])
95.3024 	DATA 	Keypress: j
95.3072 	EXP 	test1Audio1Sound: autoDraw = False
95.3072 	EXP 	test1Audio1Mute: autoDraw = False
95.3072 	EXP 	test1Audio2Mute1: autoDraw = False
95.3072 	EXP 	test1Audio2Sound: autoDraw = False
95.3072 	EXP 	test1Audio2Mute2: autoDraw = False
95.3072 	EXP 	test1Image: autoDraw = False
95.3072 	EXP 	test1F: autoDraw = False
95.3072 	EXP 	test1J: autoDraw = False
95.3072 	EXP 	test1Audio1Sound: image = 'sound.png'
95.3072 	EXP 	test1Audio1Mute: image = 'mute.png'
95.3072 	EXP 	test1Audio2Mute1: image = 'mute.png'
95.3072 	EXP 	test1Audio2Sound: image = 'sound.png'
95.3072 	EXP 	test1Audio2Mute2: image = 'mute.png'
95.3072 	EXP 	test1Image: image = 'pngimages/08_bell.png'
95.3072 	EXP 	test1Audio1Sound: autoDraw = True
95.3072 	EXP 	test1Audio2Mute1: autoDraw = True
95.3072 	EXP 	test1Image: autoDraw = True
95.3072 	EXP 	test1F: autoDraw = True
95.3072 	EXP 	test1J: autoDraw = True
96.3058 	EXP 	test1Audio1Mute: autoDraw = True
96.3058 	EXP 	test1Audio2Sound: autoDraw = True
96.3322 	EXP 	test1Audio1Sound: autoDraw = False
96.3322 	EXP 	test1Audio2Mute1: autoDraw = False
97.3011 	EXP 	test1Audio2Mute2: autoDraw = True
97.3226 	EXP 	test1Audio2Sound: autoDraw = False
97.6665 	DATA 	Keypress: f
97.7055 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstAudio', 'trainingaudio/09_tipata2.wav'), ('secondAudio', 'trainingaudio/09_tipata3.wav'), ('imageLoc', 'pngimages/09_plane.png'), ('whichAudio', 1)])
97.8123 	EXP 	test1Audio1Sound: autoDraw = False
97.8123 	EXP 	test1Audio1Mute: autoDraw = False
97.8123 	EXP 	test1Audio2Mute1: autoDraw = False
97.8123 	EXP 	test1Audio2Sound: autoDraw = False
97.8123 	EXP 	test1Audio2Mute2: autoDraw = False
97.8123 	EXP 	test1Image: autoDraw = False
97.8123 	EXP 	test1F: autoDraw = False
97.8123 	EXP 	test1J: autoDraw = False
97.8123 	EXP 	test1Audio1Sound: image = 'sound.png'
97.8123 	EXP 	test1Audio1Mute: image = 'mute.png'
97.8123 	EXP 	test1Audio2Mute1: image = 'mute.png'
97.8123 	EXP 	test1Audio2Sound: image = 'sound.png'
97.8123 	EXP 	test1Audio2Mute2: image = 'mute.png'
97.8123 	EXP 	test1Image: image = 'pngimages/09_plane.png'
97.8123 	EXP 	test1Audio1Sound: autoDraw = True
97.8123 	EXP 	test1Audio2Mute1: autoDraw = True
97.8123 	EXP 	test1Image: autoDraw = True
97.8123 	EXP 	test1F: autoDraw = True
97.8123 	EXP 	test1J: autoDraw = True
98.7887 	EXP 	test1Audio1Mute: autoDraw = True
98.7887 	EXP 	test1Audio2Sound: autoDraw = True
98.8490 	EXP 	test1Audio1Sound: autoDraw = False
98.8490 	EXP 	test1Audio2Mute1: autoDraw = False
99.8036 	EXP 	test1Audio2Sound: autoDraw = False
99.8036 	EXP 	test1Audio2Mute2: autoDraw = True
100.2416 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstAudio', 'trainingaudio/21_papika1.wav'), ('secondAudio', 'trainingaudio/21_papika3.wav'), ('imageLoc', 'pngimages/21_cheese.png'), ('whichAudio', 1)])
100.3337 	DATA 	Keypress: f
100.3405 	EXP 	test1Audio1Sound: autoDraw = False
100.3405 	EXP 	test1Audio1Mute: autoDraw = False
100.3405 	EXP 	test1Audio2Mute1: autoDraw = False
100.3405 	EXP 	test1Audio2Sound: autoDraw = False
100.3405 	EXP 	test1Audio2Mute2: autoDraw = False
100.3405 	EXP 	test1Image: autoDraw = False
100.3405 	EXP 	test1F: autoDraw = False
100.3405 	EXP 	test1J: autoDraw = False
100.3405 	EXP 	test1Audio1Sound: image = 'sound.png'
100.3405 	EXP 	test1Audio1Mute: image = 'mute.png'
100.3405 	EXP 	test1Audio2Mute1: image = 'mute.png'
100.3405 	EXP 	test1Audio2Sound: image = 'sound.png'
100.3405 	EXP 	test1Audio2Mute2: image = 'mute.png'
100.3405 	EXP 	test1Image: image = 'pngimages/21_cheese.png'
100.3405 	EXP 	test1Audio1Sound: autoDraw = True
100.3405 	EXP 	test1Audio2Mute1: autoDraw = True
100.3405 	EXP 	test1Image: autoDraw = True
100.3405 	EXP 	test1F: autoDraw = True
100.3405 	EXP 	test1J: autoDraw = True
101.3366 	EXP 	test1Audio1Mute: autoDraw = True
101.3366 	EXP 	test1Audio2Sound: autoDraw = True
101.3590 	EXP 	test1Audio1Sound: autoDraw = False
101.3590 	EXP 	test1Audio2Mute1: autoDraw = False
102.3351 	EXP 	test1Audio2Mute2: autoDraw = True
102.3568 	EXP 	test1Audio2Sound: autoDraw = False
102.3681 	DATA 	Keypress: f
102.3870 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstAudio', 'trainingaudio/10_tokiti1.wav'), ('secondAudio', 'trainingaudio/10_tokiti3.wav'), ('imageLoc', 'pngimages/10_backpack.png'), ('whichAudio', 1)])
102.4543 	EXP 	test1Audio1Sound: autoDraw = False
102.4543 	EXP 	test1Audio1Mute: autoDraw = False
102.4543 	EXP 	test1Audio2Mute1: autoDraw = False
102.4543 	EXP 	test1Audio2Sound: autoDraw = False
102.4543 	EXP 	test1Audio2Mute2: autoDraw = False
102.4543 	EXP 	test1Image: autoDraw = False
102.4543 	EXP 	test1F: autoDraw = False
102.4543 	EXP 	test1J: autoDraw = False
102.4543 	EXP 	test1Audio1Sound: image = 'sound.png'
102.4543 	EXP 	test1Audio1Mute: image = 'mute.png'
102.4543 	EXP 	test1Audio2Mute1: image = 'mute.png'
102.4543 	EXP 	test1Audio2Sound: image = 'sound.png'
102.4543 	EXP 	test1Audio2Mute2: image = 'mute.png'
102.4543 	EXP 	test1Image: image = 'pngimages/10_backpack.png'
102.4543 	EXP 	test1Audio1Sound: autoDraw = True
102.4543 	EXP 	test1Audio2Mute1: autoDraw = True
102.4543 	EXP 	test1Image: autoDraw = True
102.4543 	EXP 	test1F: autoDraw = True
102.4543 	EXP 	test1J: autoDraw = True
103.4575 	EXP 	test1Audio1Mute: autoDraw = True
103.4575 	EXP 	test1Audio2Sound: autoDraw = True
103.4906 	EXP 	test1Audio1Sound: autoDraw = False
103.4906 	EXP 	test1Audio2Mute1: autoDraw = False
104.3145 	DATA 	Keypress: f
104.4488 	EXP 	test1Audio2Mute2: autoDraw = True
104.4716 	EXP 	test1Audio2Sound: autoDraw = False
104.9448 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstAudio', 'trainingaudio/05_titopo1.wav'), ('secondAudio', 'trainingaudio/05_titopo2.wav'), ('imageLoc', 'pngimages/05_megaphone.png'), ('whichAudio', 2)])
105.0052 	DATA 	Keypress: f
105.0113 	EXP 	test1Audio1Sound: autoDraw = False
105.0113 	EXP 	test1Audio1Mute: autoDraw = False
105.0113 	EXP 	test1Audio2Mute1: autoDraw = False
105.0113 	EXP 	test1Audio2Sound: autoDraw = False
105.0113 	EXP 	test1Audio2Mute2: autoDraw = False
105.0113 	EXP 	test1Image: autoDraw = False
105.0113 	EXP 	test1F: autoDraw = False
105.0113 	EXP 	test1J: autoDraw = False
105.0113 	EXP 	test1Audio1Sound: image = 'sound.png'
105.0113 	EXP 	test1Audio1Mute: image = 'mute.png'
105.0113 	EXP 	test1Audio2Mute1: image = 'mute.png'
105.0113 	EXP 	test1Audio2Sound: image = 'sound.png'
105.0113 	EXP 	test1Audio2Mute2: image = 'mute.png'
105.0113 	EXP 	test1Image: image = 'pngimages/05_megaphone.png'
105.0113 	EXP 	test1Audio1Sound: autoDraw = True
105.0113 	EXP 	test1Audio2Mute1: autoDraw = True
105.0113 	EXP 	test1Image: autoDraw = True
105.0113 	EXP 	test1F: autoDraw = True
105.0113 	EXP 	test1J: autoDraw = True
106.0069 	EXP 	test1Audio1Mute: autoDraw = True
106.0069 	EXP 	test1Audio2Sound: autoDraw = True
106.0294 	EXP 	test1Audio1Sound: autoDraw = False
106.0294 	EXP 	test1Audio2Mute1: autoDraw = False
107.0235 	EXP 	test1Audio2Sound: autoDraw = False
107.0235 	EXP 	test1Audio2Mute2: autoDraw = True
107.1186 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstAudio', 'trainingaudio/07_pitapi2.wav'), ('secondAudio', 'trainingaudio/07_pitapi3.wav'), ('imageLoc', 'pngimages/07_suitcase.png'), ('whichAudio', 1)])
107.1848 	DATA 	Keypress: j
107.1891 	EXP 	test1Audio1Sound: autoDraw = False
107.1891 	EXP 	test1Audio1Mute: autoDraw = False
107.1891 	EXP 	test1Audio2Mute1: autoDraw = False
