1.6559 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.2439 	EXP 	Created test2J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test2J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
12.2504 	EXP 	Created test3warning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2594 	EXP 	Created test3warning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2659 	EXP 	Created test3warning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2723 	EXP 	Created test3warning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2794 	EXP 	Created test3warning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2861 	EXP 	Created test3warning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.2862 	EXP 	Sound test3Audio1 set volume 1.000
12.2887 	EXP 	Created test3Audio1Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Sound', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.2905 	EXP 	Created test3Audio1Mute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Mute', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.2906 	EXP 	Sound test3Audio2 set volume 1.000
12.2927 	EXP 	Created test3Audio2Mute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute1', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.2948 	EXP 	Created test3Audio2Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Sound', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.2968 	EXP 	Created test3Audio2Mute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute2', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.2987 	EXP 	Created test3Image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Image', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.4, 0.4]), texRes=128, units='height', win=Window(...))
12.3005 	EXP 	Created test3F = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3F', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
12.3021 	EXP 	Created test3J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
12.3089 	EXP 	Created postTestWarning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3156 	EXP 	Created postTestWarning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3222 	EXP 	Created postTestWarning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3287 	EXP 	Created postTestWarning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3347 	EXP 	Created postTestWarning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3413 	EXP 	Created postTestWarning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3414 	EXP 	Sound postTestAudio1 set volume 1.000
12.3792 	EXP 	Created fSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='fSound', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.4021 	EXP 	Created fMute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='fMute', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.4022 	EXP 	Sound postTestAudio2 set volume 1.000
12.4231 	EXP 	Created xMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute1', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.4437 	EXP 	Created xSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='xSound', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.4647 	EXP 	Created xMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute2', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.4647 	EXP 	Sound postTestAudio3 set volume 1.000
12.4862 	EXP 	Created jMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute1', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.5068 	EXP 	Created jSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='jSound', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.5287 	EXP 	Created jMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
12.5405 	EXP 	Created textInstrPostTest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstrPostTest', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.5929 	EXP 	Created fText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='fText', opacity=1.0, ori=0, pos=array([-0.5,  0. ]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
12.6121 	EXP 	Created xText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='xText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='X', units='height', win=Window(...), wrapWidth=1)
12.6287 	EXP 	Created jText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='jText', opacity=1.0, ori=0, pos=array([0.5, 0. ]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
12.6889 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.7245 	EXP 	instructions: autoDraw = True
14.6691 	DATA 	Keypress: f
14.7747 	EXP 	Imported aoiConditions\train1LoopCondition.xlsx as conditions, 9 conditions, 2 params
14.7755 	EXP 	Created sequence: sequential, trialTypes=9, nReps=0, seed=None
14.7790 	DATA 	Keypress: g
14.7825 	EXP 	instructions: autoDraw = False
14.7825 	EXP 	train2warning10: autoDraw = True
16.6867 	EXP 	Imported aoiConditions\train2LoopCondition.xlsx as conditions, 3 conditions, 2 params
16.6869 	EXP 	Created sequence: sequential, trialTypes=3, nReps=0, seed=None
16.6899 	DATA 	Keypress: f
16.6929 	EXP 	train2warning10: autoDraw = False
16.6929 	EXP 	train2warning5: autoDraw = False
16.6929 	EXP 	train2warning4: autoDraw = False
16.6929 	EXP 	train2warning3: autoDraw = False
16.6929 	EXP 	train2warning2: autoDraw = False
16.6929 	EXP 	train2warning1: autoDraw = False
16.6929 	EXP 	test1warning10: autoDraw = True
17.8588 	EXP 	Imported aoiConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
17.8591 	EXP 	Created sequence: sequential, trialTypes=54, nReps=0, seed=None
17.8626 	DATA 	Keypress: f
17.8660 	EXP 	test1warning10: autoDraw = False
17.8660 	EXP 	test1warning5: autoDraw = False
17.8660 	EXP 	test1warning4: autoDraw = False
17.8660 	EXP 	test1warning3: autoDraw = False
17.8660 	EXP 	test1warning2: autoDraw = False
17.8660 	EXP 	test1warning1: autoDraw = False
17.8660 	EXP 	test2warning10: autoDraw = True
19.0653 	EXP 	Imported aoiConditions\test2Conditions.xlsx as conditions, 54 conditions, 4 params
19.0656 	EXP 	Created sequence: sequential, trialTypes=54, nReps=1, seed=None
19.0659 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'novelaudio/61_pikati2.wav'), ('secondAudio', 'novelaudio/61_pikati1.wav'), ('imageLoc', 'pngimages/61_key.png'), ('whichAudio', 1)])
19.1427 	DATA 	Keypress: f
19.1472 	EXP 	test2warning10: autoDraw = False
19.1472 	EXP 	test2warning5: autoDraw = False
19.1472 	EXP 	test2warning4: autoDraw = False
19.1472 	EXP 	test2warning3: autoDraw = False
19.1472 	EXP 	test2warning2: autoDraw = False
19.1472 	EXP 	test2warning1: autoDraw = False
19.1472 	EXP 	test2Audio1Sound: image = 'sound.png'
19.1472 	EXP 	test1Audio2Mute: image = 'mute.png'
19.1472 	EXP 	test2Audio2Mute1: image = 'mute.png'
19.1472 	EXP 	test2Audio2Sound: image = 'sound.png'
19.1472 	EXP 	test2Image: image = 'pngimages/61_key.png'
19.1472 	EXP 	test2Audio1Sound: autoDraw = True
19.1472 	EXP 	test2Audio2Mute1: autoDraw = True
19.1472 	EXP 	test2Image: autoDraw = True
19.1472 	EXP 	test2F: autoDraw = True
19.1472 	EXP 	test2J: autoDraw = True
20.1023 	EXP 	test1Audio2Mute: autoDraw = True
20.1023 	EXP 	test2Audio2Sound: autoDraw = True
20.1515 	EXP 	test2Audio1Sound: autoDraw = False
20.1515 	EXP 	test2Audio2Mute1: autoDraw = False
21.1029 	EXP 	test2Audio2Sound: autoDraw = False
21.1029 	EXP 	test2Audio2Mute2: autoDraw = True
24.6267 	DATA 	Keypress: f
24.6458 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstAudio', 'novelaudio/41_pototo2.wav'), ('secondAudio', 'novelaudio/41_pototo1.wav'), ('imageLoc', 'pngimages/41_piano.png'), ('whichAudio', 2)])
24.7140 	EXP 	test2Audio1Sound: autoDraw = False
24.7140 	EXP 	test1Audio2Mute: autoDraw = False
24.7140 	EXP 	test2Audio2Mute1: autoDraw = False
24.7140 	EXP 	test2Audio2Sound: autoDraw = False
24.7140 	EXP 	test2Audio2Mute2: autoDraw = False
24.7140 	EXP 	test2Image: autoDraw = False
24.7140 	EXP 	test2F: autoDraw = False
24.7140 	EXP 	test2J: autoDraw = False
24.7140 	EXP 	test2Audio1Sound: image = 'sound.png'
24.7140 	EXP 	test1Audio2Mute: image = 'mute.png'
24.7140 	EXP 	test2Audio2Mute1: image = 'mute.png'
24.7140 	EXP 	test2Audio2Sound: image = 'sound.png'
24.7140 	EXP 	test2Image: image = 'pngimages/41_piano.png'
24.7140 	EXP 	test2Audio1Sound: autoDraw = True
24.7140 	EXP 	test2Audio2Mute1: autoDraw = True
24.7140 	EXP 	test2Image: autoDraw = True
24.7140 	EXP 	test2F: autoDraw = True
24.7140 	EXP 	test2J: autoDraw = True
25.6902 	EXP 	test1Audio2Mute: autoDraw = True
25.6902 	EXP 	test2Audio2Sound: autoDraw = True
25.7231 	EXP 	test2Audio1Sound: autoDraw = False
25.7231 	EXP 	test2Audio2Mute1: autoDraw = False
26.6907 	EXP 	test2Audio2Sound: autoDraw = False
26.6907 	EXP 	test2Audio2Mute2: autoDraw = True
34.8002 	EXP 	test1Audio2Mute: autoDraw = False
34.8002 	EXP 	test2Audio2Mute2: autoDraw = False
34.8164 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstAudio', 'novelaudio/79_katapi1.wav'), ('secondAudio', 'novelaudio/79_katapi2.wav'), ('imageLoc', 'pngimages/79_pig.png'), ('whichAudio', 1)])
35.4595 	EXP 	test2Image: autoDraw = False
35.4595 	EXP 	test2F: autoDraw = False
35.4595 	EXP 	test2J: autoDraw = False
35.4595 	EXP 	test2Audio1Sound: autoDraw = False
35.4595 	EXP 	test1Audio2Mute: autoDraw = False
35.4595 	EXP 	test2Audio2Mute1: autoDraw = False
35.4595 	EXP 	test2Audio2Sound: autoDraw = False
35.4595 	EXP 	test2Audio2Mute2: autoDraw = False
35.4595 	EXP 	test2Image: autoDraw = False
35.4595 	EXP 	test2F: autoDraw = False
35.4595 	EXP 	test2J: autoDraw = False
35.4595 	EXP 	test2Audio1Sound: image = 'sound.png'
35.4595 	EXP 	test1Audio2Mute: image = 'mute.png'
35.4595 	EXP 	test2Audio2Mute1: image = 'mute.png'
35.4595 	EXP 	test2Audio2Sound: image = 'sound.png'
35.4595 	EXP 	test2Image: image = 'pngimages/79_pig.png'
35.4595 	EXP 	test2Audio1Sound: autoDraw = True
35.4595 	EXP 	test2Audio2Mute1: autoDraw = True
35.4595 	EXP 	test2Image: autoDraw = True
35.4595 	EXP 	test2F: autoDraw = True
35.4595 	EXP 	test2J: autoDraw = True
36.4491 	EXP 	test1Audio2Mute: autoDraw = True
36.4491 	EXP 	test2Audio2Sound: autoDraw = True
36.4653 	EXP 	test2Audio1Sound: autoDraw = False
36.4653 	EXP 	test2Audio2Mute1: autoDraw = False
37.4495 	EXP 	test2Audio2Sound: autoDraw = False
37.4495 	EXP 	test2Audio2Mute2: autoDraw = True
40.7769 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstAudio', 'novelaudio/32_kipoto2.wav'), ('secondAudio', 'novelaudio/32_kipoto1.wav'), ('imageLoc', 'pngimages/32_greenpepper.png'), ('whichAudio', 1)])
40.8220 	EXP 	test2Audio1Sound: autoDraw = False
40.8220 	EXP 	test1Audio2Mute: autoDraw = False
40.8220 	EXP 	test2Audio2Mute1: autoDraw = False
40.8220 	EXP 	test2Audio2Sound: autoDraw = False
40.8220 	EXP 	test2Audio2Mute2: autoDraw = False
40.8220 	EXP 	test2Image: autoDraw = False
40.8220 	EXP 	test2F: autoDraw = False
40.8220 	EXP 	test2J: autoDraw = False
40.8220 	EXP 	test2Audio1Sound: image = 'sound.png'
40.8220 	EXP 	test1Audio2Mute: image = 'mute.png'
40.8220 	EXP 	test2Audio2Mute1: image = 'mute.png'
40.8220 	EXP 	test2Audio2Sound: image = 'sound.png'
40.8220 	EXP 	test2Image: image = 'pngimages/32_greenpepper.png'
40.8220 	EXP 	test2Audio1Sound: autoDraw = True
40.8220 	EXP 	test2Audio2Mute1: autoDraw = True
40.8220 	EXP 	test2Image: autoDraw = True
40.8220 	EXP 	test2F: autoDraw = True
40.8220 	EXP 	test2J: autoDraw = True
41.8202 	EXP 	test1Audio2Mute: autoDraw = True
41.8202 	EXP 	test2Audio2Sound: autoDraw = True
41.8363 	EXP 	test2Audio1Sound: autoDraw = False
41.8363 	EXP 	test2Audio2Mute1: autoDraw = False
42.8203 	EXP 	test2Audio2Sound: autoDraw = False
42.8203 	EXP 	test2Audio2Mute2: autoDraw = True
43.0099 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstAudio', 'novelaudio/34_kipaki2.wav'), ('secondAudio', 'novelaudio/34_kipaki1.wav'), ('imageLoc', 'pngimages/34_knife.png'), ('whichAudio', 1)])
43.0697 	EXP 	test2Audio1Sound: autoDraw = False
43.0697 	EXP 	test1Audio2Mute: autoDraw = False
43.0697 	EXP 	test2Audio2Mute1: autoDraw = False
43.0697 	EXP 	test2Audio2Sound: autoDraw = False
43.0697 	EXP 	test2Audio2Mute2: autoDraw = False
43.0697 	EXP 	test2Image: autoDraw = False
43.0697 	EXP 	test2F: autoDraw = False
43.0697 	EXP 	test2J: autoDraw = False
43.0697 	EXP 	test2Audio1Sound: image = 'sound.png'
43.0697 	EXP 	test1Audio2Mute: image = 'mute.png'
43.0697 	EXP 	test2Audio2Mute1: image = 'mute.png'
43.0697 	EXP 	test2Audio2Sound: image = 'sound.png'
43.0697 	EXP 	test2Image: image = 'pngimages/34_knife.png'
43.0697 	EXP 	test2Audio1Sound: autoDraw = True
43.0697 	EXP 	test2Audio2Mute1: autoDraw = True
43.0697 	EXP 	test2Image: autoDraw = True
43.0697 	EXP 	test2F: autoDraw = True
43.0697 	EXP 	test2J: autoDraw = True
44.0554 	EXP 	test1Audio2Mute: autoDraw = True
44.0554 	EXP 	test2Audio2Sound: autoDraw = True
44.0719 	EXP 	test2Audio1Sound: autoDraw = False
44.0719 	EXP 	test2Audio2Mute1: autoDraw = False
45.0556 	EXP 	test2Audio2Sound: autoDraw = False
45.0556 	EXP 	test2Audio2Mute2: autoDraw = True
45.5792 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'novelaudio/59_tipoko2.wav'), ('secondAudio', 'novelaudio/59_tipoko3.wav'), ('imageLoc', 'pngimages/59_umbrella.png'), ('whichAudio', 1)])
45.6607 	EXP 	test2Audio1Sound: autoDraw = False
45.6607 	EXP 	test1Audio2Mute: autoDraw = False
45.6607 	EXP 	test2Audio2Mute1: autoDraw = False
45.6607 	EXP 	test2Audio2Sound: autoDraw = False
45.6607 	EXP 	test2Audio2Mute2: autoDraw = False
