2.4214 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
97.4128 	EXP 	New trial (rep=0, index=36): OrderedDict([('firstAudio', 'trainingaudio/13_kopopi2.wav'), ('secondAudio', 'trainingaudio/13_kopopi1.wav'), ('imageLoc', 'pngimages/13_toast.png'), ('whichAudio', 2)])
97.4276 	DATA 	Keypress: j
97.4334 	EXP 	test1Image: autoDraw = False
97.4334 	EXP 	test1Image: image = 'pngimages/13_toast.png'
97.4334 	EXP 	test1Image: autoDraw = True
99.6030 	EXP 	New trial (rep=0, index=37): OrderedDict([('firstAudio', 'trainingaudio/07_pitapi1.wav'), ('secondAudio', 'trainingaudio/07_pitapi2.wav'), ('imageLoc', 'pngimages/07_suitcase.png'), ('whichAudio', 2)])
99.6456 	DATA 	Keypress: f
99.6512 	EXP 	test1Image: autoDraw = False
99.6512 	EXP 	test1Image: image = 'pngimages/07_suitcase.png'
99.6512 	EXP 	test1Image: autoDraw = True
101.8659 	EXP 	New trial (rep=0, index=38): OrderedDict([('firstAudio', 'trainingaudio/10_tokiti1.wav'), ('secondAudio', 'trainingaudio/10_tokiti2.wav'), ('imageLoc', 'pngimages/10_backpack.png'), ('whichAudio', 1)])
101.8898 	DATA 	Keypress: j
101.8948 	EXP 	test1Image: autoDraw = False
101.8948 	EXP 	test1Image: image = 'pngimages/10_backpack.png'
101.8948 	EXP 	test1Image: autoDraw = True
104.0326 	DATA 	Keypress: f
104.0511 	EXP 	New trial (rep=0, index=39): OrderedDict([('firstAudio', 'trainingaudio/08_tipako1.wav'), ('secondAudio', 'trainingaudio/08_tipako2.wav'), ('imageLoc', 'pngimages/08_bell.png'), ('whichAudio', 2)])
104.0739 	EXP 	test1Image: autoDraw = False
104.0739 	EXP 	test1Image: image = 'pngimages/08_bell.png'
104.0739 	EXP 	test1Image: autoDraw = True
106.6182 	EXP 	New trial (rep=0, index=40): OrderedDict([('firstAudio', 'trainingaudio/14_pokoto1.wav'), ('secondAudio', 'trainingaudio/14_pokoto2.wav'), ('imageLoc', 'pngimages/14_coffee.png'), ('whichAudio', 1)])
106.6321 	DATA 	Keypress: j
106.6385 	EXP 	test1Image: autoDraw = False
106.6385 	EXP 	test1Image: image = 'pngimages/14_coffee.png'
106.6385 	EXP 	test1Image: autoDraw = True
109.1384 	DATA 	Keypress: f
109.1534 	EXP 	New trial (rep=0, index=41): OrderedDict([('firstAudio', 'trainingaudio/02_pitito3.wav'), ('secondAudio', 'trainingaudio/02_pitito1.wav'), ('imageLoc', 'pngimages/02_pallet.png'), ('whichAudio', 1)])
109.1828 	EXP 	test1Image: autoDraw = False
109.1828 	EXP 	test1Image: image = 'pngimages/02_pallet.png'
109.1828 	EXP 	test1Image: autoDraw = True
119.1755 	EXP 	New trial (rep=0, index=42): OrderedDict([('firstAudio', 'trainingaudio/09_tipata2.wav'), ('secondAudio', 'trainingaudio/09_tipata3.wav'), ('imageLoc', 'pngimages/09_plane.png'), ('whichAudio', 1)])
119.2244 	EXP 	test1Image: autoDraw = False
119.2244 	EXP 	test1Image: autoDraw = False
119.2244 	EXP 	test1Image: image = 'pngimages/09_plane.png'
119.2244 	EXP 	test1Image: autoDraw = True
129.2177 	EXP 	New trial (rep=0, index=43): OrderedDict([('firstAudio', 'trainingaudio/05_titopo2.wav'), ('secondAudio', 'trainingaudio/05_titopo3.wav'), ('imageLoc', 'pngimages/05_megaphone.png'), ('whichAudio', 1)])
129.2498 	EXP 	test1Image: autoDraw = False
129.2498 	EXP 	test1Image: autoDraw = False
129.2498 	EXP 	test1Image: image = 'pngimages/05_megaphone.png'
129.2498 	EXP 	test1Image: autoDraw = True
130.3700 	DATA 	Keypress: j
131.3874 	DATA 	Keypress: j
131.4059 	EXP 	New trial (rep=0, index=44): OrderedDict([('firstAudio', 'trainingaudio/27_pakapa2.wav'), ('secondAudio', 'trainingaudio/27_pakapa1.wav'), ('imageLoc', 'pngimages/27_kiwi.png'), ('whichAudio', 2)])
131.4263 	EXP 	test1Image: autoDraw = False
131.4263 	EXP 	test1Image: image = 'pngimages/27_kiwi.png'
131.4263 	EXP 	test1Image: autoDraw = True
133.5427 	EXP 	New trial (rep=0, index=45): OrderedDict([('firstAudio', 'trainingaudio/17_kotako1.wav'), ('secondAudio', 'trainingaudio/17_kotako2.wav'), ('imageLoc', 'pngimages/17_cracker.png'), ('whichAudio', 2)])
133.5563 	DATA 	Keypress: f
133.5619 	EXP 	test1Image: autoDraw = False
133.5619 	EXP 	test1Image: image = 'pngimages/17_cracker.png'
133.5619 	EXP 	test1Image: autoDraw = True
135.7586 	EXP 	New trial (rep=0, index=46): OrderedDict([('firstAudio', 'trainingaudio/22_kakoki1.wav'), ('secondAudio', 'trainingaudio/22_kakoki2.wav'), ('imageLoc', 'pngimages/22_egg.png'), ('whichAudio', 1)])
135.8185 	DATA 	Keypress: j
135.8241 	EXP 	test1Image: autoDraw = False
135.8241 	EXP 	test1Image: image = 'pngimages/22_egg.png'
135.8241 	EXP 	test1Image: autoDraw = True
138.0274 	DATA 	Keypress: f
138.0453 	EXP 	New trial (rep=0, index=47): OrderedDict([('firstAudio', 'trainingaudio/24_takopa3.wav'), ('secondAudio', 'trainingaudio/24_takopa1.wav'), ('imageLoc', 'pngimages/24_banana.png'), ('whichAudio', 2)])
138.1303 	EXP 	test1Image: autoDraw = False
138.1303 	EXP 	test1Image: image = 'pngimages/24_banana.png'
138.1303 	EXP 	test1Image: autoDraw = True
140.2787 	EXP 	New trial (rep=0, index=48): OrderedDict([('firstAudio', 'trainingaudio/23_patoko2.wav'), ('secondAudio', 'trainingaudio/23_patoko1.wav'), ('imageLoc', 'pngimages/23_lemon.png'), ('whichAudio', 2)])
140.2918 	DATA 	Keypress: j
140.2972 	EXP 	test1Image: autoDraw = False
140.2972 	EXP 	test1Image: image = 'pngimages/23_lemon.png'
140.2972 	EXP 	test1Image: autoDraw = True
142.4491 	EXP 	New trial (rep=0, index=49): OrderedDict([('firstAudio', 'trainingaudio/15_kopota3.wav'), ('secondAudio', 'trainingaudio/15_kopota2.wav'), ('imageLoc', 'pngimages/15_barrel.png'), ('whichAudio', 1)])
142.5207 	DATA 	Keypress: f
142.5261 	EXP 	test1Image: autoDraw = False
142.5261 	EXP 	test1Image: image = 'pngimages/15_barrel.png'
142.5261 	EXP 	test1Image: autoDraw = True
144.6995 	EXP 	New trial (rep=0, index=50): OrderedDict([('firstAudio', 'trainingaudio/06_titoka2.wav'), ('secondAudio', 'trainingaudio/06_titoka3.wav'), ('imageLoc', 'pngimages/06_tent.png'), ('whichAudio', 2)])
144.7148 	DATA 	Keypress: j
144.7201 	EXP 	test1Image: autoDraw = False
144.7201 	EXP 	test1Image: image = 'pngimages/06_tent.png'
144.7201 	EXP 	test1Image: autoDraw = True
146.9029 	EXP 	New trial (rep=0, index=51): OrderedDict([('firstAudio', 'trainingaudio/18_popata2.wav'), ('secondAudio', 'trainingaudio/18_popata3.wav'), ('imageLoc', 'pngimages/18_donut.png'), ('whichAudio', 1)])
146.9252 	DATA 	Keypress: j
146.9314 	EXP 	test1Image: autoDraw = False
146.9314 	EXP 	test1Image: image = 'pngimages/18_donut.png'
146.9314 	EXP 	test1Image: autoDraw = True
149.3029 	DATA 	Keypress: f
149.3203 	EXP 	New trial (rep=0, index=52): OrderedDict([('firstAudio', 'trainingaudio/21_papika1.wav'), ('secondAudio', 'trainingaudio/21_papika2.wav'), ('imageLoc', 'pngimages/21_cheese.png'), ('whichAudio', 1)])
149.3615 	EXP 	test1Image: autoDraw = False
149.3615 	EXP 	test1Image: image = 'pngimages/21_cheese.png'
149.3615 	EXP 	test1Image: autoDraw = True
151.5703 	DATA 	Keypress: j
151.5880 	EXP 	New trial (rep=0, index=53): OrderedDict([('firstAudio', 'trainingaudio/01_kitipi1.wav'), ('secondAudio', 'trainingaudio/01_kitipi2.wav'), ('imageLoc', 'pngimages/01_gift.png'), ('whichAudio', 1)])
151.6191 	EXP 	test1Image: autoDraw = False
151.6191 	EXP 	test1Image: image = 'pngimages/01_gift.png'
151.6191 	EXP 	test1Image: autoDraw = True
153.8616 	DATA 	Keypress: f
153.8703 	EXP 	test1Image: autoDraw = False
153.8703 	EXP 	test2Instr: autoDraw = True
159.4849 	DATA 	Mouse: Left button down, pos=(1123,719)
159.5453 	DATA 	Mouse:  Left button up, pos=(1123,719)
159.6817 	EXP 	Imported autoConditions\test2Conditions.xlsx as conditions, 54 conditions, 4 params
159.6837 	EXP 	Created sequence: random, trialTypes=54, nReps=1, seed=None
159.6841 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'novelaudio/58_kipoki3.wav'), ('secondAudio', 'novelaudio/58_kipoki2.wav'), ('imageLoc', 'pngimages/58_nail.png'), ('whichAudio', 2)])
159.7060 	DATA 	Keypress: escape
159.7127 	EXP 	test2Instr: autoDraw = False
159.7127 	EXP 	test2Image: image = 'pngimages/58_nail.png'
159.7127 	EXP 	test2Image: autoDraw = True
160.3610 	DATA 	Keypress: escape
160.7184 	EXP 	window1: mouseVisible = True
