1.8070 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.8539 	EXP 	Created sequence: sequential, trialTypes=3, nReps=0, seed=None
13.8596 	EXP 	notice: autoDraw = False
13.8596 	EXP 	test1Instr: autoDraw = True
14.2045 	DATA 	Keypress: h
14.2388 	EXP 	Imported autoConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
14.2393 	EXP 	Created sequence: sequential, trialTypes=54, nReps=0, seed=None
14.2468 	EXP 	test1Instr: autoDraw = False
14.2468 	EXP 	oneWarningTest1: autoDraw = False
14.2468 	EXP 	twoWarningTest1: autoDraw = False
14.2468 	EXP 	threeWarningTest1: autoDraw = False
14.2468 	EXP 	fourWarningTest1: autoDraw = False
14.2468 	EXP 	test2Instr: autoDraw = True
14.8094 	EXP 	Imported autoConditions\test2Conditions.xlsx as conditions, 54 conditions, 4 params
14.8098 	EXP 	Created sequence: sequential, trialTypes=54, nReps=1, seed=None
14.8102 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'novelaudio/61_pikati2.wav'), ('secondAudio', 'novelaudio/61_pikati1.wav'), ('imageLoc', 'pngimages/61_key.png'), ('whichAudio', 1)])
14.8740 	DATA 	Keypress: h
14.8787 	EXP 	test2Instr: autoDraw = False
14.8787 	EXP 	test2Audio1Sound: image = 'sound.png'
14.8787 	EXP 	test1Audio2Mute: image = 'mute.png'
14.8787 	EXP 	test2Audio2Mute1: image = 'mute.png'
14.8787 	EXP 	test2Audio2Sound: image = 'sound.png'
14.8787 	EXP 	test2Image: image = 'pngimages/61_key.png'
14.8787 	EXP 	test2Audio1Sound: autoDraw = True
14.8787 	EXP 	test2Audio2Mute1: autoDraw = True
14.8787 	EXP 	test2Image: autoDraw = True
14.8787 	EXP 	test2F: autoDraw = True
14.8787 	EXP 	test2J: autoDraw = True
15.8352 	EXP 	test1Audio2Mute: autoDraw = True
15.8352 	EXP 	test2Audio2Sound: autoDraw = True
15.8845 	EXP 	test2Audio1Sound: autoDraw = False
15.8845 	EXP 	test2Audio2Mute1: autoDraw = False
16.8358 	EXP 	test2Audio2Sound: autoDraw = False
16.8358 	EXP 	test2Audio2Mute2: autoDraw = True
17.9589 	DATA 	Keypress: j
17.9598 	DATA 	Keypress: k
17.9793 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstAudio', 'novelaudio/41_pototo2.wav'), ('secondAudio', 'novelaudio/41_pototo1.wav'), ('imageLoc', 'pngimages/41_piano.png'), ('whichAudio', 2)])
18.0415 	EXP 	test2Audio1Sound: autoDraw = False
18.0415 	EXP 	test1Audio2Mute: autoDraw = False
18.0415 	EXP 	test2Audio2Mute1: autoDraw = False
18.0415 	EXP 	test2Audio2Sound: autoDraw = False
18.0415 	EXP 	test2Audio2Mute2: autoDraw = False
18.0415 	EXP 	test2Image: autoDraw = False
18.0415 	EXP 	test2F: autoDraw = False
18.0415 	EXP 	test2J: autoDraw = False
18.0415 	EXP 	test2Audio1Sound: image = 'sound.png'
18.0415 	EXP 	test1Audio2Mute: image = 'mute.png'
18.0415 	EXP 	test2Audio2Mute1: image = 'mute.png'
18.0415 	EXP 	test2Audio2Sound: image = 'sound.png'
18.0415 	EXP 	test2Image: image = 'pngimages/41_piano.png'
18.0415 	EXP 	test2Audio1Sound: autoDraw = True
18.0415 	EXP 	test2Audio2Mute1: autoDraw = True
18.0415 	EXP 	test2Image: autoDraw = True
18.0415 	EXP 	test2F: autoDraw = True
18.0415 	EXP 	test2J: autoDraw = True
19.0378 	EXP 	test1Audio2Mute: autoDraw = True
19.0378 	EXP 	test2Audio2Sound: autoDraw = True
19.0541 	EXP 	test2Audio1Sound: autoDraw = False
19.0541 	EXP 	test2Audio2Mute1: autoDraw = False
20.0382 	EXP 	test2Audio2Sound: autoDraw = False
20.0382 	EXP 	test2Audio2Mute2: autoDraw = True
20.4611 	DATA 	Keypress: j
20.4788 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstAudio', 'novelaudio/79_katapi1.wav'), ('secondAudio', 'novelaudio/79_katapi2.wav'), ('imageLoc', 'pngimages/79_pig.png'), ('whichAudio', 1)])
20.5329 	EXP 	test2Audio1Sound: autoDraw = False
20.5329 	EXP 	test1Audio2Mute: autoDraw = False
20.5329 	EXP 	test2Audio2Mute1: autoDraw = False
20.5329 	EXP 	test2Audio2Sound: autoDraw = False
20.5329 	EXP 	test2Audio2Mute2: autoDraw = False
20.5329 	EXP 	test2Image: autoDraw = False
20.5329 	EXP 	test2F: autoDraw = False
20.5329 	EXP 	test2J: autoDraw = False
20.5329 	EXP 	test2Audio1Sound: image = 'sound.png'
20.5329 	EXP 	test1Audio2Mute: image = 'mute.png'
20.5329 	EXP 	test2Audio2Mute1: image = 'mute.png'
20.5329 	EXP 	test2Audio2Sound: image = 'sound.png'
20.5329 	EXP 	test2Image: image = 'pngimages/79_pig.png'
20.5329 	EXP 	test2Audio1Sound: autoDraw = True
20.5329 	EXP 	test2Audio2Mute1: autoDraw = True
20.5329 	EXP 	test2Image: autoDraw = True
20.5329 	EXP 	test2F: autoDraw = True
20.5329 	EXP 	test2J: autoDraw = True
21.5233 	EXP 	test1Audio2Mute: autoDraw = True
21.5233 	EXP 	test2Audio2Sound: autoDraw = True
21.5395 	EXP 	test2Audio1Sound: autoDraw = False
21.5395 	EXP 	test2Audio2Mute1: autoDraw = False
22.5236 	EXP 	test2Audio2Sound: autoDraw = False
22.5236 	EXP 	test2Audio2Mute2: autoDraw = True
22.8959 	DATA 	Keypress: j
22.9143 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstAudio', 'novelaudio/32_kipoto2.wav'), ('secondAudio', 'novelaudio/32_kipoto1.wav'), ('imageLoc', 'pngimages/32_greenpepper.png'), ('whichAudio', 1)])
22.9512 	EXP 	test2Audio1Sound: autoDraw = False
22.9512 	EXP 	test1Audio2Mute: autoDraw = False
22.9512 	EXP 	test2Audio2Mute1: autoDraw = False
22.9512 	EXP 	test2Audio2Sound: autoDraw = False
22.9512 	EXP 	test2Audio2Mute2: autoDraw = False
22.9512 	EXP 	test2Image: autoDraw = False
22.9512 	EXP 	test2F: autoDraw = False
22.9512 	EXP 	test2J: autoDraw = False
22.9512 	EXP 	test2Audio1Sound: image = 'sound.png'
22.9512 	EXP 	test1Audio2Mute: image = 'mute.png'
22.9512 	EXP 	test2Audio2Mute1: image = 'mute.png'
22.9512 	EXP 	test2Audio2Sound: image = 'sound.png'
22.9512 	EXP 	test2Image: image = 'pngimages/32_greenpepper.png'
22.9512 	EXP 	test2Audio1Sound: autoDraw = True
22.9512 	EXP 	test2Audio2Mute1: autoDraw = True
22.9512 	EXP 	test2Image: autoDraw = True
22.9512 	EXP 	test2F: autoDraw = True
22.9512 	EXP 	test2J: autoDraw = True
23.9417 	EXP 	test1Audio2Mute: autoDraw = True
23.9417 	EXP 	test2Audio2Sound: autoDraw = True
23.9580 	EXP 	test2Audio1Sound: autoDraw = False
23.9580 	EXP 	test2Audio2Mute1: autoDraw = False
24.9422 	EXP 	test2Audio2Sound: autoDraw = False
24.9422 	EXP 	test2Audio2Mute2: autoDraw = True
32.9486 	EXP 	test1Audio2Mute: autoDraw = False
32.9486 	EXP 	test2Audio2Mute2: autoDraw = False
32.9532 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstAudio', 'novelaudio/34_kipaki2.wav'), ('secondAudio', 'novelaudio/34_kipaki1.wav'), ('imageLoc', 'pngimages/34_knife.png'), ('whichAudio', 1)])
33.0035 	EXP 	test2Image: autoDraw = False
33.0035 	EXP 	test2F: autoDraw = False
33.0035 	EXP 	test2J: autoDraw = False
33.0035 	EXP 	test2Audio1Sound: autoDraw = False
33.0035 	EXP 	test1Audio2Mute: autoDraw = False
33.0035 	EXP 	test2Audio2Mute1: autoDraw = False
33.0035 	EXP 	test2Audio2Sound: autoDraw = False
33.0035 	EXP 	test2Audio2Mute2: autoDraw = False
33.0035 	EXP 	test2Image: autoDraw = False
33.0035 	EXP 	test2F: autoDraw = False
33.0035 	EXP 	test2J: autoDraw = False
33.0035 	EXP 	test2Audio1Sound: image = 'sound.png'
33.0035 	EXP 	test1Audio2Mute: image = 'mute.png'
33.0035 	EXP 	test2Audio2Mute1: image = 'mute.png'
33.0035 	EXP 	test2Audio2Sound: image = 'sound.png'
33.0035 	EXP 	test2Image: image = 'pngimages/34_knife.png'
33.0035 	EXP 	test2Audio1Sound: autoDraw = True
33.0035 	EXP 	test2Audio2Mute1: autoDraw = True
33.0035 	EXP 	test2Image: autoDraw = True
33.0035 	EXP 	test2F: autoDraw = True
33.0035 	EXP 	test2J: autoDraw = True
34.0002 	EXP 	test1Audio2Mute: autoDraw = True
34.0002 	EXP 	test2Audio2Sound: autoDraw = True
34.0165 	EXP 	test2Audio1Sound: autoDraw = False
34.0165 	EXP 	test2Audio2Mute1: autoDraw = False
35.0005 	EXP 	test2Audio2Sound: autoDraw = False
35.0005 	EXP 	test2Audio2Mute2: autoDraw = True
35.6909 	DATA 	Keypress: f
35.7075 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'novelaudio/59_tipoko2.wav'), ('secondAudio', 'novelaudio/59_tipoko3.wav'), ('imageLoc', 'pngimages/59_umbrella.png'), ('whichAudio', 1)])
35.7633 	EXP 	test2Audio1Sound: autoDraw = False
35.7633 	EXP 	test1Audio2Mute: autoDraw = False
35.7633 	EXP 	test2Audio2Mute1: autoDraw = False
35.7633 	EXP 	test2Audio2Sound: autoDraw = False
35.7633 	EXP 	test2Audio2Mute2: autoDraw = False
35.7633 	EXP 	test2Image: autoDraw = False
35.7633 	EXP 	test2F: autoDraw = False
35.7633 	EXP 	test2J: autoDraw = False
35.7633 	EXP 	test2Audio1Sound: image = 'sound.png'
35.7633 	EXP 	test1Audio2Mute: image = 'mute.png'
35.7633 	EXP 	test2Audio2Mute1: image = 'mute.png'
35.7633 	EXP 	test2Audio2Sound: image = 'sound.png'
35.7633 	EXP 	test2Image: image = 'pngimages/59_umbrella.png'
35.7633 	EXP 	test2Audio1Sound: autoDraw = True
35.7633 	EXP 	test2Audio2Mute1: autoDraw = True
35.7633 	EXP 	test2Image: autoDraw = True
35.7633 	EXP 	test2F: autoDraw = True
35.7633 	EXP 	test2J: autoDraw = True
36.7524 	EXP 	test1Audio2Mute: autoDraw = True
36.7524 	EXP 	test2Audio2Sound: autoDraw = True
36.7687 	EXP 	test2Audio1Sound: autoDraw = False
36.7687 	EXP 	test2Audio2Mute1: autoDraw = False
37.7529 	EXP 	test2Audio2Sound: autoDraw = False
37.7529 	EXP 	test2Audio2Mute2: autoDraw = True
38.2255 	DATA 	Keypress: j
38.2431 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'novelaudio/54_kapapa1.wav'), ('secondAudio', 'novelaudio/54_kapapa3.wav'), ('imageLoc', 'pngimages/54_toiletpaper.png'), ('whichAudio', 1)])
38.2960 	EXP 	test2Audio1Sound: autoDraw = False
38.2960 	EXP 	test1Audio2Mute: autoDraw = False
38.2960 	EXP 	test2Audio2Mute1: autoDraw = False
38.2960 	EXP 	test2Audio2Sound: autoDraw = False
38.2960 	EXP 	test2Audio2Mute2: autoDraw = False
38.2960 	EXP 	test2Image: autoDraw = False
38.2960 	EXP 	test2F: autoDraw = False
38.2960 	EXP 	test2J: autoDraw = False
38.2960 	EXP 	test2Audio1Sound: image = 'sound.png'
38.2960 	EXP 	test1Audio2Mute: image = 'mute.png'
38.2960 	EXP 	test2Audio2Mute1: image = 'mute.png'
38.2960 	EXP 	test2Audio2Sound: image = 'sound.png'
38.2960 	EXP 	test2Image: image = 'pngimages/54_toiletpaper.png'
38.2960 	EXP 	test2Audio1Sound: autoDraw = True
38.2960 	EXP 	test2Audio2Mute1: autoDraw = True
38.2960 	EXP 	test2Image: autoDraw = True
38.2960 	EXP 	test2F: autoDraw = True
38.2960 	EXP 	test2J: autoDraw = True
39.2879 	EXP 	test1Audio2Mute: autoDraw = True
39.2879 	EXP 	test2Audio2Sound: autoDraw = True
39.3041 	EXP 	test2Audio1Sound: autoDraw = False
39.3041 	EXP 	test2Audio2Mute1: autoDraw = False
40.2883 	EXP 	test2Audio2Sound: autoDraw = False
40.2883 	EXP 	test2Audio2Mute2: autoDraw = True
40.7772 	DATA 	Keypress: j
40.7957 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'novelaudio/57_tipipa3.wav'), ('secondAudio', 'novelaudio/57_tipipa1.wav'), ('imageLoc', 'pngimages/57_flashlight.png'), ('whichAudio', 1)])
40.8454 	EXP 	test2Audio1Sound: autoDraw = False
40.8454 	EXP 	test1Audio2Mute: autoDraw = False
40.8454 	EXP 	test2Audio2Mute1: autoDraw = False
40.8454 	EXP 	test2Audio2Sound: autoDraw = False
40.8454 	EXP 	test2Audio2Mute2: autoDraw = False
40.8454 	EXP 	test2Image: autoDraw = False
40.8454 	EXP 	test2F: autoDraw = False
40.8454 	EXP 	test2J: autoDraw = False
40.8454 	EXP 	test2Audio1Sound: image = 'sound.png'
40.8454 	EXP 	test1Audio2Mute: image = 'mute.png'
40.8454 	EXP 	test2Audio2Mute1: image = 'mute.png'
40.8454 	EXP 	test2Audio2Sound: image = 'sound.png'
40.8454 	EXP 	test2Image: image = 'pngimages/57_flashlight.png'
40.8454 	EXP 	test2Audio1Sound: autoDraw = True
40.8454 	EXP 	test2Audio2Mute1: autoDraw = True
40.8454 	EXP 	test2Image: autoDraw = True
40.8454 	EXP 	test2F: autoDraw = True
40.8454 	EXP 	test2J: autoDraw = True
41.2256 	DATA 	Keypress: j
41.8400 	EXP 	test1Audio2Mute: autoDraw = True
41.8400 	EXP 	test2Audio2Sound: autoDraw = True
41.8564 	EXP 	test2Audio1Sound: autoDraw = False
41.8564 	EXP 	test2Audio2Mute1: autoDraw = False
42.8404 	EXP 	test2Audio2Sound: autoDraw = False
42.8404 	EXP 	test2Audio2Mute2: autoDraw = True
43.7642 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'novelaudio/52_pakaki3.wav'), ('secondAudio', 'novelaudio/52_pakaki1.wav'), ('imageLoc', 'pngimages/52_newspaper.png'), ('whichAudio', 2)])
43.8289 	DATA 	Keypress: j
43.8339 	EXP 	test2Audio1Sound: autoDraw = False
43.8339 	EXP 	test1Audio2Mute: autoDraw = False
43.8339 	EXP 	test2Audio2Mute1: autoDraw = False
43.8339 	EXP 	test2Audio2Sound: autoDraw = False
43.8339 	EXP 	test2Audio2Mute2: autoDraw = False
43.8339 	EXP 	test2Image: autoDraw = False
43.8339 	EXP 	test2F: autoDraw = False
43.8339 	EXP 	test2J: autoDraw = False
43.8339 	EXP 	test2Audio1Sound: image = 'sound.png'
43.8339 	EXP 	test1Audio2Mute: image = 'mute.png'
43.8339 	EXP 	test2Audio2Mute1: image = 'mute.png'
43.8339 	EXP 	test2Audio2Sound: image = 'sound.png'
43.8339 	EXP 	test2Image: image = 'pngimages/52_newspaper.png'
43.8339 	EXP 	test2Audio1Sound: autoDraw = True
43.8339 	EXP 	test2Audio2Mute1: autoDraw = True
43.8339 	EXP 	test2Image: autoDraw = True
43.8339 	EXP 	test2F: autoDraw = True
43.8339 	EXP 	test2J: autoDraw = True
44.6291 	DATA 	Keypress: j
44.8093 	EXP 	test1Audio2Mute: autoDraw = True
44.8093 	EXP 	test2Audio2Sound: autoDraw = True
44.8422 	EXP 	test2Audio1Sound: autoDraw = False
44.8422 	EXP 	test2Audio2Mute1: autoDraw = False
45.8097 	EXP 	test2Audio2Sound: autoDraw = False
45.8097 	EXP 	test2Audio2Mute2: autoDraw = True
46.5660 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'novelaudio/63_pitapa3.wav'), ('secondAudio', 'novelaudio/63_pitapa2.wav'), ('imageLoc', 'pngimages/63_chair.png'), ('whichAudio', 2)])
46.6274 	DATA 	Keypress: j
46.6325 	EXP 	test2Audio1Sound: autoDraw = False
46.6325 	EXP 	test1Audio2Mute: autoDraw = False
46.6325 	EXP 	test2Audio2Mute1: autoDraw = False
46.6325 	EXP 	test2Audio2Sound: autoDraw = False
46.6325 	EXP 	test2Audio2Mute2: autoDraw = False
46.6325 	EXP 	test2Image: autoDraw = False
46.6325 	EXP 	test2F: autoDraw = False
46.6325 	EXP 	test2J: autoDraw = False
46.6325 	EXP 	test2Audio1Sound: image = 'sound.png'
46.6325 	EXP 	test1Audio2Mute: image = 'mute.png'
46.6325 	EXP 	test2Audio2Mute1: image = 'mute.png'
46.6325 	EXP 	test2Audio2Sound: image = 'sound.png'
46.6325 	EXP 	test2Image: image = 'pngimages/63_chair.png'
46.6325 	EXP 	test2Audio1Sound: autoDraw = True
46.6325 	EXP 	test2Audio2Mute1: autoDraw = True
46.6325 	EXP 	test2Image: autoDraw = True
46.6325 	EXP 	test2F: autoDraw = True
46.6325 	EXP 	test2J: autoDraw = True
47.6282 	EXP 	test1Audio2Mute: autoDraw = True
47.6282 	EXP 	test2Audio2Sound: autoDraw = True
47.6445 	EXP 	test2Audio1Sound: autoDraw = False
47.6445 	EXP 	test2Audio2Mute1: autoDraw = False
48.6286 	EXP 	test2Audio2Sound: autoDraw = False
48.6286 	EXP 	test2Audio2Mute2: autoDraw = True
48.9509 	DATA 	Keypress: j
48.9688 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'novelaudio/72_topata1.wav'), ('secondAudio', 'novelaudio/72_topata2.wav'), ('imageLoc', 'pngimages/72_nose.png'), ('whichAudio', 2)])
49.0260 	EXP 	test2Audio1Sound: autoDraw = False
49.0260 	EXP 	test1Audio2Mute: autoDraw = False
49.0260 	EXP 	test2Audio2Mute1: autoDraw = False
49.0260 	EXP 	test2Audio2Sound: autoDraw = False
49.0260 	EXP 	test2Audio2Mute2: autoDraw = False
49.0260 	EXP 	test2Image: autoDraw = False
49.0260 	EXP 	test2F: autoDraw = False
49.0260 	EXP 	test2J: autoDraw = False
49.0260 	EXP 	test2Audio1Sound: image = 'sound.png'
49.0260 	EXP 	test1Audio2Mute: image = 'mute.png'
49.0260 	EXP 	test2Audio2Mute1: image = 'mute.png'
49.0260 	EXP 	test2Audio2Sound: image = 'sound.png'
49.0260 	EXP 	test2Image: image = 'pngimages/72_nose.png'
49.0260 	EXP 	test2Audio1Sound: autoDraw = True
49.0260 	EXP 	test2Audio2Mute1: autoDraw = True
49.0260 	EXP 	test2Image: autoDraw = True
49.0260 	EXP 	test2F: autoDraw = True
49.0260 	EXP 	test2J: autoDraw = True
50.0135 	EXP 	test1Audio2Mute: autoDraw = True
50.0135 	EXP 	test2Audio2Sound: autoDraw = True
50.0298 	EXP 	test2Audio1Sound: autoDraw = False
50.0298 	EXP 	test2Audio2Mute1: autoDraw = False
51.0141 	EXP 	test2Audio2Sound: autoDraw = False
51.0141 	EXP 	test2Audio2Mute2: autoDraw = True
51.1534 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'novelaudio/29_pipito3.wav'), ('secondAudio', 'novelaudio/29_pipito2.wav'), ('imageLoc', 'pngimages/29_cherry.png'), ('whichAudio', 1)])
51.1986 	DATA 	Keypress: j
51.2034 	EXP 	test2Audio1Sound: autoDraw = False
51.2034 	EXP 	test1Audio2Mute: autoDraw = False
51.2034 	EXP 	test2Audio2Mute1: autoDraw = False
51.2034 	EXP 	test2Audio2Sound: autoDraw = False
51.2034 	EXP 	test2Audio2Mute2: autoDraw = False
51.2034 	EXP 	test2Image: autoDraw = False
51.2034 	EXP 	test2F: autoDraw = False
51.2034 	EXP 	test2J: autoDraw = False
51.2034 	EXP 	test2Audio1Sound: image = 'sound.png'
51.2034 	EXP 	test1Audio2Mute: image = 'mute.png'
51.2034 	EXP 	test2Audio2Mute1: image = 'mute.png'
51.2034 	EXP 	test2Audio2Sound: image = 'sound.png'
51.2034 	EXP 	test2Image: image = 'pngimages/29_cherry.png'
51.2034 	EXP 	test2Audio1Sound: autoDraw = True
51.2034 	EXP 	test2Audio2Mute1: autoDraw = True
51.2034 	EXP 	test2Image: autoDraw = True
51.2034 	EXP 	test2F: autoDraw = True
51.2034 	EXP 	test2J: autoDraw = True
52.1987 	EXP 	test1Audio2Mute: autoDraw = True
52.1987 	EXP 	test2Audio2Sound: autoDraw = True
52.2149 	EXP 	test2Audio1Sound: autoDraw = False
52.2149 	EXP 	test2Audio2Mute1: autoDraw = False
53.1990 	EXP 	test2Audio2Sound: autoDraw = False
53.1990 	EXP 	test2Audio2Mute2: autoDraw = True
53.5055 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'novelaudio/65_totipo2.wav'), ('secondAudio', 'novelaudio/65_totipo1.wav'), ('imageLoc', 'pngimages/65_wrench.png'), ('whichAudio', 2)])
53.5434 	DATA 	Keypress: j
53.5478 	EXP 	test2Audio1Sound: autoDraw = False
53.5478 	EXP 	test1Audio2Mute: autoDraw = False
53.5478 	EXP 	test2Audio2Mute1: autoDraw = False
53.5478 	EXP 	test2Audio2Sound: autoDraw = False
53.5478 	EXP 	test2Audio2Mute2: autoDraw = False
53.5478 	EXP 	test2Image: autoDraw = False
53.5478 	EXP 	test2F: autoDraw = False
53.5478 	EXP 	test2J: autoDraw = False
53.5478 	EXP 	test2Audio1Sound: image = 'sound.png'
53.5478 	EXP 	test1Audio2Mute: image = 'mute.png'
53.5478 	EXP 	test2Audio2Mute1: image = 'mute.png'
53.5478 	EXP 	test2Audio2Sound: image = 'sound.png'
53.5478 	EXP 	test2Image: image = 'pngimages/65_wrench.png'
53.5478 	EXP 	test2Audio1Sound: autoDraw = True
53.5478 	EXP 	test2Audio2Mute1: autoDraw = True
53.5478 	EXP 	test2Image: autoDraw = True
53.5478 	EXP 	test2F: autoDraw = True
53.5478 	EXP 	test2J: autoDraw = True
54.5339 	EXP 	test1Audio2Mute: autoDraw = True
54.5339 	EXP 	test2Audio2Sound: autoDraw = True
54.5500 	EXP 	test2Audio1Sound: autoDraw = False
54.5500 	EXP 	test2Audio2Mute1: autoDraw = False
55.4707 	DATA 	Keypress: escape
55.5344 	EXP 	test2Audio2Sound: autoDraw = False
55.5344 	EXP 	test2Audio2Mute2: autoDraw = True
57.3577 	DATA 	Mouse: Left button down, pos=(1419,755)
57.4241 	DATA 	Mouse:  Left button up, pos=(1419,755)
57.6240 	DATA 	Keypress: escape
57.9969 	EXP 	window1: mouseVisible = True
