2.2085 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
62.9545 	EXP 	New trial (rep=0, index=2): OrderedDict([('audioTrue', 'trainingaudio/08_tipako2.wav'), ('imageTrue', 'pngimages/08_bell.png'), ('audioFalse', 'trainingaudio/18_popata2.wav'), ('imageFalse', 'pngimages/18_donut.png'), ('truePos', 0.5), ('falsePos', -0.5)])
62.9870 	EXP 	correct2: autoDraw = False
62.9870 	EXP 	incorrect2: autoDraw = False
62.9870 	EXP 	correct2: pos = array([0.5, 0. ])
62.9870 	EXP 	correct2: image = 'pngimages/08_bell.png'
62.9870 	EXP 	incorrect2: pos = array([-0.5,  0. ])
62.9870 	EXP 	incorrect2: image = 'pngimages/18_donut.png'
62.9870 	EXP 	correct2: autoDraw = True
62.9870 	EXP 	incorrect2: autoDraw = True
64.2014 	EXP 	New trial (rep=0, index=3): OrderedDict([('audioTrue', 'trainingaudio/18_popata2.wav'), ('imageTrue', 'pngimages/18_donut.png'), ('audioFalse', 'trainingaudio/27_pakapa1.wav'), ('imageFalse', 'pngimages/27_kiwi.png'), ('truePos', -0.5), ('falsePos', 0.5)])
64.2328 	EXP 	correct2: autoDraw = False
64.2328 	EXP 	incorrect2: autoDraw = False
64.2328 	EXP 	correct2: pos = array([-0.5,  0. ])
64.2328 	EXP 	correct2: image = 'pngimages/18_donut.png'
64.2328 	EXP 	incorrect2: pos = array([0.5, 0. ])
64.2328 	EXP 	incorrect2: image = 'pngimages/27_kiwi.png'
64.2328 	EXP 	correct2: autoDraw = True
64.2328 	EXP 	incorrect2: autoDraw = True
65.3876 	EXP 	New trial (rep=0, index=4): OrderedDict([('audioTrue', 'trainingaudio/24_takopa1.wav'), ('imageTrue', 'pngimages/24_banana.png'), ('audioFalse', 'trainingaudio/17_kotako2.wav'), ('imageFalse', 'pngimages/17_cracker.png'), ('truePos', -0.5), ('falsePos', 0.5)])
65.4364 	EXP 	correct2: autoDraw = False
65.4364 	EXP 	incorrect2: autoDraw = False
65.4364 	EXP 	correct2: pos = array([-0.5,  0. ])
65.4364 	EXP 	correct2: image = 'pngimages/24_banana.png'
65.4364 	EXP 	incorrect2: pos = array([0.5, 0. ])
65.4364 	EXP 	incorrect2: image = 'pngimages/17_cracker.png'
65.4364 	EXP 	correct2: autoDraw = True
65.4364 	EXP 	incorrect2: autoDraw = True
66.6012 	EXP 	New trial (rep=0, index=5): OrderedDict([('audioTrue', 'trainingaudio/09_tipata2.wav'), ('imageTrue', 'pngimages/09_plane.png'), ('audioFalse', 'trainingaudio/11_tokiko1.wav'), ('imageFalse', 'pngimages/11_compass.png'), ('truePos', 0.5), ('falsePos', -0.5)])
66.6559 	EXP 	correct2: autoDraw = False
66.6559 	EXP 	incorrect2: autoDraw = False
66.6559 	EXP 	correct2: pos = array([0.5, 0. ])
66.6559 	EXP 	correct2: image = 'pngimages/09_plane.png'
66.6559 	EXP 	incorrect2: pos = array([-0.5,  0. ])
66.6559 	EXP 	incorrect2: image = 'pngimages/11_compass.png'
66.6559 	EXP 	correct2: autoDraw = True
66.6559 	EXP 	incorrect2: autoDraw = True
67.7680 	EXP 	New trial (rep=0, index=6): OrderedDict([('audioTrue', 'trainingaudio/17_kotako2.wav'), ('imageTrue', 'pngimages/17_cracker.png'), ('audioFalse', 'trainingaudio/09_tipata2.wav'), ('imageFalse', 'pngimages/09_plane.png'), ('truePos', 0.5), ('falsePos', -0.5)])
67.8210 	EXP 	correct2: autoDraw = False
67.8210 	EXP 	incorrect2: autoDraw = False
67.8210 	EXP 	correct2: pos = array([0.5, 0. ])
67.8210 	EXP 	correct2: image = 'pngimages/17_cracker.png'
67.8210 	EXP 	incorrect2: pos = array([-0.5,  0. ])
67.8210 	EXP 	incorrect2: image = 'pngimages/09_plane.png'
67.8210 	EXP 	correct2: autoDraw = True
67.8210 	EXP 	incorrect2: autoDraw = True
69.0218 	EXP 	New trial (rep=0, index=7): OrderedDict([('audioTrue', 'trainingaudio/13_kopopi1.wav'), ('imageTrue', 'pngimages/13_toast.png'), ('audioFalse', 'trainingaudio/02_pitito3.wav'), ('imageFalse', 'pngimages/02_pallet.png'), ('truePos', -0.5), ('falsePos', 0.5)])
69.0547 	EXP 	correct2: autoDraw = False
69.0547 	EXP 	incorrect2: autoDraw = False
69.0547 	EXP 	correct2: pos = array([-0.5,  0. ])
69.0547 	EXP 	correct2: image = 'pngimages/13_toast.png'
69.0547 	EXP 	incorrect2: pos = array([0.5, 0. ])
69.0547 	EXP 	incorrect2: image = 'pngimages/02_pallet.png'
69.0547 	EXP 	correct2: autoDraw = True
69.0547 	EXP 	incorrect2: autoDraw = True
70.1940 	EXP 	New trial (rep=0, index=8): OrderedDict([('audioTrue', 'trainingaudio/11_tokiko1.wav'), ('imageTrue', 'pngimages/11_compass.png'), ('audioFalse', 'trainingaudio/13_kopopi1.wav'), ('imageFalse', 'pngimages/13_toast.png'), ('truePos', -0.5), ('falsePos', 0.5)])
70.2259 	EXP 	correct2: autoDraw = False
70.2259 	EXP 	incorrect2: autoDraw = False
70.2259 	EXP 	correct2: pos = array([-0.5,  0. ])
70.2259 	EXP 	correct2: image = 'pngimages/11_compass.png'
70.2259 	EXP 	incorrect2: pos = array([0.5, 0. ])
70.2259 	EXP 	incorrect2: image = 'pngimages/13_toast.png'
70.2259 	EXP 	correct2: autoDraw = True
70.2259 	EXP 	incorrect2: autoDraw = True
71.3948 	EXP 	New trial (rep=0, index=2): OrderedDict([('condFiles', 'autoConditions/train2Block3.xlsx'), ('testFiles', 'autoConditions/train2Block3Test.xlsx')])
71.4229 	EXP 	Imported autoConditions/train2Block3.xlsx as conditions, 9 conditions, 2 params
71.4232 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
71.4235 	EXP 	New trial (rep=0, index=0): OrderedDict([('audio', 'trainingaudio/01_kitipi1.wav'), ('imageLoc', 'pngimages/01_gift.png')])
71.4514 	EXP 	correct2: autoDraw = False
71.4514 	EXP 	incorrect2: autoDraw = False
71.4514 	EXP 	imagetrain2: image = 'pngimages/01_gift.png'
71.4514 	EXP 	imagetrain2: autoDraw = True
72.4530 	EXP 	New trial (rep=0, index=1): OrderedDict([('audio', 'trainingaudio/19_papipi1.wav'), ('imageLoc', 'pngimages/19_burger.png')])
72.4716 	EXP 	imagetrain2: autoDraw = False
72.4716 	EXP 	imagetrain2: autoDraw = False
72.4716 	EXP 	imagetrain2: image = 'pngimages/19_burger.png'
72.4716 	EXP 	imagetrain2: autoDraw = True
73.4564 	EXP 	New trial (rep=0, index=2): OrderedDict([('audio', 'trainingaudio/21_papika1.wav'), ('imageLoc', 'pngimages/21_cheese.png')])
73.4921 	EXP 	imagetrain2: autoDraw = False
73.4921 	EXP 	imagetrain2: autoDraw = False
73.4921 	EXP 	imagetrain2: image = 'pngimages/21_cheese.png'
73.4921 	EXP 	imagetrain2: autoDraw = True
74.4887 	EXP 	New trial (rep=0, index=3): OrderedDict([('audio', 'trainingaudio/07_pitapi2.wav'), ('imageLoc', 'pngimages/07_suitcase.png')])
74.5028 	EXP 	imagetrain2: autoDraw = False
74.5028 	EXP 	imagetrain2: autoDraw = False
74.5028 	EXP 	imagetrain2: image = 'pngimages/07_suitcase.png'
74.5028 	EXP 	imagetrain2: autoDraw = True
75.4897 	EXP 	New trial (rep=0, index=4): OrderedDict([('audio', 'trainingaudio/06_titoka3.wav'), ('imageLoc', 'pngimages/06_tent.png')])
75.5045 	EXP 	imagetrain2: autoDraw = False
75.5045 	EXP 	imagetrain2: autoDraw = False
75.5045 	EXP 	imagetrain2: image = 'pngimages/06_tent.png'
75.5045 	EXP 	imagetrain2: autoDraw = True
76.5083 	EXP 	New trial (rep=0, index=5): OrderedDict([('audio', 'trainingaudio/14_pokoto1.wav'), ('imageLoc', 'pngimages/14_coffee.png')])
76.5246 	EXP 	imagetrain2: autoDraw = False
76.5246 	EXP 	imagetrain2: autoDraw = False
76.5246 	EXP 	imagetrain2: image = 'pngimages/14_coffee.png'
76.5246 	EXP 	imagetrain2: autoDraw = True
77.5246 	EXP 	New trial (rep=0, index=6): OrderedDict([('audio', 'trainingaudio/25_tapapi1.wav'), ('imageLoc', 'pngimages/25_apple.png')])
77.5401 	EXP 	imagetrain2: autoDraw = False
77.5401 	EXP 	imagetrain2: autoDraw = False
77.5401 	EXP 	imagetrain2: image = 'pngimages/25_apple.png'
77.5401 	EXP 	imagetrain2: autoDraw = True
78.5254 	EXP 	New trial (rep=0, index=7): OrderedDict([('audio', 'trainingaudio/22_kakoki1.wav'), ('imageLoc', 'pngimages/22_egg.png')])
78.5632 	EXP 	imagetrain2: autoDraw = False
78.5632 	EXP 	imagetrain2: autoDraw = False
78.5632 	EXP 	imagetrain2: image = 'pngimages/22_egg.png'
78.5632 	EXP 	imagetrain2: autoDraw = True
79.5585 	EXP 	New trial (rep=0, index=8): OrderedDict([('audio', 'trainingaudio/23_patoko1.wav'), ('imageLoc', 'pngimages/23_lemon.png')])
79.5881 	EXP 	imagetrain2: autoDraw = False
79.5881 	EXP 	imagetrain2: autoDraw = False
79.5881 	EXP 	imagetrain2: image = 'pngimages/23_lemon.png'
79.5881 	EXP 	imagetrain2: autoDraw = True
80.5962 	EXP 	Imported autoConditions/train2Block3Test.xlsx as conditions, 9 conditions, 6 params
80.5965 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
80.5968 	EXP 	New trial (rep=0, index=0): OrderedDict([('audioTrue', 'trainingaudio/21_papika1.wav'), ('imageTrue', 'pngimages/21_cheese.png'), ('audioFalse', 'trainingaudio/06_titoka3.wav'), ('imageFalse', 'pngimages/06_tent.png'), ('truePos', 0.5), ('falsePos', -0.5)])
80.6394 	EXP 	imagetrain2: autoDraw = False
80.6394 	EXP 	imagetrain2: autoDraw = False
80.6394 	EXP 	correct2: pos = array([0.5, 0. ])
80.6394 	EXP 	correct2: image = 'pngimages/21_cheese.png'
80.6394 	EXP 	incorrect2: pos = array([-0.5,  0. ])
80.6394 	EXP 	incorrect2: image = 'pngimages/06_tent.png'
80.6394 	EXP 	correct2: autoDraw = True
80.6394 	EXP 	incorrect2: autoDraw = True
82.7273 	EXP 	New trial (rep=0, index=1): OrderedDict([('audioTrue', 'trainingaudio/23_patoko1.wav'), ('imageTrue', 'pngimages/23_lemon.png'), ('audioFalse', 'trainingaudio/25_tapapi1.wav'), ('imageFalse', 'pngimages/25_apple.png'), ('truePos', 0.5), ('falsePos', -0.5)])
82.7552 	EXP 	correct2: autoDraw = False
82.7552 	EXP 	incorrect2: autoDraw = False
82.7552 	EXP 	correct2: pos = array([0.5, 0. ])
82.7552 	EXP 	correct2: image = 'pngimages/23_lemon.png'
82.7552 	EXP 	incorrect2: pos = array([-0.5,  0. ])
82.7552 	EXP 	incorrect2: image = 'pngimages/25_apple.png'
82.7552 	EXP 	correct2: autoDraw = True
82.7552 	EXP 	incorrect2: autoDraw = True
83.8877 	EXP 	New trial (rep=0, index=2): OrderedDict([('audioTrue', 'trainingaudio/14_pokoto1.wav'), ('imageTrue', 'pngimages/14_coffee.png'), ('audioFalse', 'trainingaudio/01_kitipi1.wav'), ('imageFalse', 'pngimages/01_gift.png'), ('truePos', 0.5), ('falsePos', -0.5)])
83.9219 	EXP 	correct2: autoDraw = False
83.9219 	EXP 	incorrect2: autoDraw = False
83.9219 	EXP 	correct2: pos = array([0.5, 0. ])
83.9219 	EXP 	correct2: image = 'pngimages/14_coffee.png'
83.9219 	EXP 	incorrect2: pos = array([-0.5,  0. ])
83.9219 	EXP 	incorrect2: image = 'pngimages/01_gift.png'
83.9219 	EXP 	correct2: autoDraw = True
83.9219 	EXP 	incorrect2: autoDraw = True
85.0905 	EXP 	New trial (rep=0, index=3): OrderedDict([('audioTrue', 'trainingaudio/06_titoka3.wav'), ('imageTrue', 'pngimages/06_tent.png'), ('audioFalse', 'trainingaudio/07_pitapi2.wav'), ('imageFalse', 'pngimages/07_suitcase.png'), ('truePos', -0.5), ('falsePos', 0.5)])
85.1201 	EXP 	correct2: autoDraw = False
85.1201 	EXP 	incorrect2: autoDraw = False
85.1201 	EXP 	correct2: pos = array([-0.5,  0. ])
85.1201 	EXP 	correct2: image = 'pngimages/06_tent.png'
85.1201 	EXP 	incorrect2: pos = array([0.5, 0. ])
85.1201 	EXP 	incorrect2: image = 'pngimages/07_suitcase.png'
85.1201 	EXP 	correct2: autoDraw = True
85.1201 	EXP 	incorrect2: autoDraw = True
86.9544 	EXP 	New trial (rep=0, index=4): OrderedDict([('audioTrue', 'trainingaudio/07_pitapi2.wav'), ('imageTrue', 'pngimages/07_suitcase.png'), ('audioFalse', 'trainingaudio/14_pokoto1.wav'), ('imageFalse', 'pngimages/14_coffee.png'), ('truePos', -0.5), ('falsePos', 0.5)])
86.9865 	EXP 	correct2: autoDraw = False
86.9865 	EXP 	incorrect2: autoDraw = False
86.9865 	EXP 	correct2: pos = array([-0.5,  0. ])
86.9865 	EXP 	correct2: image = 'pngimages/07_suitcase.png'
86.9865 	EXP 	incorrect2: pos = array([0.5, 0. ])
86.9865 	EXP 	incorrect2: image = 'pngimages/14_coffee.png'
86.9865 	EXP 	correct2: autoDraw = True
86.9865 	EXP 	incorrect2: autoDraw = True
88.0690 	EXP 	New trial (rep=0, index=5): OrderedDict([('audioTrue', 'trainingaudio/25_tapapi1.wav'), ('imageTrue', 'pngimages/25_apple.png'), ('audioFalse', 'trainingaudio/23_patoko1.wav'), ('imageFalse', 'pngimages/23_lemon.png'), ('truePos', -0.5), ('falsePos', 0.5)])
88.0994 	EXP 	correct2: autoDraw = False
88.0994 	EXP 	incorrect2: autoDraw = False
88.0994 	EXP 	correct2: pos = array([-0.5,  0. ])
88.0994 	EXP 	correct2: image = 'pngimages/25_apple.png'
88.0994 	EXP 	incorrect2: pos = array([0.5, 0. ])
88.0994 	EXP 	incorrect2: image = 'pngimages/23_lemon.png'
88.0994 	EXP 	correct2: autoDraw = True
88.0994 	EXP 	incorrect2: autoDraw = True
90.7244 	EXP 	New trial (rep=0, index=6): OrderedDict([('audioTrue', 'trainingaudio/22_kakoki1.wav'), ('imageTrue', 'pngimages/22_egg.png'), ('audioFalse', 'trainingaudio/19_papipi1.wav'), ('imageFalse', 'pngimages/19_burger.png'), ('truePos', -0.5), ('falsePos', 0.5)])
90.7716 	EXP 	correct2: autoDraw = False
90.7716 	EXP 	incorrect2: autoDraw = False
90.7716 	EXP 	correct2: pos = array([-0.5,  0. ])
90.7716 	EXP 	correct2: image = 'pngimages/22_egg.png'
90.7716 	EXP 	incorrect2: pos = array([0.5, 0. ])
90.7716 	EXP 	incorrect2: image = 'pngimages/19_burger.png'
90.7716 	EXP 	correct2: autoDraw = True
90.7716 	EXP 	incorrect2: autoDraw = True
92.7744 	EXP 	New trial (rep=0, index=7): OrderedDict([('audioTrue', 'trainingaudio/19_papipi1.wav'), ('imageTrue', 'pngimages/19_burger.png'), ('audioFalse', 'trainingaudio/21_papika1.wav'), ('imageFalse', 'pngimages/21_cheese.png'), ('truePos', 0.5), ('falsePos', -0.5)])
92.8408 	EXP 	correct2: autoDraw = False
92.8408 	EXP 	incorrect2: autoDraw = False
92.8408 	EXP 	correct2: pos = array([0.5, 0. ])
92.8408 	EXP 	correct2: image = 'pngimages/19_burger.png'
92.8408 	EXP 	incorrect2: pos = array([-0.5,  0. ])
92.8408 	EXP 	incorrect2: image = 'pngimages/21_cheese.png'
92.8408 	EXP 	correct2: autoDraw = True
92.8408 	EXP 	incorrect2: autoDraw = True
93.9278 	EXP 	New trial (rep=0, index=8): OrderedDict([('audioTrue', 'trainingaudio/01_kitipi1.wav'), ('imageTrue', 'pngimages/01_gift.png'), ('audioFalse', 'trainingaudio/22_kakoki1.wav'), ('imageFalse', 'pngimages/22_egg.png'), ('truePos', -0.5), ('falsePos', 0.5)])
93.9730 	EXP 	correct2: autoDraw = False
93.9730 	EXP 	incorrect2: autoDraw = False
93.9730 	EXP 	correct2: pos = array([-0.5,  0. ])
93.9730 	EXP 	correct2: image = 'pngimages/01_gift.png'
93.9730 	EXP 	incorrect2: pos = array([0.5, 0. ])
93.9730 	EXP 	incorrect2: image = 'pngimages/22_egg.png'
93.9730 	EXP 	correct2: autoDraw = True
93.9730 	EXP 	incorrect2: autoDraw = True
95.0867 	EXP 	correct2: autoDraw = False
95.0867 	EXP 	incorrect2: autoDraw = False
95.0867 	EXP 	test1Instr: autoDraw = True
103.5139 	EXP 	Imported autoConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
103.5142 	EXP 	Created sequence: sequential, trialTypes=54, nReps=1, seed=None
103.5146 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'trainingaudio/20_tatito3.wav'), ('secondAudio', 'trainingaudio/20_tatito1.wav'), ('imageLoc', 'pngimages/20_pizza.png'), ('whichAudio', 2)])
103.5410 	EXP 	test1Instr: autoDraw = False
103.5410 	EXP 	oneWarningTest1: autoDraw = False
103.5410 	EXP 	twoWarningTest1: autoDraw = False
103.5410 	EXP 	test1Image: image = 'pngimages/20_pizza.png'
103.5410 	EXP 	test1Image: autoDraw = True
106.3891 	DATA 	Mouse: Left button down, pos=(934,638)
106.4989 	DATA 	Mouse:  Left button up, pos=(934,638)
107.2157 	DATA 	Keypress: escape
107.5388 	EXP 	window1: mouseVisible = True
