1.7314 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.7412 	EXP 	Created sequence: sequential, trialTypes=3, nReps=0, seed=None
12.7441 	DATA 	Keypress: a
12.7468 	EXP 	notice: autoDraw = False
12.7468 	EXP 	test1Instr: autoDraw = True
13.1955 	EXP 	Imported autoConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
13.1958 	EXP 	Created sequence: sequential, trialTypes=54, nReps=0, seed=None
13.1997 	DATA 	Keypress: a
13.2028 	EXP 	test1Instr: autoDraw = False
13.2028 	EXP 	oneWarningTest1: autoDraw = False
13.2028 	EXP 	twoWarningTest1: autoDraw = False
13.2028 	EXP 	threeWarningTest1: autoDraw = False
13.2028 	EXP 	fourWarningTest1: autoDraw = False
13.2028 	EXP 	test2Instr: autoDraw = True
13.6985 	EXP 	Imported autoConditions\test2Conditions.xlsx as conditions, 54 conditions, 4 params
13.6990 	EXP 	Created sequence: sequential, trialTypes=54, nReps=0, seed=None
13.7030 	DATA 	Keypress: a
13.7061 	EXP 	test2Instr: autoDraw = False
13.7061 	EXP 	test3Instr: autoDraw = True
14.7319 	EXP 	Imported autoConditions\test3Conditions.xlsx as conditions, 54 conditions, 4 params
14.7322 	EXP 	Created sequence: sequential, trialTypes=54, nReps=1, seed=None
14.7325 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'novelaudio/72_topata3.wav'), ('secondAudio', 'novelaudio/72_topata2.wav'), ('imageLoc', 'pngimages/72_nose.png'), ('whichAudio', 2)])
14.8129 	DATA 	Keypress: a
14.8177 	EXP 	test3Instr: autoDraw = False
14.8177 	EXP 	test3Audio1Sound: image = 'sound.png'
14.8177 	EXP 	test3Audio1Mute: image = 'mute.png'
14.8177 	EXP 	test3Audio2Mute1: image = 'mute.png'
14.8177 	EXP 	test3Audio2Sound: image = 'sound.png'
14.8177 	EXP 	test3Audio2Mute2: image = 'mute.png'
14.8177 	EXP 	test3Image: image = 'pngimages/72_nose.png'
14.8177 	EXP 	test3Audio1Sound: autoDraw = True
14.8177 	EXP 	test3Audio2Mute1: autoDraw = True
14.8177 	EXP 	test3Image: autoDraw = True
14.8177 	EXP 	test3F: autoDraw = True
14.8177 	EXP 	test3J: autoDraw = True
15.7839 	EXP 	test3Audio1Mute: autoDraw = True
15.7839 	EXP 	test3Audio2Sound: autoDraw = True
15.8169 	EXP 	test3Audio1Sound: autoDraw = False
15.8169 	EXP 	test3Audio2Mute1: autoDraw = False
16.7846 	EXP 	test3Audio2Sound: autoDraw = False
16.7846 	EXP 	test3Audio2Mute2: autoDraw = True
18.2903 	DATA 	Keypress: f
18.3092 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstAudio', 'novelaudio/40_kototi1.wav'), ('secondAudio', 'novelaudio/40_kototi2.wav'), ('imageLoc', 'pngimages/40_spoon.png'), ('whichAudio', 1)])
18.3449 	EXP 	test3Audio1Sound: autoDraw = False
18.3449 	EXP 	test3Audio1Mute: autoDraw = False
18.3449 	EXP 	test3Audio2Mute1: autoDraw = False
18.3449 	EXP 	test3Audio2Sound: autoDraw = False
18.3449 	EXP 	test3Audio2Mute2: autoDraw = False
18.3449 	EXP 	test3Image: autoDraw = False
18.3449 	EXP 	test3F: autoDraw = False
18.3449 	EXP 	test3J: autoDraw = False
18.3449 	EXP 	test3Audio1Sound: image = 'sound.png'
18.3449 	EXP 	test3Audio1Mute: image = 'mute.png'
18.3449 	EXP 	test3Audio2Mute1: image = 'mute.png'
18.3449 	EXP 	test3Audio2Sound: image = 'sound.png'
18.3449 	EXP 	test3Audio2Mute2: image = 'mute.png'
18.3449 	EXP 	test3Image: image = 'pngimages/40_spoon.png'
18.3449 	EXP 	test3Audio1Sound: autoDraw = True
18.3449 	EXP 	test3Audio2Mute1: autoDraw = True
18.3449 	EXP 	test3Image: autoDraw = True
18.3449 	EXP 	test3F: autoDraw = True
18.3449 	EXP 	test3J: autoDraw = True
19.3369 	EXP 	test3Audio1Mute: autoDraw = True
19.3369 	EXP 	test3Audio2Sound: autoDraw = True
19.3531 	EXP 	test3Audio1Sound: autoDraw = False
19.3531 	EXP 	test3Audio2Mute1: autoDraw = False
20.3376 	EXP 	test3Audio2Sound: autoDraw = False
20.3376 	EXP 	test3Audio2Mute2: autoDraw = True
20.5929 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstAudio', 'novelaudio/77_takopo1.wav'), ('secondAudio', 'novelaudio/77_takopo2.wav'), ('imageLoc', 'pngimages/77_bear.png'), ('whichAudio', 1)])
20.6553 	DATA 	Keypress: j
20.6605 	EXP 	test3Audio1Sound: autoDraw = False
20.6605 	EXP 	test3Audio1Mute: autoDraw = False
20.6605 	EXP 	test3Audio2Mute1: autoDraw = False
20.6605 	EXP 	test3Audio2Sound: autoDraw = False
20.6605 	EXP 	test3Audio2Mute2: autoDraw = False
20.6605 	EXP 	test3Image: autoDraw = False
20.6605 	EXP 	test3F: autoDraw = False
20.6605 	EXP 	test3J: autoDraw = False
20.6605 	EXP 	test3Audio1Sound: image = 'sound.png'
20.6605 	EXP 	test3Audio1Mute: image = 'mute.png'
20.6605 	EXP 	test3Audio2Mute1: image = 'mute.png'
20.6605 	EXP 	test3Audio2Sound: image = 'sound.png'
20.6605 	EXP 	test3Audio2Mute2: image = 'mute.png'
20.6605 	EXP 	test3Image: image = 'pngimages/77_bear.png'
20.6605 	EXP 	test3Audio1Sound: autoDraw = True
20.6605 	EXP 	test3Audio2Mute1: autoDraw = True
20.6605 	EXP 	test3Image: autoDraw = True
20.6605 	EXP 	test3F: autoDraw = True
20.6605 	EXP 	test3J: autoDraw = True
21.6556 	EXP 	test3Audio1Mute: autoDraw = True
21.6556 	EXP 	test3Audio2Sound: autoDraw = True
21.6719 	EXP 	test3Audio1Sound: autoDraw = False
21.6719 	EXP 	test3Audio2Mute1: autoDraw = False
22.6559 	EXP 	test3Audio2Sound: autoDraw = False
22.6559 	EXP 	test3Audio2Mute2: autoDraw = True
22.9958 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstAudio', 'novelaudio/73_takiti3.wav'), ('secondAudio', 'novelaudio/73_takiti1.wav'), ('imageLoc', 'pngimages/73_car.png'), ('whichAudio', 2)])
23.0476 	DATA 	Keypress: f
23.0522 	EXP 	test3Audio1Sound: autoDraw = False
23.0522 	EXP 	test3Audio1Mute: autoDraw = False
23.0522 	EXP 	test3Audio2Mute1: autoDraw = False
23.0522 	EXP 	test3Audio2Sound: autoDraw = False
23.0522 	EXP 	test3Audio2Mute2: autoDraw = False
23.0522 	EXP 	test3Image: autoDraw = False
23.0522 	EXP 	test3F: autoDraw = False
23.0522 	EXP 	test3J: autoDraw = False
23.0522 	EXP 	test3Audio1Sound: image = 'sound.png'
23.0522 	EXP 	test3Audio1Mute: image = 'mute.png'
23.0522 	EXP 	test3Audio2Mute1: image = 'mute.png'
23.0522 	EXP 	test3Audio2Sound: image = 'sound.png'
23.0522 	EXP 	test3Audio2Mute2: image = 'mute.png'
23.0522 	EXP 	test3Image: image = 'pngimages/73_car.png'
23.0522 	EXP 	test3Audio1Sound: autoDraw = True
23.0522 	EXP 	test3Audio2Mute1: autoDraw = True
23.0522 	EXP 	test3Image: autoDraw = True
23.0522 	EXP 	test3F: autoDraw = True
23.0522 	EXP 	test3J: autoDraw = True
24.0408 	EXP 	test3Audio1Mute: autoDraw = True
24.0408 	EXP 	test3Audio2Sound: autoDraw = True
24.0572 	EXP 	test3Audio1Sound: autoDraw = False
24.0572 	EXP 	test3Audio2Mute1: autoDraw = False
25.0412 	EXP 	test3Audio2Sound: autoDraw = False
25.0412 	EXP 	test3Audio2Mute2: autoDraw = True
25.3476 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstAudio', 'novelaudio/44_pokato1.wav'), ('secondAudio', 'novelaudio/44_pokato2.wav'), ('imageLoc', 'pngimages/44_envelope.png'), ('whichAudio', 2)])
25.3940 	DATA 	Keypress: j
25.3988 	EXP 	test3Audio1Sound: autoDraw = False
25.3988 	EXP 	test3Audio1Mute: autoDraw = False
25.3988 	EXP 	test3Audio2Mute1: autoDraw = False
25.3988 	EXP 	test3Audio2Sound: autoDraw = False
25.3988 	EXP 	test3Audio2Mute2: autoDraw = False
25.3988 	EXP 	test3Image: autoDraw = False
25.3988 	EXP 	test3F: autoDraw = False
25.3988 	EXP 	test3J: autoDraw = False
25.3988 	EXP 	test3Audio1Sound: image = 'sound.png'
25.3988 	EXP 	test3Audio1Mute: image = 'mute.png'
25.3988 	EXP 	test3Audio2Mute1: image = 'mute.png'
25.3988 	EXP 	test3Audio2Sound: image = 'sound.png'
25.3988 	EXP 	test3Audio2Mute2: image = 'mute.png'
25.3988 	EXP 	test3Image: image = 'pngimages/44_envelope.png'
25.3988 	EXP 	test3Audio1Sound: autoDraw = True
25.3988 	EXP 	test3Audio2Mute1: autoDraw = True
25.3988 	EXP 	test3Image: autoDraw = True
25.3988 	EXP 	test3F: autoDraw = True
25.3988 	EXP 	test3J: autoDraw = True
26.3928 	EXP 	test3Audio1Mute: autoDraw = True
26.3928 	EXP 	test3Audio2Sound: autoDraw = True
26.4090 	EXP 	test3Audio1Sound: autoDraw = False
26.4090 	EXP 	test3Audio2Mute1: autoDraw = False
27.3932 	EXP 	test3Audio2Sound: autoDraw = False
27.3932 	EXP 	test3Audio2Mute2: autoDraw = True
27.7482 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'novelaudio/81_kakapa2.wav'), ('secondAudio', 'novelaudio/81_kakapa1.wav'), ('imageLoc', 'pngimages/81_cat.png'), ('whichAudio', 2)])
27.8043 	DATA 	Keypress: j
27.8094 	EXP 	test3Audio1Sound: autoDraw = False
27.8094 	EXP 	test3Audio1Mute: autoDraw = False
27.8094 	EXP 	test3Audio2Mute1: autoDraw = False
27.8094 	EXP 	test3Audio2Sound: autoDraw = False
27.8094 	EXP 	test3Audio2Mute2: autoDraw = False
27.8094 	EXP 	test3Image: autoDraw = False
27.8094 	EXP 	test3F: autoDraw = False
27.8094 	EXP 	test3J: autoDraw = False
27.8094 	EXP 	test3Audio1Sound: image = 'sound.png'
27.8094 	EXP 	test3Audio1Mute: image = 'mute.png'
27.8094 	EXP 	test3Audio2Mute1: image = 'mute.png'
27.8094 	EXP 	test3Audio2Sound: image = 'sound.png'
27.8094 	EXP 	test3Audio2Mute2: image = 'mute.png'
27.8094 	EXP 	test3Image: image = 'pngimages/81_cat.png'
27.8094 	EXP 	test3Audio1Sound: autoDraw = True
27.8094 	EXP 	test3Audio2Mute1: autoDraw = True
27.8094 	EXP 	test3Image: autoDraw = True
27.8094 	EXP 	test3F: autoDraw = True
27.8094 	EXP 	test3J: autoDraw = True
28.7948 	EXP 	test3Audio1Mute: autoDraw = True
28.7948 	EXP 	test3Audio2Sound: autoDraw = True
28.8110 	EXP 	test3Audio1Sound: autoDraw = False
28.8110 	EXP 	test3Audio2Mute1: autoDraw = False
29.7953 	EXP 	test3Audio2Sound: autoDraw = False
29.7953 	EXP 	test3Audio2Mute2: autoDraw = True
30.0675 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'novelaudio/36_pipapa2.wav'), ('secondAudio', 'novelaudio/36_pipapa3.wav'), ('imageLoc', 'pngimages/36_microwave.png'), ('whichAudio', 1)])
30.1180 	DATA 	Keypress: j
30.1226 	EXP 	test3Audio1Sound: autoDraw = False
30.1226 	EXP 	test3Audio1Mute: autoDraw = False
30.1226 	EXP 	test3Audio2Mute1: autoDraw = False
30.1226 	EXP 	test3Audio2Sound: autoDraw = False
30.1226 	EXP 	test3Audio2Mute2: autoDraw = False
30.1226 	EXP 	test3Image: autoDraw = False
30.1226 	EXP 	test3F: autoDraw = False
30.1226 	EXP 	test3J: autoDraw = False
30.1226 	EXP 	test3Audio1Sound: image = 'sound.png'
30.1226 	EXP 	test3Audio1Mute: image = 'mute.png'
30.1226 	EXP 	test3Audio2Mute1: image = 'mute.png'
30.1226 	EXP 	test3Audio2Sound: image = 'sound.png'
30.1226 	EXP 	test3Audio2Mute2: image = 'mute.png'
30.1226 	EXP 	test3Image: image = 'pngimages/36_microwave.png'
30.1226 	EXP 	test3Audio1Sound: autoDraw = True
30.1226 	EXP 	test3Audio2Mute1: autoDraw = True
30.1226 	EXP 	test3Image: autoDraw = True
30.1226 	EXP 	test3F: autoDraw = True
30.1226 	EXP 	test3J: autoDraw = True
31.1136 	EXP 	test3Audio1Mute: autoDraw = True
31.1136 	EXP 	test3Audio2Sound: autoDraw = True
31.1296 	EXP 	test3Audio1Sound: autoDraw = False
31.1296 	EXP 	test3Audio2Mute1: autoDraw = False
32.1138 	EXP 	test3Audio2Sound: autoDraw = False
32.1138 	EXP 	test3Audio2Mute2: autoDraw = True
32.3534 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'novelaudio/28_pipiki3.wav'), ('secondAudio', 'novelaudio/28_pipiki1.wav'), ('imageLoc', 'pngimages/28_grape.png'), ('whichAudio', 2)])
32.3972 	DATA 	Keypress: j
32.4013 	EXP 	test3Audio1Sound: autoDraw = False
32.4013 	EXP 	test3Audio1Mute: autoDraw = False
32.4013 	EXP 	test3Audio2Mute1: autoDraw = False
32.4013 	EXP 	test3Audio2Sound: autoDraw = False
32.4013 	EXP 	test3Audio2Mute2: autoDraw = False
32.4013 	EXP 	test3Image: autoDraw = False
32.4013 	EXP 	test3F: autoDraw = False
32.4013 	EXP 	test3J: autoDraw = False
32.4013 	EXP 	test3Audio1Sound: image = 'sound.png'
32.4013 	EXP 	test3Audio1Mute: image = 'mute.png'
32.4013 	EXP 	test3Audio2Mute1: image = 'mute.png'
32.4013 	EXP 	test3Audio2Sound: image = 'sound.png'
32.4013 	EXP 	test3Audio2Mute2: image = 'mute.png'
32.4013 	EXP 	test3Image: image = 'pngimages/28_grape.png'
32.4013 	EXP 	test3Audio1Sound: autoDraw = True
32.4013 	EXP 	test3Audio2Mute1: autoDraw = True
32.4013 	EXP 	test3Image: autoDraw = True
32.4013 	EXP 	test3F: autoDraw = True
32.4013 	EXP 	test3J: autoDraw = True
33.3987 	EXP 	test3Audio1Mute: autoDraw = True
33.3987 	EXP 	test3Audio2Sound: autoDraw = True
33.4149 	EXP 	test3Audio1Sound: autoDraw = False
33.4149 	EXP 	test3Audio2Mute1: autoDraw = False
34.3992 	EXP 	test3Audio2Sound: autoDraw = False
34.3992 	EXP 	test3Audio2Mute2: autoDraw = True
34.8048 	DATA 	Keypress: j
34.8225 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'novelaudio/57_tipipa3.wav'), ('secondAudio', 'novelaudio/57_tipipa1.wav'), ('imageLoc', 'pngimages/57_flashlight.png'), ('whichAudio', 1)])
34.8618 	EXP 	test3Audio1Sound: autoDraw = False
34.8618 	EXP 	test3Audio1Mute: autoDraw = False
34.8618 	EXP 	test3Audio2Mute1: autoDraw = False
34.8618 	EXP 	test3Audio2Sound: autoDraw = False
34.8618 	EXP 	test3Audio2Mute2: autoDraw = False
34.8618 	EXP 	test3Image: autoDraw = False
34.8618 	EXP 	test3F: autoDraw = False
34.8618 	EXP 	test3J: autoDraw = False
34.8618 	EXP 	test3Audio1Sound: image = 'sound.png'
34.8618 	EXP 	test3Audio1Mute: image = 'mute.png'
34.8618 	EXP 	test3Audio2Mute1: image = 'mute.png'
34.8618 	EXP 	test3Audio2Sound: image = 'sound.png'
34.8618 	EXP 	test3Audio2Mute2: image = 'mute.png'
34.8618 	EXP 	test3Image: image = 'pngimages/57_flashlight.png'
34.8618 	EXP 	test3Audio1Sound: autoDraw = True
34.8618 	EXP 	test3Audio2Mute1: autoDraw = True
34.8618 	EXP 	test3Image: autoDraw = True
34.8618 	EXP 	test3F: autoDraw = True
34.8618 	EXP 	test3J: autoDraw = True
35.8509 	EXP 	test3Audio1Mute: autoDraw = True
35.8509 	EXP 	test3Audio2Sound: autoDraw = True
35.8670 	EXP 	test3Audio1Sound: autoDraw = False
35.8670 	EXP 	test3Audio2Mute1: autoDraw = False
36.8518 	EXP 	test3Audio2Sound: autoDraw = False
36.8518 	EXP 	test3Audio2Mute2: autoDraw = True
37.2573 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'novelaudio/33_tipoka3.wav'), ('secondAudio', 'novelaudio/33_tipoka1.wav'), ('imageLoc', 'pngimages/33_watermelon.png'), ('whichAudio', 1)])
37.3082 	DATA 	Keypress: j
37.3084 	DATA 	Keypress: n
37.3133 	EXP 	test3Audio1Sound: autoDraw = False
37.3133 	EXP 	test3Audio1Mute: autoDraw = False
37.3133 	EXP 	test3Audio2Mute1: autoDraw = False
37.3133 	EXP 	test3Audio2Sound: autoDraw = False
37.3133 	EXP 	test3Audio2Mute2: autoDraw = False
37.3133 	EXP 	test3Image: autoDraw = False
37.3133 	EXP 	test3F: autoDraw = False
37.3133 	EXP 	test3J: autoDraw = False
37.3133 	EXP 	test3Audio1Sound: image = 'sound.png'
37.3133 	EXP 	test3Audio1Mute: image = 'mute.png'
37.3133 	EXP 	test3Audio2Mute1: image = 'mute.png'
37.3133 	EXP 	test3Audio2Sound: image = 'sound.png'
37.3133 	EXP 	test3Audio2Mute2: image = 'mute.png'
37.3133 	EXP 	test3Image: image = 'pngimages/33_watermelon.png'
37.3133 	EXP 	test3Audio1Sound: autoDraw = True
37.3133 	EXP 	test3Audio2Mute1: autoDraw = True
37.3133 	EXP 	test3Image: autoDraw = True
37.3133 	EXP 	test3F: autoDraw = True
37.3133 	EXP 	test3J: autoDraw = True
38.3025 	EXP 	test3Audio1Mute: autoDraw = True
38.3025 	EXP 	test3Audio2Sound: autoDraw = True
38.3189 	EXP 	test3Audio1Sound: autoDraw = False
38.3189 	EXP 	test3Audio2Mute1: autoDraw = False
39.3032 	EXP 	test3Audio2Sound: autoDraw = False
39.3032 	EXP 	test3Audio2Mute2: autoDraw = True
39.9248 	DATA 	Keypress: j
39.9450 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'novelaudio/80_tatato1.wav'), ('secondAudio', 'novelaudio/80_tatato2.wav'), ('imageLoc', 'pngimages/80_dog.png'), ('whichAudio', 1)])
40.0170 	EXP 	test3Audio1Sound: autoDraw = False
40.0170 	EXP 	test3Audio1Mute: autoDraw = False
40.0170 	EXP 	test3Audio2Mute1: autoDraw = False
40.0170 	EXP 	test3Audio2Sound: autoDraw = False
40.0170 	EXP 	test3Audio2Mute2: autoDraw = False
40.0170 	EXP 	test3Image: autoDraw = False
40.0170 	EXP 	test3F: autoDraw = False
40.0170 	EXP 	test3J: autoDraw = False
40.0170 	EXP 	test3Audio1Sound: image = 'sound.png'
40.0170 	EXP 	test3Audio1Mute: image = 'mute.png'
40.0170 	EXP 	test3Audio2Mute1: image = 'mute.png'
40.0170 	EXP 	test3Audio2Sound: image = 'sound.png'
40.0170 	EXP 	test3Audio2Mute2: image = 'mute.png'
40.0170 	EXP 	test3Image: image = 'pngimages/80_dog.png'
40.0170 	EXP 	test3Audio1Sound: autoDraw = True
40.0170 	EXP 	test3Audio2Mute1: autoDraw = True
40.0170 	EXP 	test3Image: autoDraw = True
40.0170 	EXP 	test3F: autoDraw = True
40.0170 	EXP 	test3J: autoDraw = True
41.0050 	EXP 	test3Audio1Mute: autoDraw = True
41.0050 	EXP 	test3Audio2Sound: autoDraw = True
41.0212 	EXP 	test3Audio1Sound: autoDraw = False
41.0212 	EXP 	test3Audio2Mute1: autoDraw = False
42.0054 	EXP 	test3Audio2Sound: autoDraw = False
42.0054 	EXP 	test3Audio2Mute2: autoDraw = True
42.7451 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'novelaudio/30_tikipa1.wav'), ('secondAudio', 'novelaudio/30_tikipa3.wav'), ('imageLoc', 'pngimages/30_mushroom.png'), ('whichAudio', 2)])
42.7874 	DATA 	Keypress: j
42.7920 	EXP 	test3Audio1Sound: autoDraw = False
42.7920 	EXP 	test3Audio1Mute: autoDraw = False
42.7920 	EXP 	test3Audio2Mute1: autoDraw = False
42.7920 	EXP 	test3Audio2Sound: autoDraw = False
42.7920 	EXP 	test3Audio2Mute2: autoDraw = False
42.7920 	EXP 	test3Image: autoDraw = False
42.7920 	EXP 	test3F: autoDraw = False
42.7920 	EXP 	test3J: autoDraw = False
42.7920 	EXP 	test3Audio1Sound: image = 'sound.png'
42.7920 	EXP 	test3Audio1Mute: image = 'mute.png'
42.7920 	EXP 	test3Audio2Mute1: image = 'mute.png'
42.7920 	EXP 	test3Audio2Sound: image = 'sound.png'
42.7920 	EXP 	test3Audio2Mute2: image = 'mute.png'
42.7920 	EXP 	test3Image: image = 'pngimages/30_mushroom.png'
42.7920 	EXP 	test3Audio1Sound: autoDraw = True
42.7920 	EXP 	test3Audio2Mute1: autoDraw = True
42.7920 	EXP 	test3Image: autoDraw = True
42.7920 	EXP 	test3F: autoDraw = True
42.7920 	EXP 	test3J: autoDraw = True
43.7906 	EXP 	test3Audio1Mute: autoDraw = True
43.7906 	EXP 	test3Audio2Sound: autoDraw = True
43.8068 	EXP 	test3Audio1Sound: autoDraw = False
43.8068 	EXP 	test3Audio2Mute1: autoDraw = False
44.7911 	EXP 	test3Audio2Sound: autoDraw = False
44.7911 	EXP 	test3Audio2Mute2: autoDraw = True
45.7299 	DATA 	Keypress: j
45.7471 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'novelaudio/62_pitako2.wav'), ('secondAudio', 'novelaudio/62_pitako1.wav'), ('imageLoc', 'pngimages/62_screwdriver.png'), ('whichAudio', 1)])
45.8074 	EXP 	test3Audio1Sound: autoDraw = False
45.8074 	EXP 	test3Audio1Mute: autoDraw = False
45.8074 	EXP 	test3Audio2Mute1: autoDraw = False
45.8074 	EXP 	test3Audio2Sound: autoDraw = False
45.8074 	EXP 	test3Audio2Mute2: autoDraw = False
45.8074 	EXP 	test3Image: autoDraw = False
45.8074 	EXP 	test3F: autoDraw = False
45.8074 	EXP 	test3J: autoDraw = False
45.8074 	EXP 	test3Audio1Sound: image = 'sound.png'
45.8074 	EXP 	test3Audio1Mute: image = 'mute.png'
45.8074 	EXP 	test3Audio2Mute1: image = 'mute.png'
45.8074 	EXP 	test3Audio2Sound: image = 'sound.png'
45.8074 	EXP 	test3Audio2Mute2: image = 'mute.png'
45.8074 	EXP 	test3Image: image = 'pngimages/62_screwdriver.png'
45.8074 	EXP 	test3Audio1Sound: autoDraw = True
45.8074 	EXP 	test3Audio2Mute1: autoDraw = True
45.8074 	EXP 	test3Image: autoDraw = True
45.8074 	EXP 	test3F: autoDraw = True
45.8074 	EXP 	test3J: autoDraw = True
46.7930 	EXP 	test3Audio1Mute: autoDraw = True
46.7930 	EXP 	test3Audio2Sound: autoDraw = True
46.8093 	EXP 	test3Audio1Sound: autoDraw = False
46.8093 	EXP 	test3Audio2Mute1: autoDraw = False
47.7935 	EXP 	test3Audio2Sound: autoDraw = False
47.7935 	EXP 	test3Audio2Mute2: autoDraw = True
48.7995 	DATA 	Keypress: j
48.8174 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstAudio', 'novelaudio/69_kotoka3.wav'), ('secondAudio', 'novelaudio/69_kotoka1.wav'), ('imageLoc', 'pngimages/69_tooth.png'), ('whichAudio', 1)])
48.8636 	EXP 	test3Audio1Sound: autoDraw = False
48.8636 	EXP 	test3Audio1Mute: autoDraw = False
48.8636 	EXP 	test3Audio2Mute1: autoDraw = False
48.8636 	EXP 	test3Audio2Sound: autoDraw = False
48.8636 	EXP 	test3Audio2Mute2: autoDraw = False
48.8636 	EXP 	test3Image: autoDraw = False
48.8636 	EXP 	test3F: autoDraw = False
48.8636 	EXP 	test3J: autoDraw = False
48.8636 	EXP 	test3Audio1Sound: image = 'sound.png'
48.8636 	EXP 	test3Audio1Mute: image = 'mute.png'
48.8636 	EXP 	test3Audio2Mute1: image = 'mute.png'
48.8636 	EXP 	test3Audio2Sound: image = 'sound.png'
48.8636 	EXP 	test3Audio2Mute2: image = 'mute.png'
48.8636 	EXP 	test3Image: image = 'pngimages/69_tooth.png'
48.8636 	EXP 	test3Audio1Sound: autoDraw = True
48.8636 	EXP 	test3Audio2Mute1: autoDraw = True
48.8636 	EXP 	test3Image: autoDraw = True
48.8636 	EXP 	test3F: autoDraw = True
48.8636 	EXP 	test3J: autoDraw = True
49.8623 	EXP 	test3Audio1Mute: autoDraw = True
49.8623 	EXP 	test3Audio2Sound: autoDraw = True
49.8785 	EXP 	test3Audio1Sound: autoDraw = False
49.8785 	EXP 	test3Audio2Mute1: autoDraw = False
50.8629 	EXP 	test3Audio2Sound: autoDraw = False
50.8629 	EXP 	test3Audio2Mute2: autoDraw = True
51.2192 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstAudio', 'novelaudio/52_pakaki1.wav'), ('secondAudio', 'novelaudio/52_pakaki2.wav'), ('imageLoc', 'pngimages/52_newspaper.png'), ('whichAudio', 1)])
51.2741 	DATA 	Keypress: j
51.2791 	EXP 	test3Audio1Sound: autoDraw = False
51.2791 	EXP 	test3Audio1Mute: autoDraw = False
51.2791 	EXP 	test3Audio2Mute1: autoDraw = False
51.2791 	EXP 	test3Audio2Sound: autoDraw = False
51.2791 	EXP 	test3Audio2Mute2: autoDraw = False
51.2791 	EXP 	test3Image: autoDraw = False
51.2791 	EXP 	test3F: autoDraw = False
51.2791 	EXP 	test3J: autoDraw = False
51.2791 	EXP 	test3Audio1Sound: image = 'sound.png'
51.2791 	EXP 	test3Audio1Mute: image = 'mute.png'
51.2791 	EXP 	test3Audio2Mute1: image = 'mute.png'
51.2791 	EXP 	test3Audio2Sound: image = 'sound.png'
51.2791 	EXP 	test3Audio2Mute2: image = 'mute.png'
51.2791 	EXP 	test3Image: image = 'pngimages/52_newspaper.png'
51.2791 	EXP 	test3Audio1Sound: autoDraw = True
51.2791 	EXP 	test3Audio2Mute1: autoDraw = True
51.2791 	EXP 	test3Image: autoDraw = True
51.2791 	EXP 	test3F: autoDraw = True
51.2791 	EXP 	test3J: autoDraw = True
52.2643 	EXP 	test3Audio1Mute: autoDraw = True
52.2643 	EXP 	test3Audio2Sound: autoDraw = True
52.2804 	EXP 	test3Audio1Sound: autoDraw = False
52.2804 	EXP 	test3Audio2Mute1: autoDraw = False
53.2648 	EXP 	test3Audio2Sound: autoDraw = False
53.2648 	EXP 	test3Audio2Mute2: autoDraw = True
53.5214 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstAudio', 'novelaudio/59_tipoko1.wav'), ('secondAudio', 'novelaudio/59_tipoko2.wav'), ('imageLoc', 'pngimages/59_umbrella.png'), ('whichAudio', 2)])
53.5984 	DATA 	Keypress: j
53.6039 	EXP 	test3Audio1Sound: autoDraw = False
53.6039 	EXP 	test3Audio1Mute: autoDraw = False
53.6039 	EXP 	test3Audio2Mute1: autoDraw = False
53.6039 	EXP 	test3Audio2Sound: autoDraw = False
53.6039 	EXP 	test3Audio2Mute2: autoDraw = False
53.6039 	EXP 	test3Image: autoDraw = False
53.6039 	EXP 	test3F: autoDraw = False
53.6039 	EXP 	test3J: autoDraw = False
53.6039 	EXP 	test3Audio1Sound: image = 'sound.png'
53.6039 	EXP 	test3Audio1Mute: image = 'mute.png'
53.6039 	EXP 	test3Audio2Mute1: image = 'mute.png'
53.6039 	EXP 	test3Audio2Sound: image = 'sound.png'
53.6039 	EXP 	test3Audio2Mute2: image = 'mute.png'
53.6039 	EXP 	test3Image: image = 'pngimages/59_umbrella.png'
53.6039 	EXP 	test3Audio1Sound: autoDraw = True
53.6039 	EXP 	test3Audio2Mute1: autoDraw = True
53.6039 	EXP 	test3Image: autoDraw = True
53.6039 	EXP 	test3F: autoDraw = True
