1.7856 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.7579 	DATA 	Keypress: g
19.7606 	EXP 	notice: autoDraw = False
19.7606 	EXP 	test1Instr: autoDraw = True
20.5647 	DATA 	Keypress: g
20.5993 	EXP 	Imported autoConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
20.5997 	EXP 	Created sequence: sequential, trialTypes=54, nReps=1, seed=None
20.6000 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstAudio', 'trainingaudio/20_tatito3.wav'), ('secondAudio', 'trainingaudio/20_tatito1.wav'), ('imageLoc', 'pngimages/20_pizza.png'), ('whichAudio', 2)])
20.6905 	EXP 	test1Instr: autoDraw = False
20.6905 	EXP 	oneWarningTest1: autoDraw = False
20.6905 	EXP 	twoWarningTest1: autoDraw = False
20.6905 	EXP 	threeWarningTest1: autoDraw = False
20.6905 	EXP 	fourWarningTest1: autoDraw = False
20.6905 	EXP 	test1Audio1Sound: image = 'sound.png'
20.6905 	EXP 	test1Audio1Mute: image = 'mute.png'
20.6905 	EXP 	test1Audio2Mute1: image = 'mute.png'
20.6905 	EXP 	test1Audio2Sound: image = 'sound.png'
20.6905 	EXP 	test1Audio2Mute2: image = 'mute.png'
20.6905 	EXP 	test1Image: image = 'pngimages/20_pizza.png'
20.6905 	EXP 	test1Audio1Sound: autoDraw = True
20.6905 	EXP 	test1Audio2Mute1: autoDraw = True
20.6905 	EXP 	test1Image: autoDraw = True
20.6905 	EXP 	test1F: autoDraw = True
20.6905 	EXP 	test1J: autoDraw = True
21.6449 	EXP 	test1Audio1Mute: autoDraw = True
21.6449 	EXP 	test1Audio2Sound: autoDraw = True
21.6946 	EXP 	test1Audio1Sound: autoDraw = False
21.6946 	EXP 	test1Audio2Mute1: autoDraw = False
22.6454 	EXP 	test1Audio2Sound: autoDraw = False
22.6454 	EXP 	test1Audio2Mute2: autoDraw = True
26.8552 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstAudio', 'trainingaudio/14_pokoto1.wav'), ('secondAudio', 'trainingaudio/14_pokoto2.wav'), ('imageLoc', 'pngimages/14_coffee.png'), ('whichAudio', 1)])
26.9034 	DATA 	Keypress: j
26.9074 	EXP 	test1Audio1Sound: autoDraw = False
26.9074 	EXP 	test1Audio1Mute: autoDraw = False
26.9074 	EXP 	test1Audio2Mute1: autoDraw = False
26.9074 	EXP 	test1Audio2Sound: autoDraw = False
26.9074 	EXP 	test1Audio2Mute2: autoDraw = False
26.9074 	EXP 	test1Image: autoDraw = False
26.9074 	EXP 	test1F: autoDraw = False
26.9074 	EXP 	test1J: autoDraw = False
26.9074 	EXP 	test1Audio1Sound: image = 'sound.png'
26.9074 	EXP 	test1Audio1Mute: image = 'mute.png'
26.9074 	EXP 	test1Audio2Mute1: image = 'mute.png'
26.9074 	EXP 	test1Audio2Sound: image = 'sound.png'
26.9074 	EXP 	test1Audio2Mute2: image = 'mute.png'
26.9074 	EXP 	test1Image: image = 'pngimages/14_coffee.png'
26.9074 	EXP 	test1Audio1Sound: autoDraw = True
26.9074 	EXP 	test1Audio2Mute1: autoDraw = True
26.9074 	EXP 	test1Image: autoDraw = True
26.9074 	EXP 	test1F: autoDraw = True
26.9074 	EXP 	test1J: autoDraw = True
27.8834 	EXP 	test1Audio1Mute: autoDraw = True
27.8834 	EXP 	test1Audio2Sound: autoDraw = True
27.9163 	EXP 	test1Audio1Sound: autoDraw = False
27.9163 	EXP 	test1Audio2Mute1: autoDraw = False
28.8840 	EXP 	test1Audio2Sound: autoDraw = False
28.8840 	EXP 	test1Audio2Mute2: autoDraw = True
29.6571 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstAudio', 'trainingaudio/24_takopa3.wav'), ('secondAudio', 'trainingaudio/24_takopa1.wav'), ('imageLoc', 'pngimages/24_banana.png'), ('whichAudio', 2)])
29.7246 	DATA 	Keypress: f
29.7301 	EXP 	test1Audio1Sound: autoDraw = False
29.7301 	EXP 	test1Audio1Mute: autoDraw = False
29.7301 	EXP 	test1Audio2Mute1: autoDraw = False
29.7301 	EXP 	test1Audio2Sound: autoDraw = False
29.7301 	EXP 	test1Audio2Mute2: autoDraw = False
29.7301 	EXP 	test1Image: autoDraw = False
29.7301 	EXP 	test1F: autoDraw = False
29.7301 	EXP 	test1J: autoDraw = False
29.7301 	EXP 	test1Audio1Sound: image = 'sound.png'
29.7301 	EXP 	test1Audio1Mute: image = 'mute.png'
29.7301 	EXP 	test1Audio2Mute1: image = 'mute.png'
29.7301 	EXP 	test1Audio2Sound: image = 'sound.png'
29.7301 	EXP 	test1Audio2Mute2: image = 'mute.png'
29.7301 	EXP 	test1Image: image = 'pngimages/24_banana.png'
29.7301 	EXP 	test1Audio1Sound: autoDraw = True
29.7301 	EXP 	test1Audio2Mute1: autoDraw = True
29.7301 	EXP 	test1Image: autoDraw = True
29.7301 	EXP 	test1F: autoDraw = True
29.7301 	EXP 	test1J: autoDraw = True
30.7194 	EXP 	test1Audio1Mute: autoDraw = True
30.7194 	EXP 	test1Audio2Sound: autoDraw = True
30.7354 	EXP 	test1Audio1Sound: autoDraw = False
30.7354 	EXP 	test1Audio2Mute1: autoDraw = False
31.7030 	EXP 	test1Audio2Mute2: autoDraw = True
31.7196 	EXP 	test1Audio2Sound: autoDraw = False
32.0762 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstAudio', 'trainingaudio/26_kapako1.wav'), ('secondAudio', 'trainingaudio/26_kapako2.wav'), ('imageLoc', 'pngimages/26_pineapple.png'), ('whichAudio', 1)])
32.1327 	DATA 	Keypress: j
32.1374 	EXP 	test1Audio1Sound: autoDraw = False
32.1374 	EXP 	test1Audio1Mute: autoDraw = False
32.1374 	EXP 	test1Audio2Mute1: autoDraw = False
32.1374 	EXP 	test1Audio2Sound: autoDraw = False
32.1374 	EXP 	test1Audio2Mute2: autoDraw = False
32.1374 	EXP 	test1Image: autoDraw = False
32.1374 	EXP 	test1F: autoDraw = False
32.1374 	EXP 	test1J: autoDraw = False
32.1374 	EXP 	test1Audio1Sound: image = 'sound.png'
32.1374 	EXP 	test1Audio1Mute: image = 'mute.png'
32.1374 	EXP 	test1Audio2Mute1: image = 'mute.png'
32.1374 	EXP 	test1Audio2Sound: image = 'sound.png'
32.1374 	EXP 	test1Audio2Mute2: image = 'mute.png'
32.1374 	EXP 	test1Image: image = 'pngimages/26_pineapple.png'
32.1374 	EXP 	test1Audio1Sound: autoDraw = True
32.1374 	EXP 	test1Audio2Mute1: autoDraw = True
32.1374 	EXP 	test1Image: autoDraw = True
32.1374 	EXP 	test1F: autoDraw = True
32.1374 	EXP 	test1J: autoDraw = True
33.1375 	EXP 	test1Audio1Sound: autoDraw = False
33.1375 	EXP 	test1Audio1Mute: autoDraw = True
33.1375 	EXP 	test1Audio2Mute1: autoDraw = False
33.1375 	EXP 	test1Audio2Sound: autoDraw = True
34.1383 	EXP 	test1Audio2Sound: autoDraw = False
34.1383 	EXP 	test1Audio2Mute2: autoDraw = True
34.5270 	DATA 	Keypress: j
34.5442 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstAudio', 'trainingaudio/19_papipi2.wav'), ('secondAudio', 'trainingaudio/19_papipi1.wav'), ('imageLoc', 'pngimages/19_burger.png'), ('whichAudio', 2)])
34.5998 	EXP 	test1Audio1Sound: autoDraw = False
34.5998 	EXP 	test1Audio1Mute: autoDraw = False
34.5998 	EXP 	test1Audio2Mute1: autoDraw = False
34.5998 	EXP 	test1Audio2Sound: autoDraw = False
34.5998 	EXP 	test1Audio2Mute2: autoDraw = False
34.5998 	EXP 	test1Image: autoDraw = False
34.5998 	EXP 	test1F: autoDraw = False
34.5998 	EXP 	test1J: autoDraw = False
34.5998 	EXP 	test1Audio1Sound: image = 'sound.png'
34.5998 	EXP 	test1Audio1Mute: image = 'mute.png'
34.5998 	EXP 	test1Audio2Mute1: image = 'mute.png'
34.5998 	EXP 	test1Audio2Sound: image = 'sound.png'
34.5998 	EXP 	test1Audio2Mute2: image = 'mute.png'
34.5998 	EXP 	test1Image: image = 'pngimages/19_burger.png'
34.5998 	EXP 	test1Audio1Sound: autoDraw = True
34.5998 	EXP 	test1Audio2Mute1: autoDraw = True
34.5998 	EXP 	test1Image: autoDraw = True
34.5998 	EXP 	test1F: autoDraw = True
34.5998 	EXP 	test1J: autoDraw = True
35.5902 	EXP 	test1Audio1Mute: autoDraw = True
35.5902 	EXP 	test1Audio2Sound: autoDraw = True
35.6062 	EXP 	test1Audio1Sound: autoDraw = False
35.6062 	EXP 	test1Audio2Mute1: autoDraw = False
36.5905 	EXP 	test1Audio2Sound: autoDraw = False
36.5905 	EXP 	test1Audio2Mute2: autoDraw = True
36.7792 	DATA 	Keypress: f
36.7964 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstAudio', 'trainingaudio/15_kopota3.wav'), ('secondAudio', 'trainingaudio/15_kopota1.wav'), ('imageLoc', 'pngimages/15_barrel.png'), ('whichAudio', 1)])
36.8737 	EXP 	test1Audio1Sound: autoDraw = False
36.8737 	EXP 	test1Audio1Mute: autoDraw = False
36.8737 	EXP 	test1Audio2Mute1: autoDraw = False
36.8737 	EXP 	test1Audio2Sound: autoDraw = False
36.8737 	EXP 	test1Audio2Mute2: autoDraw = False
36.8737 	EXP 	test1Image: autoDraw = False
36.8737 	EXP 	test1F: autoDraw = False
36.8737 	EXP 	test1J: autoDraw = False
36.8737 	EXP 	test1Audio1Sound: image = 'sound.png'
36.8737 	EXP 	test1Audio1Mute: image = 'mute.png'
36.8737 	EXP 	test1Audio2Mute1: image = 'mute.png'
36.8737 	EXP 	test1Audio2Sound: image = 'sound.png'
36.8737 	EXP 	test1Audio2Mute2: image = 'mute.png'
36.8737 	EXP 	test1Image: image = 'pngimages/15_barrel.png'
36.8737 	EXP 	test1Audio1Sound: autoDraw = True
36.8737 	EXP 	test1Audio2Mute1: autoDraw = True
36.8737 	EXP 	test1Image: autoDraw = True
36.8737 	EXP 	test1F: autoDraw = True
36.8737 	EXP 	test1J: autoDraw = True
37.8585 	EXP 	test1Audio1Mute: autoDraw = True
37.8585 	EXP 	test1Audio2Sound: autoDraw = True
37.8747 	EXP 	test1Audio1Sound: autoDraw = False
37.8747 	EXP 	test1Audio2Mute1: autoDraw = False
38.8591 	EXP 	test1Audio2Sound: autoDraw = False
38.8591 	EXP 	test1Audio2Mute2: autoDraw = True
39.0150 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstAudio', 'trainingaudio/04_kitoti2.wav'), ('secondAudio', 'trainingaudio/04_kitoti1.wav'), ('imageLoc', 'pngimages/04_ladder.png'), ('whichAudio', 1)])
39.0571 	DATA 	Keypress: j
39.0618 	EXP 	test1Audio1Sound: autoDraw = False
39.0618 	EXP 	test1Audio1Mute: autoDraw = False
39.0618 	EXP 	test1Audio2Mute1: autoDraw = False
39.0618 	EXP 	test1Audio2Sound: autoDraw = False
39.0618 	EXP 	test1Audio2Mute2: autoDraw = False
39.0618 	EXP 	test1Image: autoDraw = False
39.0618 	EXP 	test1F: autoDraw = False
39.0618 	EXP 	test1J: autoDraw = False
39.0618 	EXP 	test1Audio1Sound: image = 'sound.png'
39.0618 	EXP 	test1Audio1Mute: image = 'mute.png'
39.0618 	EXP 	test1Audio2Mute1: image = 'mute.png'
39.0618 	EXP 	test1Audio2Sound: image = 'sound.png'
39.0618 	EXP 	test1Audio2Mute2: image = 'mute.png'
39.0618 	EXP 	test1Image: image = 'pngimages/04_ladder.png'
39.0618 	EXP 	test1Audio1Sound: autoDraw = True
39.0618 	EXP 	test1Audio2Mute1: autoDraw = True
39.0618 	EXP 	test1Image: autoDraw = True
39.0618 	EXP 	test1F: autoDraw = True
39.0618 	EXP 	test1J: autoDraw = True
40.0603 	EXP 	test1Audio1Mute: autoDraw = True
40.0603 	EXP 	test1Audio2Sound: autoDraw = True
40.0765 	EXP 	test1Audio1Sound: autoDraw = False
40.0765 	EXP 	test1Audio2Mute1: autoDraw = False
41.0609 	EXP 	test1Audio2Sound: autoDraw = False
41.0609 	EXP 	test1Audio2Mute2: autoDraw = True
49.0550 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstAudio', 'trainingaudio/16_kotapi2.wav'), ('secondAudio', 'trainingaudio/16_kotapi1.wav'), ('imageLoc', 'pngimages/16_icecream.png'), ('whichAudio', 1)])
49.1104 	EXP 	test1Audio1Mute: autoDraw = False
49.1104 	EXP 	test1Audio2Mute2: autoDraw = False
49.1104 	EXP 	test1Image: autoDraw = False
49.1104 	EXP 	test1F: autoDraw = False
49.1104 	EXP 	test1J: autoDraw = False
49.1104 	EXP 	test1Audio1Sound: autoDraw = False
49.1104 	EXP 	test1Audio1Mute: autoDraw = False
49.1104 	EXP 	test1Audio2Mute1: autoDraw = False
49.1104 	EXP 	test1Audio2Sound: autoDraw = False
49.1104 	EXP 	test1Audio2Mute2: autoDraw = False
49.1104 	EXP 	test1Image: autoDraw = False
49.1104 	EXP 	test1F: autoDraw = False
49.1104 	EXP 	test1J: autoDraw = False
49.1104 	EXP 	test1Audio1Sound: image = 'sound.png'
49.1104 	EXP 	test1Audio1Mute: image = 'mute.png'
49.1104 	EXP 	test1Audio2Mute1: image = 'mute.png'
49.1104 	EXP 	test1Audio2Sound: image = 'sound.png'
49.1104 	EXP 	test1Audio2Mute2: image = 'mute.png'
49.1104 	EXP 	test1Image: image = 'pngimages/16_icecream.png'
49.1104 	EXP 	test1Audio1Sound: autoDraw = True
49.1104 	EXP 	test1Audio2Mute1: autoDraw = True
49.1104 	EXP 	test1Image: autoDraw = True
49.1104 	EXP 	test1F: autoDraw = True
49.1104 	EXP 	test1J: autoDraw = True
50.1019 	EXP 	test1Audio1Mute: autoDraw = True
50.1019 	EXP 	test1Audio2Sound: autoDraw = True
50.1182 	EXP 	test1Audio1Sound: autoDraw = False
50.1182 	EXP 	test1Audio2Mute1: autoDraw = False
51.1024 	EXP 	test1Audio2Sound: autoDraw = False
51.1024 	EXP 	test1Audio2Mute2: autoDraw = True
51.3082 	DATA 	Keypress: f
51.3247 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstAudio', 'trainingaudio/25_tapapi1.wav'), ('secondAudio', 'trainingaudio/25_tapapi2.wav'), ('imageLoc', 'pngimages/25_apple.png'), ('whichAudio', 1)])
51.3784 	EXP 	test1Audio1Sound: autoDraw = False
51.3784 	EXP 	test1Audio1Mute: autoDraw = False
51.3784 	EXP 	test1Audio2Mute1: autoDraw = False
51.3784 	EXP 	test1Audio2Sound: autoDraw = False
51.3784 	EXP 	test1Audio2Mute2: autoDraw = False
51.3784 	EXP 	test1Image: autoDraw = False
51.3784 	EXP 	test1F: autoDraw = False
51.3784 	EXP 	test1J: autoDraw = False
51.3784 	EXP 	test1Audio1Sound: image = 'sound.png'
51.3784 	EXP 	test1Audio1Mute: image = 'mute.png'
51.3784 	EXP 	test1Audio2Mute1: image = 'mute.png'
51.3784 	EXP 	test1Audio2Sound: image = 'sound.png'
51.3784 	EXP 	test1Audio2Mute2: image = 'mute.png'
51.3784 	EXP 	test1Image: image = 'pngimages/25_apple.png'
51.3784 	EXP 	test1Audio1Sound: autoDraw = True
51.3784 	EXP 	test1Audio2Mute1: autoDraw = True
51.3784 	EXP 	test1Image: autoDraw = True
51.3784 	EXP 	test1F: autoDraw = True
51.3784 	EXP 	test1J: autoDraw = True
52.3707 	EXP 	test1Audio1Mute: autoDraw = True
52.3707 	EXP 	test1Audio2Sound: autoDraw = True
52.3868 	EXP 	test1Audio1Sound: autoDraw = False
52.3868 	EXP 	test1Audio2Mute1: autoDraw = False
53.3710 	EXP 	test1Audio2Sound: autoDraw = False
53.3710 	EXP 	test1Audio2Mute2: autoDraw = True
53.4448 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstAudio', 'trainingaudio/06_titoka2.wav'), ('secondAudio', 'trainingaudio/06_titoka3.wav'), ('imageLoc', 'pngimages/06_tent.png'), ('whichAudio', 2)])
53.4967 	DATA 	Keypress: j
53.5012 	EXP 	test1Audio1Sound: autoDraw = False
53.5012 	EXP 	test1Audio1Mute: autoDraw = False
53.5012 	EXP 	test1Audio2Mute1: autoDraw = False
53.5012 	EXP 	test1Audio2Sound: autoDraw = False
53.5012 	EXP 	test1Audio2Mute2: autoDraw = False
53.5012 	EXP 	test1Image: autoDraw = False
53.5012 	EXP 	test1F: autoDraw = False
53.5012 	EXP 	test1J: autoDraw = False
53.5012 	EXP 	test1Audio1Sound: image = 'sound.png'
53.5012 	EXP 	test1Audio1Mute: image = 'mute.png'
53.5012 	EXP 	test1Audio2Mute1: image = 'mute.png'
53.5012 	EXP 	test1Audio2Sound: image = 'sound.png'
53.5012 	EXP 	test1Audio2Mute2: image = 'mute.png'
53.5012 	EXP 	test1Image: image = 'pngimages/06_tent.png'
53.5012 	EXP 	test1Audio1Sound: autoDraw = True
53.5012 	EXP 	test1Audio2Mute1: autoDraw = True
53.5012 	EXP 	test1Image: autoDraw = True
53.5012 	EXP 	test1F: autoDraw = True
53.5012 	EXP 	test1J: autoDraw = True
54.4892 	EXP 	test1Audio1Mute: autoDraw = True
54.4892 	EXP 	test1Audio2Sound: autoDraw = True
54.5057 	EXP 	test1Audio1Sound: autoDraw = False
54.5057 	EXP 	test1Audio2Mute1: autoDraw = False
55.4894 	EXP 	test1Audio2Sound: autoDraw = False
55.4894 	EXP 	test1Audio2Mute2: autoDraw = True
55.5783 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstAudio', 'trainingaudio/18_popata2.wav'), ('secondAudio', 'trainingaudio/18_popata1.wav'), ('imageLoc', 'pngimages/18_donut.png'), ('whichAudio', 1)])
55.6214 	DATA 	Keypress: f
55.6259 	EXP 	test1Audio1Sound: autoDraw = False
55.6259 	EXP 	test1Audio1Mute: autoDraw = False
55.6259 	EXP 	test1Audio2Mute1: autoDraw = False
55.6259 	EXP 	test1Audio2Sound: autoDraw = False
55.6259 	EXP 	test1Audio2Mute2: autoDraw = False
55.6259 	EXP 	test1Image: autoDraw = False
55.6259 	EXP 	test1F: autoDraw = False
55.6259 	EXP 	test1J: autoDraw = False
55.6259 	EXP 	test1Audio1Sound: image = 'sound.png'
55.6259 	EXP 	test1Audio1Mute: image = 'mute.png'
55.6259 	EXP 	test1Audio2Mute1: image = 'mute.png'
55.6259 	EXP 	test1Audio2Sound: image = 'sound.png'
55.6259 	EXP 	test1Audio2Mute2: image = 'mute.png'
55.6259 	EXP 	test1Image: image = 'pngimages/18_donut.png'
55.6259 	EXP 	test1Audio1Sound: autoDraw = True
55.6259 	EXP 	test1Audio2Mute1: autoDraw = True
55.6259 	EXP 	test1Image: autoDraw = True
55.6259 	EXP 	test1F: autoDraw = True
55.6259 	EXP 	test1J: autoDraw = True
56.6241 	EXP 	test1Audio1Mute: autoDraw = True
56.6241 	EXP 	test1Audio2Sound: autoDraw = True
56.6403 	EXP 	test1Audio1Sound: autoDraw = False
56.6403 	EXP 	test1Audio2Mute1: autoDraw = False
57.6245 	EXP 	test1Audio2Sound: autoDraw = False
57.6245 	EXP 	test1Audio2Mute2: autoDraw = True
57.7139 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstAudio', 'trainingaudio/12_pokika1.wav'), ('secondAudio', 'trainingaudio/12_pokika3.wav'), ('imageLoc', 'pngimages/12_pie.png'), ('whichAudio', 2)])
57.7743 	DATA 	Keypress: j
57.7792 	EXP 	test1Audio1Sound: autoDraw = False
57.7792 	EXP 	test1Audio1Mute: autoDraw = False
57.7792 	EXP 	test1Audio2Mute1: autoDraw = False
57.7792 	EXP 	test1Audio2Sound: autoDraw = False
57.7792 	EXP 	test1Audio2Mute2: autoDraw = False
57.7792 	EXP 	test1Image: autoDraw = False
57.7792 	EXP 	test1F: autoDraw = False
57.7792 	EXP 	test1J: autoDraw = False
57.7792 	EXP 	test1Audio1Sound: image = 'sound.png'
57.7792 	EXP 	test1Audio1Mute: image = 'mute.png'
57.7792 	EXP 	test1Audio2Mute1: image = 'mute.png'
57.7792 	EXP 	test1Audio2Sound: image = 'sound.png'
57.7792 	EXP 	test1Audio2Mute2: image = 'mute.png'
57.7792 	EXP 	test1Image: image = 'pngimages/12_pie.png'
57.7792 	EXP 	test1Audio1Sound: autoDraw = True
57.7792 	EXP 	test1Audio2Mute1: autoDraw = True
57.7792 	EXP 	test1Image: autoDraw = True
57.7792 	EXP 	test1F: autoDraw = True
57.7792 	EXP 	test1J: autoDraw = True
58.7757 	EXP 	test1Audio1Mute: autoDraw = True
58.7757 	EXP 	test1Audio2Sound: autoDraw = True
58.7920 	EXP 	test1Audio1Sound: autoDraw = False
58.7920 	EXP 	test1Audio2Mute1: autoDraw = False
59.7763 	EXP 	test1Audio2Sound: autoDraw = False
59.7763 	EXP 	test1Audio2Mute2: autoDraw = True
59.8650 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstAudio', 'trainingaudio/13_kopopi1.wav'), ('secondAudio', 'trainingaudio/13_kopopi2.wav'), ('imageLoc', 'pngimages/13_toast.png'), ('whichAudio', 1)])
59.9096 	DATA 	Keypress: f
59.9143 	EXP 	test1Audio1Sound: autoDraw = False
59.9143 	EXP 	test1Audio1Mute: autoDraw = False
59.9143 	EXP 	test1Audio2Mute1: autoDraw = False
59.9143 	EXP 	test1Audio2Sound: autoDraw = False
59.9143 	EXP 	test1Audio2Mute2: autoDraw = False
59.9143 	EXP 	test1Image: autoDraw = False
59.9143 	EXP 	test1F: autoDraw = False
59.9143 	EXP 	test1J: autoDraw = False
59.9143 	EXP 	test1Audio1Sound: image = 'sound.png'
59.9143 	EXP 	test1Audio1Mute: image = 'mute.png'
59.9143 	EXP 	test1Audio2Mute1: image = 'mute.png'
59.9143 	EXP 	test1Audio2Sound: image = 'sound.png'
59.9143 	EXP 	test1Audio2Mute2: image = 'mute.png'
59.9143 	EXP 	test1Image: image = 'pngimages/13_toast.png'
59.9143 	EXP 	test1Audio1Sound: autoDraw = True
59.9143 	EXP 	test1Audio2Mute1: autoDraw = True
59.9143 	EXP 	test1Image: autoDraw = True
59.9143 	EXP 	test1F: autoDraw = True
59.9143 	EXP 	test1J: autoDraw = True
60.9109 	EXP 	test1Audio1Mute: autoDraw = True
60.9109 	EXP 	test1Audio2Sound: autoDraw = True
60.9272 	EXP 	test1Audio1Sound: autoDraw = False
60.9272 	EXP 	test1Audio2Mute1: autoDraw = False
61.9114 	EXP 	test1Audio2Sound: autoDraw = False
61.9114 	EXP 	test1Audio2Mute2: autoDraw = True
61.9665 	DATA 	Keypress: j
61.9837 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstAudio', 'trainingaudio/23_patoko2.wav'), ('secondAudio', 'trainingaudio/23_patoko1.wav'), ('imageLoc', 'pngimages/23_lemon.png'), ('whichAudio', 2)])
62.0250 	EXP 	test1Audio1Sound: autoDraw = False
62.0250 	EXP 	test1Audio1Mute: autoDraw = False
62.0250 	EXP 	test1Audio2Mute1: autoDraw = False
62.0250 	EXP 	test1Audio2Sound: autoDraw = False
62.0250 	EXP 	test1Audio2Mute2: autoDraw = False
62.0250 	EXP 	test1Image: autoDraw = False
62.0250 	EXP 	test1F: autoDraw = False
62.0250 	EXP 	test1J: autoDraw = False
62.0250 	EXP 	test1Audio1Sound: image = 'sound.png'
62.0250 	EXP 	test1Audio1Mute: image = 'mute.png'
62.0250 	EXP 	test1Audio2Mute1: image = 'mute.png'
62.0250 	EXP 	test1Audio2Sound: image = 'sound.png'
62.0250 	EXP 	test1Audio2Mute2: image = 'mute.png'
62.0250 	EXP 	test1Image: image = 'pngimages/23_lemon.png'
62.0250 	EXP 	test1Audio1Sound: autoDraw = True
62.0250 	EXP 	test1Audio2Mute1: autoDraw = True
62.0250 	EXP 	test1Image: autoDraw = True
62.0250 	EXP 	test1F: autoDraw = True
62.0250 	EXP 	test1J: autoDraw = True
63.0125 	EXP 	test1Audio1Mute: autoDraw = True
63.0125 	EXP 	test1Audio2Sound: autoDraw = True
63.0288 	EXP 	test1Audio1Sound: autoDraw = False
63.0288 	EXP 	test1Audio2Mute1: autoDraw = False
64.0133 	EXP 	test1Audio2Sound: autoDraw = False
64.0133 	EXP 	test1Audio2Mute2: autoDraw = True
64.0383 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstAudio', 'trainingaudio/08_tipako2.wav'), ('secondAudio', 'trainingaudio/08_tipako1.wav'), ('imageLoc', 'pngimages/08_bell.png'), ('whichAudio', 1)])
64.0874 	DATA 	Keypress: f
64.0920 	EXP 	test1Audio1Sound: autoDraw = False
64.0920 	EXP 	test1Audio1Mute: autoDraw = False
64.0920 	EXP 	test1Audio2Mute1: autoDraw = False
64.0920 	EXP 	test1Audio2Sound: autoDraw = False
64.0920 	EXP 	test1Audio2Mute2: autoDraw = False
64.0920 	EXP 	test1Image: autoDraw = False
64.0920 	EXP 	test1F: autoDraw = False
64.0920 	EXP 	test1J: autoDraw = False
64.0920 	EXP 	test1Audio1Sound: image = 'sound.png'
64.0920 	EXP 	test1Audio1Mute: image = 'mute.png'
64.0920 	EXP 	test1Audio2Mute1: image = 'mute.png'
64.0920 	EXP 	test1Audio2Sound: image = 'sound.png'
64.0920 	EXP 	test1Audio2Mute2: image = 'mute.png'
64.0920 	EXP 	test1Image: image = 'pngimages/08_bell.png'
64.0920 	EXP 	test1Audio1Sound: autoDraw = True
64.0920 	EXP 	test1Audio2Mute1: autoDraw = True
64.0920 	EXP 	test1Image: autoDraw = True
64.0920 	EXP 	test1F: autoDraw = True
64.0920 	EXP 	test1J: autoDraw = True
65.0811 	EXP 	test1Audio1Mute: autoDraw = True
65.0811 	EXP 	test1Audio2Sound: autoDraw = True
65.0972 	EXP 	test1Audio1Sound: autoDraw = False
65.0972 	EXP 	test1Audio2Mute1: autoDraw = False
66.0817 	EXP 	test1Audio2Sound: autoDraw = False
66.0817 	EXP 	test1Audio2Mute2: autoDraw = True
66.1872 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstAudio', 'trainingaudio/09_tipata2.wav'), ('secondAudio', 'trainingaudio/09_tipata3.wav'), ('imageLoc', 'pngimages/09_plane.png'), ('whichAudio', 1)])
66.2437 	DATA 	Keypress: j
66.2489 	EXP 	test1Audio1Sound: autoDraw = False
66.2489 	EXP 	test1Audio1Mute: autoDraw = False
66.2489 	EXP 	test1Audio2Mute1: autoDraw = False
66.2489 	EXP 	test1Audio2Sound: autoDraw = False
66.2489 	EXP 	test1Audio2Mute2: autoDraw = False
66.2489 	EXP 	test1Image: autoDraw = False
66.2489 	EXP 	test1F: autoDraw = False
66.2489 	EXP 	test1J: autoDraw = False
66.2489 	EXP 	test1Audio1Sound: image = 'sound.png'
66.2489 	EXP 	test1Audio1Mute: image = 'mute.png'
66.2489 	EXP 	test1Audio2Mute1: image = 'mute.png'
66.2489 	EXP 	test1Audio2Sound: image = 'sound.png'
66.2489 	EXP 	test1Audio2Mute2: image = 'mute.png'
66.2489 	EXP 	test1Image: image = 'pngimages/09_plane.png'
66.2489 	EXP 	test1Audio1Sound: autoDraw = True
66.2489 	EXP 	test1Audio2Mute1: autoDraw = True
66.2489 	EXP 	test1Image: autoDraw = True
66.2489 	EXP 	test1F: autoDraw = True
66.2489 	EXP 	test1J: autoDraw = True
67.2328 	EXP 	test1Audio1Mute: autoDraw = True
67.2328 	EXP 	test1Audio2Sound: autoDraw = True
67.2491 	EXP 	test1Audio1Sound: autoDraw = False
67.2491 	EXP 	test1Audio2Mute1: autoDraw = False
68.2333 	EXP 	test1Audio2Sound: autoDraw = False
68.2333 	EXP 	test1Audio2Mute2: autoDraw = True
