1.9115 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.4989 	EXP 	Created test2J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test2J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
14.5058 	EXP 	Created test3warning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5124 	EXP 	Created test3warning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5187 	EXP 	Created test3warning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5256 	EXP 	Created test3warning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5320 	EXP 	Created test3warning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5382 	EXP 	Created test3warning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='test3warning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5382 	EXP 	Sound test3Audio1 set volume 1.000
14.5405 	EXP 	Created test3Audio1Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Sound', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.5423 	EXP 	Created test3Audio1Mute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio1Mute', opacity=1.0, ori=0.0, pos=array([-0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.5424 	EXP 	Sound test3Audio2 set volume 1.000
14.5443 	EXP 	Created test3Audio2Mute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute1', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.5461 	EXP 	Created test3Audio2Sound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Sound', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.5479 	EXP 	Created test3Audio2Mute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Audio2Mute2', opacity=1.0, ori=0.0, pos=array([ 0.3, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.5498 	EXP 	Created test3Image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test3Image', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.4, 0.4]), texRes=128, units='height', win=Window(...))
14.5517 	EXP 	Created test3F = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3F', opacity=1.0, ori=0, pos=array([-0.3, -0.1]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
14.5534 	EXP 	Created test3J = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='test3J', opacity=1.0, ori=0, pos=array([ 0.3, -0.1]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
14.5600 	EXP 	Created postTestWarning10 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning10', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5660 	EXP 	Created postTestWarning5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5728 	EXP 	Created postTestWarning4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5793 	EXP 	Created postTestWarning3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5859 	EXP 	Created postTestWarning2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5926 	EXP 	Created postTestWarning1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='postTestWarning1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5927 	EXP 	Sound postTestAudio1 set volume 1.000
14.6137 	EXP 	Created fSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='fSound', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.6353 	EXP 	Created fMute = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='fMute', opacity=1.0, ori=0.0, pos=array([-0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.6354 	EXP 	Sound postTestAudio2 set volume 1.000
14.6580 	EXP 	Created xMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute1', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.6776 	EXP 	Created xSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='xSound', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.6977 	EXP 	Created xMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='xMute2', opacity=1.0, ori=0.0, pos=array([ 0. , -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.6977 	EXP 	Sound postTestAudio3 set volume 1.000
14.7204 	EXP 	Created jMute1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute1', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.7417 	EXP 	Created jSound = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sound.png', interpolate=True, mask=None, maskParams=None, name='jSound', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.7626 	EXP 	Created jMute2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='mute.png', interpolate=True, mask=None, maskParams=None, name='jMute2', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.3]), size=array([0.2, 0.2]), texRes=128, units='height', win=Window(...))
14.7751 	EXP 	Created textInstrPostTest = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='textInstrPostTest', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.8430 	EXP 	Created fText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='fText', opacity=1.0, ori=0, pos=array([-0.5,  0. ]), rgb=array([255., 255., 255.]), text='F', units='height', win=Window(...), wrapWidth=1)
14.8597 	EXP 	Created xText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='xText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='X', units='height', win=Window(...), wrapWidth=1)
14.8770 	EXP 	Created jText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='jText', opacity=1.0, ori=0, pos=array([0.5, 0. ]), rgb=array([255., 255., 255.]), text='J', units='height', win=Window(...), wrapWidth=1)
14.9239 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9689 	EXP 	instructions: autoDraw = True
16.4959 	EXP 	Imported aoiConditions\train1LoopCondition.xlsx as conditions, 9 conditions, 2 params
16.4962 	EXP 	Created sequence: sequential, trialTypes=9, nReps=0, seed=None
16.4995 	DATA 	Keypress: s
16.5039 	EXP 	instructions: autoDraw = False
16.5039 	EXP 	train2warning10: autoDraw = True
17.6066 	EXP 	Imported aoiConditions\train2LoopCondition.xlsx as conditions, 3 conditions, 2 params
17.6068 	EXP 	Created sequence: sequential, trialTypes=3, nReps=0, seed=None
17.6099 	DATA 	Keypress: s
17.6127 	EXP 	train2warning10: autoDraw = False
17.6127 	EXP 	train2warning5: autoDraw = False
17.6127 	EXP 	train2warning4: autoDraw = False
17.6127 	EXP 	train2warning3: autoDraw = False
17.6127 	EXP 	train2warning2: autoDraw = False
17.6127 	EXP 	train2warning1: autoDraw = False
17.6127 	EXP 	test1warning10: autoDraw = True
18.4945 	EXP 	Imported aoiConditions\test1Conditions.xlsx as conditions, 54 conditions, 4 params
18.4948 	EXP 	Created sequence: sequential, trialTypes=54, nReps=0, seed=None
18.4979 	DATA 	Keypress: s
18.5008 	EXP 	test1warning10: autoDraw = False
18.5008 	EXP 	test1warning5: autoDraw = False
18.5008 	EXP 	test1warning4: autoDraw = False
18.5008 	EXP 	test1warning3: autoDraw = False
18.5008 	EXP 	test1warning2: autoDraw = False
18.5008 	EXP 	test1warning1: autoDraw = False
18.5008 	EXP 	test2warning10: autoDraw = True
19.2948 	EXP 	Imported aoiConditions\test2Conditions.xlsx as conditions, 54 conditions, 4 params
19.2951 	EXP 	Created sequence: sequential, trialTypes=54, nReps=0, seed=None
19.2984 	DATA 	Keypress: s
19.3017 	EXP 	test2warning10: autoDraw = False
19.3017 	EXP 	test2warning5: autoDraw = False
19.3017 	EXP 	test2warning4: autoDraw = False
19.3017 	EXP 	test2warning3: autoDraw = False
19.3017 	EXP 	test2warning2: autoDraw = False
19.3017 	EXP 	test2warning1: autoDraw = False
19.3017 	EXP 	test3warning10: autoDraw = True
20.1341 	DATA 	Keypress: s
20.1621 	EXP 	Imported aoiConditions\test3Conditions.xlsx as conditions, 54 conditions, 4 params
20.1624 	EXP 	Created sequence: sequential, trialTypes=54, nReps=0, seed=None
20.1688 	EXP 	test3warning10: autoDraw = False
20.1688 	EXP 	test3warning5: autoDraw = False
20.1688 	EXP 	test3warning4: autoDraw = False
20.1688 	EXP 	test3warning3: autoDraw = False
20.1688 	EXP 	test3warning2: autoDraw = False
20.1688 	EXP 	test3warning1: autoDraw = False
20.1688 	EXP 	postTestWarning10: autoDraw = True
20.9870 	EXP 	Imported postTestConditions.xlsx as conditions, 12 conditions, 4 params
20.9873 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
20.9875 	EXP 	New trial (rep=0, index=0): OrderedDict([('audioA', 'postTest/82_tipiko1.wav'), ('audioB', 'postTest/82_tipiko1.wav'), ('audioC', 'postTest/82_tipiko3.wav'), ('correctLabel', 'audioA')])
21.0368 	DATA 	Keypress: s
21.0414 	EXP 	postTestWarning10: autoDraw = False
21.0414 	EXP 	postTestWarning5: autoDraw = False
21.0414 	EXP 	postTestWarning4: autoDraw = False
21.0414 	EXP 	postTestWarning3: autoDraw = False
21.0414 	EXP 	postTestWarning2: autoDraw = False
21.0414 	EXP 	postTestWarning1: autoDraw = False
21.0414 	EXP 	fSound: autoDraw = True
21.0414 	EXP 	xMute1: autoDraw = True
21.0414 	EXP 	jMute1: autoDraw = True
21.0414 	EXP 	textInstrPostTest: autoDraw = True
21.0414 	EXP 	fText: autoDraw = True
21.0414 	EXP 	xText: autoDraw = True
21.0414 	EXP 	jText: autoDraw = True
21.9994 	EXP 	fMute: autoDraw = True
21.9994 	EXP 	xSound: autoDraw = True
22.0486 	EXP 	fSound: autoDraw = False
22.0486 	EXP 	xMute1: autoDraw = False
23.0002 	EXP 	xSound: autoDraw = False
23.0002 	EXP 	xMute2: autoDraw = True
23.0002 	EXP 	jSound: autoDraw = True
23.0496 	EXP 	jMute1: autoDraw = False
24.0007 	EXP 	jSound: autoDraw = False
24.0007 	EXP 	jMute2: autoDraw = True
27.0932 	DATA 	Keypress: f
27.1166 	EXP 	New trial (rep=0, index=1): OrderedDict([('audioA', 'postTest/83_pitita3.wav'), ('audioB', 'postTest/83_pitita3.wav'), ('audioC', 'postTest/83_pitita2.wav'), ('correctLabel', 'audioA')])
27.1391 	EXP 	fSound: autoDraw = False
27.1391 	EXP 	fMute: autoDraw = False
27.1391 	EXP 	xMute1: autoDraw = False
27.1391 	EXP 	xSound: autoDraw = False
27.1391 	EXP 	xMute2: autoDraw = False
27.1391 	EXP 	jMute1: autoDraw = False
27.1391 	EXP 	jSound: autoDraw = False
27.1391 	EXP 	jMute2: autoDraw = False
27.1391 	EXP 	textInstrPostTest: autoDraw = False
27.1391 	EXP 	fText: autoDraw = False
27.1391 	EXP 	xText: autoDraw = False
27.1391 	EXP 	jText: autoDraw = False
27.1391 	EXP 	fSound: autoDraw = True
27.1391 	EXP 	xMute1: autoDraw = True
27.1391 	EXP 	jMute1: autoDraw = True
27.1391 	EXP 	textInstrPostTest: autoDraw = True
27.1391 	EXP 	fText: autoDraw = True
27.1391 	EXP 	xText: autoDraw = True
27.1391 	EXP 	jText: autoDraw = True
28.1210 	EXP 	fMute: autoDraw = True
28.1210 	EXP 	xSound: autoDraw = True
28.1541 	EXP 	fSound: autoDraw = False
28.1541 	EXP 	xMute1: autoDraw = False
29.1214 	EXP 	xSound: autoDraw = False
29.1214 	EXP 	xMute2: autoDraw = True
29.1214 	EXP 	jSound: autoDraw = True
29.1547 	EXP 	jMute1: autoDraw = False
30.1223 	EXP 	jSound: autoDraw = False
30.1223 	EXP 	jMute2: autoDraw = True
30.2111 	DATA 	Keypress: g
30.5287 	DATA 	Keypress: g
31.3947 	DATA 	Keypress: s
31.6458 	DATA 	Keypress: s
32.1520 	EXP 	New trial (rep=0, index=2): OrderedDict([('audioA', 'postTest/84_pitoka3.wav'), ('audioB', 'postTest/84_pitoka1.wav'), ('audioC', 'postTest/84_pitoka1.wav'), ('correctLabel', 'audioB')])
32.1686 	DATA 	Keypress: f
32.1726 	EXP 	fSound: autoDraw = False
32.1726 	EXP 	fMute: autoDraw = False
32.1726 	EXP 	xMute1: autoDraw = False
32.1726 	EXP 	xSound: autoDraw = False
32.1726 	EXP 	xMute2: autoDraw = False
32.1726 	EXP 	jMute1: autoDraw = False
32.1726 	EXP 	jSound: autoDraw = False
32.1726 	EXP 	jMute2: autoDraw = False
32.1726 	EXP 	textInstrPostTest: autoDraw = False
32.1726 	EXP 	fText: autoDraw = False
32.1726 	EXP 	xText: autoDraw = False
32.1726 	EXP 	jText: autoDraw = False
32.1726 	EXP 	fSound: autoDraw = True
32.1726 	EXP 	xMute1: autoDraw = True
32.1726 	EXP 	jMute1: autoDraw = True
32.1726 	EXP 	textInstrPostTest: autoDraw = True
32.1726 	EXP 	fText: autoDraw = True
32.1726 	EXP 	xText: autoDraw = True
32.1726 	EXP 	jText: autoDraw = True
33.1583 	EXP 	fMute: autoDraw = True
33.1583 	EXP 	xSound: autoDraw = True
33.1749 	EXP 	fSound: autoDraw = False
33.1749 	EXP 	xMute1: autoDraw = False
34.1591 	EXP 	xSound: autoDraw = False
34.1591 	EXP 	xMute2: autoDraw = True
34.1591 	EXP 	jSound: autoDraw = True
34.1757 	EXP 	jMute1: autoDraw = False
35.1596 	EXP 	jSound: autoDraw = False
35.1596 	EXP 	jMute2: autoDraw = True
36.0333 	DATA 	Keypress: j
36.0512 	EXP 	New trial (rep=0, index=3): OrderedDict([('audioA', 'postTest/85_kipata2.wav'), ('audioB', 'postTest/85_kipata2.wav'), ('audioC', 'postTest/85_kipata3.wav'), ('correctLabel', 'audioA')])
36.0707 	EXP 	fSound: autoDraw = False
36.0707 	EXP 	fMute: autoDraw = False
36.0707 	EXP 	xMute1: autoDraw = False
36.0707 	EXP 	xSound: autoDraw = False
36.0707 	EXP 	xMute2: autoDraw = False
36.0707 	EXP 	jMute1: autoDraw = False
36.0707 	EXP 	jSound: autoDraw = False
36.0707 	EXP 	jMute2: autoDraw = False
36.0707 	EXP 	textInstrPostTest: autoDraw = False
36.0707 	EXP 	fText: autoDraw = False
36.0707 	EXP 	xText: autoDraw = False
36.0707 	EXP 	jText: autoDraw = False
36.0707 	EXP 	fSound: autoDraw = True
36.0707 	EXP 	xMute1: autoDraw = True
36.0707 	EXP 	jMute1: autoDraw = True
36.0707 	EXP 	textInstrPostTest: autoDraw = True
36.0707 	EXP 	fText: autoDraw = True
36.0707 	EXP 	xText: autoDraw = True
36.0707 	EXP 	jText: autoDraw = True
37.0614 	EXP 	fMute: autoDraw = True
37.0614 	EXP 	xSound: autoDraw = True
37.0779 	EXP 	fSound: autoDraw = False
37.0779 	EXP 	xMute1: autoDraw = False
38.0627 	EXP 	xSound: autoDraw = False
38.0627 	EXP 	xMute2: autoDraw = True
38.0627 	EXP 	jSound: autoDraw = True
38.0793 	EXP 	jMute1: autoDraw = False
39.0630 	EXP 	jSound: autoDraw = False
39.0630 	EXP 	jMute2: autoDraw = True
40.7701 	EXP 	New trial (rep=0, index=4): OrderedDict([('audioA', 'postTest/86_totipa2.wav'), ('audioB', 'postTest/86_totipa1.wav'), ('audioC', 'postTest/86_totipa1.wav'), ('correctLabel', 'audioB')])
40.7877 	DATA 	Keypress: f
40.7917 	EXP 	fSound: autoDraw = False
40.7917 	EXP 	fMute: autoDraw = False
40.7917 	EXP 	xMute1: autoDraw = False
40.7917 	EXP 	xSound: autoDraw = False
40.7917 	EXP 	xMute2: autoDraw = False
40.7917 	EXP 	jMute1: autoDraw = False
40.7917 	EXP 	jSound: autoDraw = False
40.7917 	EXP 	jMute2: autoDraw = False
40.7917 	EXP 	textInstrPostTest: autoDraw = False
40.7917 	EXP 	fText: autoDraw = False
40.7917 	EXP 	xText: autoDraw = False
40.7917 	EXP 	jText: autoDraw = False
40.7917 	EXP 	fSound: autoDraw = True
40.7917 	EXP 	xMute1: autoDraw = True
40.7917 	EXP 	jMute1: autoDraw = True
40.7917 	EXP 	textInstrPostTest: autoDraw = True
40.7917 	EXP 	fText: autoDraw = True
40.7917 	EXP 	xText: autoDraw = True
40.7917 	EXP 	jText: autoDraw = True
41.7821 	EXP 	fMute: autoDraw = True
41.7821 	EXP 	xSound: autoDraw = True
